,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,44.224765868886564,25351169508285.48,1648.8222746532008,536.0,105.0,-52.45409090909092,23.37983146067416,-52.61,23.225,1.0,-10918195782566.99,-30.103079265411573
1,58.84495317377731,34708016467464.965,1779.5188906542905,530.5,106.0,-52.34818181818182,23.37983146067416,-52.50409090909091,23.225,1.0,-16449293498662.324,-32.154336319782786
2,90.32258064516128,27255715326286.5,1402.9881636035325,526.0,107.0,-52.24227272727273,23.37983146067416,-52.39818181818182,23.225,1.0,-10168489659377.123,-27.170890238743734
3,32.154006243496355,9497498407965.11,797.0715390814745,541.0,105.0,-52.45409090909092,23.484662921348313,-52.61,23.32983146067416,1.0,-6154162142229.26,-39.319547740593144
4,96.14984391259104,27404246805621.01,830.857058864069,535.0,106.0,-52.34818181818182,23.484662921348313,-52.50409090909091,23.32983146067416,1.0,-13076672425347.814,-32.3032991191165
5,97.50260145681581,28237138764729.64,1951.5583137577653,529.0,107.0,-52.24227272727273,23.484662921348313,-52.39818181818182,23.32983146067416,1.0,-12761776810689.695,-31.127108196834712
6,82.83038501560873,50984017877040.19,7293.226809911139,520.0,108.0,-52.13636363636364,23.484662921348313,-52.29227272727272,23.32983146067416,1.0,-17030051752904.73,-25.039013024162315
7,2.0811654526534857,639800821102.2983,1463.4464621618595,547.0,100.0,-53.725,23.589494382022465,-53.88090909090909,23.43466292134832,1.0,-300426129833.6996,-31.952512054097664
8,38.917793964620174,23723576785185.4,5576.8334956927465,541.0,105.5,-52.45409090909092,23.589494382022465,-52.61,23.43466292134832,1.0,-6878911826609.535,-22.478275913672704
9,93.86056191467222,31096284496771.77,814.4088452857006,535.0,106.0,-52.34818181818182,23.589494382022465,-52.50409090909091,23.43466292134832,1.0,-8547697704425.43,-21.561148072978664
10,88.13735691987513,23361774518504.41,2133.377755745676,532.0,107.0,-52.24227272727273,23.589494382022465,-52.39818181818182,23.43466292134832,1.0,-15386398065022.307,-39.708706344421614
11,90.42663891779397,55680401473344.3,10183.666936574693,523.0,108.5,-52.13636363636364,23.589494382022465,-52.29227272727272,23.43466292134832,1.0,-20630862053268.6,-27.035146713399353
12,84.5993756503642,25804688595081.45,5613.286293352916,508.0,109.0,-52.03045454545455,23.589494382022465,-52.18636363636364,23.43466292134832,1.0,-4377603082895.895,-14.503879061277626
13,55.567117585848074,32599585443921.45,5356.3385244800265,552.0,99.5,-53.725,23.694325842696628,-53.88090909090909,23.53949438202247,1.5,-3229291509099.8525,-9.013097210203071
14,84.70343392299688,24283950967461.41,3885.779321311305,557.0,99.0,-53.61909090909091,23.694325842696628,-53.775,23.53949438202247,1.0,-5432414893326.637,-18.28088575425345
15,81.26951092611863,23414110288334.15,3226.0725929248524,556.0,99.0,-53.51318181818182,23.694325842696628,-53.6690909090909,23.53949438202247,1.0,-4280297848100.777,-15.455458831306787
16,61.914672216441204,17328672135782.195,2406.773738196934,557.0,99.0,-53.407272727272726,23.694325842696628,-53.56318181818182,23.53949438202247,1.0,-3633719552287.6094,-17.334470256824964
17,78.45993756503644,23328050084364.93,2369.4318479109093,556.0,100.0,-53.30136363636364,23.694325842696628,-53.45727272727272,23.53949438202247,1.0,-2517174732233.926,-9.73941898395596
18,36.16024973985432,23473216900995.125,3643.057034452138,543.5,105.5,-52.45409090909092,23.694325842696628,-52.61,23.53949438202247,1.0,-2642184222676.788,-10.117341143505618
19,85.74401664932361,23629311037041.2,787.7360665099683,539.0,107.0,-52.34818181818182,23.694325842696628,-52.50409090909091,23.53949438202247,1.0,-12578866991094.145,-34.74040306949389
20,87.8251821019771,21116908122764.734,1766.182501266424,535.0,107.0,-52.24227272727273,23.694325842696628,-52.39818181818182,23.53949438202247,1.0,-18293254063265.906,-46.417606649053965
21,94.0166493236212,54309743924218.67,11139.441509371773,527.0,109.0,-52.13636363636364,23.694325842696628,-52.29227272727272,23.53949438202247,1.0,-24709129055191.92,-31.26990821753458
22,70.86368366285122,23331477538061.81,8482.83274330881,514.0,110.0,-52.03045454545455,23.694325842696628,-52.18636363636364,23.53949438202247,1.0,-10057193778801.598,-30.12157531923732
23,85.53590010405827,28061710354874.684,7667.0902590843225,500.0,110.0,-51.92454545454546,23.694325842696628,-52.08045454545454,23.53949438202247,1.0,-9641032585671.627,-25.57117024847405
24,82.62226847034341,26437180522045.76,4241.416371654405,498.0,110.0,-51.81863636363637,23.694325842696628,-51.974545454545456,23.53949438202247,1.0,-10498534993526.207,-28.42380294243945
25,57.33610822060354,35309932661106.05,8030.729143060142,493.0,110.0,-51.71272727272728,23.694325842696628,-51.86863636363636,23.53949438202247,1.0,-15854975854600.904,-30.98798828054904
26,29.448491155046824,7379669404159.869,4951.801379714749,491.0,110.0,-51.60681818181818,23.694325842696628,-51.76272727272728,23.53949438202247,1.0,-5220481070297.008,-41.43189464982984
27,66.59729448491157,71904951062667.9,14608.23638915579,552.5,100.0,-53.725,23.79915730337079,-53.88090909090909,23.644325842696627,1.25,-20813211169228.594,-22.447825397113537
28,64.88033298647242,34811261345890.28,15139.913779418726,556.0,100.0,-53.61909090909091,23.79915730337079,-53.775,23.644325842696627,1.0,-15597054154244.885,-30.94143099108928
29,53.225806451612904,27854741441773.75,13094.556193632969,555.0,100.5,-53.51318181818182,23.79915730337079,-53.6690909090909,23.644325842696627,1.0,-13838215414898.707,-33.190774793138864
30,52.34131113423517,26808939757703.24,8980.280067476224,563.0,99.0,-53.407272727272726,23.79915730337079,-53.56318181818182,23.644325842696627,1.0,-11289281719823.29,-29.632043917017608
31,91.31113423517169,96510175992214.08,10075.197636220042,560.5,99.75,-53.30136363636364,23.79915730337079,-53.45727272727272,23.644325842696627,1.0,-32660447400247.1,-25.28473312466283
32,79.70863683662851,23062304407012.824,790.8478907004703,556.0,102.0,-53.19545454545455,23.79915730337079,-53.35136363636364,23.644325842696627,1.0,-8005198864532.566,-25.767113612455937
33,42.45577523413112,13244371848435.402,686.8240534751133,555.0,103.0,-53.08954545454546,23.79915730337079,-53.24545454545454,23.644325842696627,1.0,-7226598848333.457,-35.30169113804703
34,3.1217481789802286,942066165874.2579,374.3079954861135,554.0,105.0,-52.56,23.79915730337079,-52.71590909090909,23.644325842696627,1.0,217385308701.54846,29.99738526965672
35,25.251474158862294,21606099210330.184,1336.3062166642012,549.3333333333334,105.66666666666669,-52.45409090909092,23.79915730337079,-52.61,23.644325842696627,1.0,2041525234327.628,10.434805464364905
36,94.27679500520293,45087496529813.23,1524.7938533460442,544.5,107.0,-52.34818181818182,23.79915730337079,-52.50409090909091,23.644325842696627,1.0,-34773091255494.023,-43.54224307611668
37,87.98126951092613,41570809599580.11,2240.957963474464,539.0,108.0,-52.24227272727273,23.79915730337079,-52.39818181818182,23.644325842696627,1.0,-31070991609731.85,-42.77288158123048
38,93.210197710718,94044774112889.69,21265.317425265705,534.75,109.0,-52.13636363636364,23.79915730337079,-52.29227272727272,23.644325842696627,1.0,-64085002917652.4,-40.526840751362506
39,38.761706555671175,22146657610497.715,20933.24132950784,528.0,110.0,-52.03045454545455,23.79915730337079,-52.18636363636364,23.644325842696627,1.0,-22594159194076.22,-50.50010439632023
40,62.01873048907389,35355634124490.09,21541.825231907467,515.5,110.0,-51.92454545454546,23.79915730337079,-52.08045454545454,23.644325842696627,1.0,-31279085666876.08,-46.941122833278406
41,41.31113423517171,24276371977144.55,14052.10895168177,508.5,110.0,-51.81863636363637,23.79915730337079,-51.974545454545456,23.644325842696627,1.0,-12990740155198.355,-34.85845672470049
42,15.816857440166492,17114534377184.314,22759.882129332596,504.75,109.25,-51.71272727272728,23.79915730337079,-51.86863636363636,23.644325842696627,1.0,-9895331388360.342,-36.63598876890161
