,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
4054,88.60561914672216,72212078906717.78,1795.0780116068008,344.0,58.0,-53.52803030303031,68.23103015075378,-53.72611111111111,67.97625628140703,1.0,-381262602679.35736,-0.5252032689940345
4055,51.50884495317377,41729103590869.89,1805.3025768041653,345.75,56.0,-53.37994949494949,68.23103015075378,-53.5780303030303,67.97625628140703,1.0,-2280181378995.3057,-5.1811370726805315
4056,30.64516129032258,12537814963882.438,871.3107733405968,349.5,54.5,-53.23186868686869,68.23103015075378,-53.42994949494949,67.97625628140703,1.0,-2948562953715.0,-19.039719742112826
4057,61.05619146722165,48033049171730.11,1747.0670098104824,344.5,55.25,-53.08378787878788,68.23103015075378,-53.281868686868684,67.97625628140703,1.0,-1972606393783.1772,-3.944766589848692
4058,75.96253902185222,58751254375997.72,1542.5757058631996,344.0,55.0,-52.93570707070708,68.23103015075378,-53.13378787878788,67.97625628140703,1.0,5163358656129.004,9.635307725312646
4059,64.36004162330904,49974162122306.91,1446.1091559576334,352.0,52.25,-52.787626262626254,68.23103015075378,-52.98570707070707,67.97625628140703,1.0,5907769934225.753,13.40652057243672
4060,69.22476586888658,53995913767194.42,1419.4363771819005,351.0,51.5,-52.63954545454546,68.23103015075378,-52.83762626262626,67.97625628140703,1.0,6964678400024.407,14.808623132374857
4061,36.992715920915714,14514756902997.074,644.5921537468704,349.0,52.0,-52.49146464646465,68.23103015075378,-52.68954545454545,67.97625628140703,1.0,-225698499912.2168,-1.531150115400581
4062,90.16649323621228,71377499254282.69,1213.6114342958313,349.0,52.0,-52.34338383838384,68.23103015075378,-52.541464646464654,67.97625628140703,1.0,9328017015120.312,15.033190735043654
4063,84.05306971904265,66531430440407.2,1220.724175302693,343.5,54.0,-52.19530303030303,68.23103015075378,-52.393383838383826,67.97625628140703,1.0,7416660564159.003,12.546205592418193
4064,86.18626430801248,68121000089053.59,1040.6829185664983,339.0,55.0,-52.047222222222224,68.23103015075378,-52.24530303030303,67.97625628140703,1.0,6588671547730.326,10.707658403184883
4065,91.67533818938608,35916472005539.805,394.75712588084167,338.0,55.0,-51.899141414141425,68.23103015075378,-52.09722222222222,67.97625628140703,1.0,3419186864123.0625,10.52145386681984
4066,68.57440166493237,54254903697048.32,6108.510885955684,335.25,56.0,-51.75106060606061,68.23103015075378,-51.94914141414143,67.97625628140703,1.0,-11681606308341.26,-17.716446180403565
4067,67.87200832466182,55084937499535.68,11416.838408639387,329.75,57.5,-51.60297979797979,68.23103015075378,-51.8010606060606,67.97625628140703,1.0,-1049056662656.1328,-1.8688437876432265
4068,59.13111342351717,48800954918625.51,752.616907788587,318.75,61.5,-51.45489898989899,68.23103015075378,-51.652979797979796,67.97625628140703,2.0,9318843918035.48,23.602699252570897
4069,88.44953173777316,36894384866407.73,382.75437543176224,315.5,61.0,-51.30681818181818,68.23103015075378,-51.504898989899,67.97625628140703,2.0,5815104635157.125,18.710551183582314
4070,50.05202913631635,42182357512524.45,762.3969266730221,310.75,63.0,-51.15873737373738,68.23103015075378,-51.35681818181818,67.97625628140703,2.0,1922544809598.372,4.775344644011836
4071,34.365244536940686,28368192899835.066,765.0642045505954,302.25,66.0,-51.01065656565657,68.23103015075378,-51.208737373737364,67.97625628140703,2.0,6341797704356.853,28.791809318207264
4072,33.6108220603538,27600868295260.29,760.1741951083777,296.0,67.5,-50.86257575757576,68.23103015075378,-51.060656565656565,67.97625628140703,1.5,11575709493174.625,72.23460083071409
4073,73.64724245577523,60530243242103.25,758.3960098566623,292.0,68.25,-50.71449494949496,68.23103015075378,-50.91257575757576,67.97625628140703,1.5,24501825195526.805,68.00694153113132
4074,51.35275754422478,20787402710350.195,371.19617129561135,285.5,70.0,-50.566414141414135,68.23103015075378,-50.76449494949495,67.97625628140703,2.0,20787402710350.195,inf
4075,20.811654526534863,16830297424355.904,471.21909170460856,281.5,71.25,-50.41833333333334,68.23103015075378,-50.61641414141414,67.97625628140703,2.0,16830297424355.904,inf
4076,5.775234131113423,2353193802839.2056,181.37489567498142,274.0,73.0,-50.27025252525252,68.23103015075378,-50.46833333333333,68.17,1.5,2353193802839.2056,inf
4077,2.8789455428373216,1749092509468.0083,271.6177971995432,273.3333333333333,73.0,-50.12217171717172,68.23103015075378,-50.32025252525252,67.97625628140703,2.0,1749092509468.0083,inf
4078,0.5202913631633715,111850501077.62773,67.57103956518914,274.0,68.0,-49.38176767676768,68.08,-49.57984848484848,67.97625628140703,3.0,111850501077.62773,inf
4079,0.20811654526534865,45155033370.327835,54.67919649025174,266.0,70.0,-49.08560606060606,68.23103015075378,-49.28368686868686,68.17,3.0,45155033370.327835,inf
4080,0.6243496357960457,136287746701.97888,16.003667265439528,262.0,71.0,-48.92,68.23103015075378,-48.98752525252525,68.17,3.0,136287746701.97888,inf
4081,0.5202913631633715,118757461772.49895,16.003667265439528,251.0,75.0,-48.64136363636364,68.23103015075378,-48.83944444444445,68.17,3.0,118757461772.49895,inf
4082,0.4162330905306973,96812923972.19304,16.003667265439528,243.0,76.0,-48.49328282828282,68.08,-48.69136363636363,67.97625628140703,3.0,96812923972.19304,inf
4083,0.10405827263267432,23700440516.35868,16.003667265439528,237.0,80.0,-48.345202020202024,68.08,-48.54328282828283,67.97625628140703,3.0,23700440516.35868,inf
4084,0.10405827263267432,23396464421.70099,12.002750449079649,226.0,85.0,-47.900959595959606,68.23103015075378,-48.099040404040394,68.17,1.0,23396464421.70099,inf
4085,0.10405827263267432,23352732268.83831,12.002750449079649,221.0,86.0,-47.92,68.23103015075378,-47.9509595959596,68.17,1.0,23352732268.83831,inf
4086,0.3121748178980229,215597661312.65466,36.008251347238954,211.66666666666663,90.33333333333331,-47.604797979797965,68.23103015075378,-47.80287878787879,67.97625628140703,1.0,215597661312.65466,inf
4087,0.4162330905306973,99094255481.82668,12.002750449079649,205.0,95.0,-47.30863636363637,68.08,-47.50671717171718,67.97625628140703,1.0,99094255481.82668,inf
4088,0.10405827263267432,24924260438.14686,11.113657823221898,197.0,101.0,-46.86439393939394,68.08,-46.92,67.97625628140703,1.0,24924260438.14686,inf
