,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,34.651404786680544,8581725317219.09,1804.4134841783075,1676.0,182.0,-42.13928571428571,19.41464285714285,-42.17,19.305,7.0,8581725317219.09,inf
1,0.6243496357960457,150953525679.74475,1778.1852517155035,1665.0,183.0,-42.08,19.41464285714285,-42.18928571428571,19.305,7.0,150953525679.74475,inf
2,85.58792924037462,75187508493793.62,7333.680524387666,1646.0,171.0,-42.13928571428571,19.47428571428571,-42.25,19.36464285714285,2.0,23886645533122.54,46.56187860121344
3,48.80332986472425,21524190389156.504,3087.818689603972,1662.0,178.0,-41.93142857142857,19.47428571428571,-42.0,19.36464285714285,3.0,-8488042203602.543,-28.281941962726307
4,86.26430801248699,40494814212359.43,3038.474048868867,1583.0,182.0,-41.92,19.47428571428571,-41.98142857142857,19.36464285714285,1.0,-12016437516882.22,-22.883548041934592
5,67.7939646201873,46063393145835.2,19820.097361933935,952.0,189.5,-40.684285714285714,19.47428571428571,-40.942142857142855,19.36464285714285,1.0,-9189559699161.842,-16.631798349206093
6,92.61186264308012,76740135797119.38,23064.8409000018,950.0,189.5,-40.47642857142857,19.47428571428571,-40.73428571428571,19.36464285714285,1.0,-33849929816488.14,-30.608472495854176
7,70.13527575442248,71034683838565.19,14217.92472640424,1387.666666666667,132.0,-42.13928571428571,19.533928571428564,-42.39714285714285,19.42428571428572,2.0,13855018340064.707,24.230673997958327
8,72.89281997918835,61531722608501.37,12893.176713876192,1698.0,177.0,-41.93142857142857,19.533928571428564,-42.18928571428571,19.42428571428572,1.5,-25135344198647.25,-29.00218632595283
9,93.13215400624351,39677679760762.76,6044.940763206855,1592.0,180.0,-41.92,19.533928571428564,-41.98142857142857,19.42428571428572,1.0,-16888910181901.914,-29.85668784174607
10,73.04890738813734,31100580212073.69,16150.812095018991,1159.0,184.0,-41.307857142857145,19.533928571428564,-41.42,19.42428571428572,1.0,-20562036354403.76,-39.80060964962029
11,74.08949011446411,99689915597208.28,68439.23851433923,1071.3333333333333,184.3333333333333,-41.1,19.533928571428564,-41.35785714285714,19.42428571428572,1.0,-41214956127587.13,-29.250199530421504
12,67.67256330211585,87770461030997.52,48854.30615194468,1001.6666666666664,186.0,-40.89214285714286,19.533928571428564,-41.15,19.42428571428572,1.0,-79474433546454.44,-47.51979649199362
13,59.9375650364204,50006640435453.52,29779.712956792468,968.5,188.5,-40.684285714285714,19.533928571428564,-40.942142857142855,19.42428571428572,1.0,-69200007244587.7,-58.05045992931974
14,86.83662851196671,72358554146700.84,33227.61415986884,972.0,187.0,-40.47642857142857,19.533928571428564,-40.73428571428571,19.42428571428572,1.0,-32162008268178.125,-30.77098661267797
15,76.03191120360736,85400818750128.06,22080.17081686434,1028.3333333333333,175.33333333333337,-40.26857142857144,19.533928571428564,-40.52642857142857,19.42428571428572,1.0,-46049310913540.13,-35.031772909896034
16,61.602497398543186,20798053479104.15,4527.2596508676725,1095.0,156.0,-40.25,19.533928571428564,-40.31857142857143,19.42428571428572,2.0,-17683978582605.305,-45.95385855468192
17,18.938605619146728,12376426921706.562,7448.818019436245,1225.5,101.0,-42.347142857142856,19.653214285714284,-42.605,19.54357142857143,2.5,3265498856940.2505,35.84156118594058
18,25.42490461325009,23589896531254.664,13982.315180551934,1253.0,107.0,-42.13928571428571,19.653214285714284,-42.39714285714285,19.54357142857143,2.0,-12097883667340.426,-33.89923273461733
19,26.79500520291363,20424484166821.203,12545.096950852881,1572.5,166.0,-41.93142857142857,19.653214285714284,-42.18928571428571,19.54357142857143,2.0,-12417579257866.525,-37.809985010052976
20,76.72563302115853,99210960669347.9,19443.566634883173,1483.333333333333,178.33333333333337,-41.72357142857143,19.653214285714284,-41.98142857142857,19.54357142857143,1.3333333333333333,-53761407181070.11,-35.144521809089056
21,65.14047866805412,25727215457150.21,6972.264371976489,1342.0,182.0,-41.67,19.653214285714284,-41.77357142857143,19.54357142857143,1.0,-25511321111049.93,-49.789324246397136
22,59.9375650364204,52800714924030.8,37559.71797936072,1211.0,180.0,-41.307857142857145,19.653214285714284,-41.565714285714286,19.54357142857143,1.0,-38813656848232.95,-42.36634067056255
