,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,720192788146.6978,720192788146.6978,1946.6683043155476,6.055,-46.809999999999995,6.219473684210527,-46.65277777777778,inf
0,3602847366535.9688,-2969983644277.1646,4891.787627469351,6.055,-46.702777777777776,6.219473684210527,-46.54555555555556,-45.18575997756778
0,1716195217145.698,-303833820006.9268,8753.116901569567,6.055,-46.595555555555556,6.219473684210527,-46.43833333333333,-15.041062005484939
0,15417665837068.61,-24889748010682.79,24603.415689048637,6.055,-46.48833333333333,6.219473684210527,-46.33111111111111,-61.74980142535564
0,45502872793509.336,-66575749672159.56,37761.542005430434,6.055,-46.38111111111111,6.219473684210527,-46.223888888888894,-59.400934993247766
0,2618607141999.695,-3181052596029.43,4200.07356455202,6.169473684210526,-46.91722222222222,6.333947368421053,-46.76,-54.84895217508803
0,1150351417720.0579,-2312511758212.983,1611.9249306801041,6.169473684210526,-46.809999999999995,6.333947368421053,-46.65277777777778,-66.78033871753813
0,493035251053.83057,383427972248.5526,3584.821467458455,6.169473684210526,-46.702777777777776,6.333947368421053,-46.54555555555556,349.81980797984124
0,10237641461977.904,-9596393735533.13,4543.263318133112,6.169473684210526,-46.595555555555556,6.333947368421053,-46.43833333333333,-48.38346629906848
0,31184485601625.605,-29463431840559.55,12467.301346090328,6.169473684210526,-46.48833333333333,6.333947368421053,-46.33111111111111,-48.58111058577839
0,812696263781.2856,-966257174446.7632,3060.7013645153106,6.42,-47.0,6.44842105263158,-46.974444444444444,-54.31604637214209
0,2600109023132.0986,-2633735238928.977,13708.474651787747,6.283947368421052,-47.02444444444444,6.44842105263158,-46.867222222222225,-50.32123821528878
0,2812675497273.5566,-1871666087968.66,10852.264591219719,6.283947368421052,-46.91722222222222,6.44842105263158,-46.76,-39.95579856655309
0,4764783537488.391,-38543330174.498535,5955.142407995221,6.283947368421052,-46.809999999999995,6.44842105263158,-46.65277777777778,-0.8024298832124188
0,60780822038071.516,-73755037400749.1,26383.82367232879,6.283947368421052,-46.702777777777776,6.44842105263158,-46.54555555555556,-54.821842821979196
0,71352316202438.64,-79074446933698.34,31533.448161296885,6.283947368421052,-46.595555555555556,6.44842105263158,-46.43833333333333,-52.56674097423446
0,19299946228327.066,19299946228327.066,20917.237662242398,6.283947368421052,-46.48833333333333,6.44842105263158,-46.33111111111111,inf
0,3137447884234.4004,-1198749456791.9053,9073.190246878357,6.398421052631579,-47.13166666666667,6.562894736842106,-46.974444444444444,-27.64517761795826
0,294367534816.4554,-1695204300265.395,4543.707864446042,6.398421052631579,-47.02444444444444,6.562894736842106,-46.867222222222225,-85.20447818842665
0,1376649405555.3877,-2660025358432.7207,5615.509024917561,6.398421052631579,-46.91722222222222,6.562894736842106,-46.76,-65.89644977502965
0,17987789496169.9,-41126669635427.01,6958.483436275695,6.398421052631579,-46.809999999999995,6.562894736842106,-46.65277777777778,-69.57125251518143
0,94752992525446.03,-90669238431342.31,44121.66610450386,6.398421052631579,-46.702777777777776,6.562894736842106,-46.54555555555556,-48.898795987667896
0,28137467699893.03,-29707566931455.83,57808.357986958086,6.398421052631579,-46.595555555555556,6.562894736842106,-46.43833333333333,-51.35715990280685
0,6344793496759.584,-5544301259664.273,10821.590895627627,6.512894736842105,-47.13166666666667,6.677368421052632,-46.974444444444444,-46.63350215682824
0,2446671778088.612,-2019439152469.4,3877.332941365656,6.512894736842105,-47.02444444444444,6.677368421052632,-46.867222222222225,-45.21695013556424
0,6114851474106.104,-3922284651421.0566,7607.076506838925,6.512894736842105,-46.91722222222222,6.677368421052632,-46.76,-39.077726976777996
0,34035686547342.39,-38846650311761.38,11122.104203167546,6.512894736842105,-46.809999999999995,6.677368421052632,-46.65277777777778,-53.3005004859542
0,72382882274398.4,-95242870234632.4,52135.94703398565,6.512894736842105,-46.702777777777776,6.677368421052632,-46.54555555555556,-56.81875774398162
0,17276393756077.775,-22016548959375.086,69911.13135644674,6.512894736842105,-46.595555555555556,6.677368421052632,-46.43833333333333,-56.03181497199641
0,6042407721950.638,-7959799656677.659,4862.892117128974,6.512894736842105,-46.38111111111111,6.677368421052632,-46.223888888888894,-56.84674881209643
0,14244317642189.926,-18387619199749.61,42930.28198585448,6.627368421052632,-47.56055555555555,6.791842105263158,-47.403333333333336,-56.348537596203286
0,893480543999.3085,-766979345389.5731,2671.7233407025437,6.627368421052632,-47.34611111111111,6.791842105263158,-47.18888888888889,-46.190778247094755
0,3444637841669.0186,-4203066664530.9736,7109.629182671512,6.627368421052632,-47.23888888888889,6.791842105263158,-47.08166666666667,-54.95853901158901
0,8836859734530.12,-8662984957667.514,48139.03113444212,6.627368421052632,-47.13166666666667,6.791842105263158,-46.974444444444444,-49.50321051437637
0,8940687765843.887,-6745165258554.98,19772.53090645054,6.627368421052632,-47.02444444444444,6.791842105263158,-46.867222222222225,-43.001583962715195
0,17055354127089.55,-4873605091619.092,19004.799424022374,6.627368421052632,-46.91722222222222,6.791842105263158,-46.76,-22.22451618889959
0,37050871258461.99,-81505856521106.86,18957.232968538985,6.627368421052632,-46.809999999999995,6.791842105263158,-46.65277777777778,-68.7484025981636
0,112447338733465.2,-182127635981147.12,66748.62888627073,6.627368421052632,-46.702777777777776,6.791842105263158,-46.54555555555556,-61.82726015935145
0,54603231005670.97,-40762927012870.3,83986.35671640081,6.627368421052632,-46.595555555555556,6.791842105263158,-46.43833333333333,-42.743597791729314
0,7739890104640.198,7739890104640.198,34631.49141609822,6.627368421052632,-46.48833333333333,6.791842105263158,-46.33111111111111,inf
0,9101478855868.031,-3143109873009.961,15946.765337384637,6.627368421052632,-46.38111111111111,6.791842105263158,-46.223888888888894,-25.66937887915467
0,284409340284.5325,-344776806019.83466,2279.6334926992763,6.627368421052632,-46.27388888888889,6.791842105263158,-46.11666666666667,-54.79726596730403
0,25160223954965.89,-29961294000830.31,32540.345560080787,6.741842105263157,-47.56055555555555,6.906315789473685,-47.403333333333336,-54.35498714831707
0,22732823823180.35,-26100310291071.5,41211.66594007145,6.741842105263157,-47.45333333333333,6.906315789473685,-47.29611111111111,-53.4479524291974
0,844081039321.7687,-595909259827.047,2267.630742250196,6.741842105263157,-47.34611111111111,6.906315789473685,-47.18888888888889,-41.382866272036104
