,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,7553120706744.314,7553120706744.314,817.9652157891318,24.055,-8.755,24.204821428571424,-8.548636363636364,inf
0,317415828326.56384,317415828326.56384,100.02292040899708,24.055,-8.598636363636365,24.204821428571424,-8.392272727272728,inf
0,7117116561706.987,7117116561706.987,581.0220309980408,24.154821428571427,-8.75,24.304642857142856,-8.705,inf
0,687461380456.104,687461380456.104,276.06326032883203,24.154821428571427,-8.755,24.304642857142856,-8.548636363636364,inf
0,854418644064.8018,854418644064.8018,196.04492400163429,24.154821428571427,-8.598636363636365,24.304642857142856,-8.392272727272728,inf
0,45689953304.411316,6279772520.239059,332.52064207079917,24.25464285714286,-8.75,24.404464285714283,-8.705,15.934391558947404
0,2072341251941.4573,2072341251941.4573,465.4399896365331,24.25464285714286,-8.755,24.404464285714283,-8.548636363636364,inf
0,2355425124670.071,2355425124670.071,445.8799518676626,24.25464285714286,-8.598636363636365,24.404464285714283,-8.392272727272728,inf
0,2709239937329.966,1565957870543.1975,221.82861015150908,24.354464285714286,-8.911363636363637,24.50428571428571,-8.705,136.9703869268564
0,504951051641.0896,161643464149.23492,224.05134171615344,24.354464285714286,-8.58,24.50428571428571,-8.548636363636364,47.08415136705071
0,6878869682768.152,6878869682768.152,448.1026834323069,24.354464285714286,-8.598636363636365,24.50428571428571,-8.392272727272728,inf
0,837978972301.3239,837978972301.3239,208.9367670765717,24.354464285714286,-8.442272727272728,24.50428571428571,-8.235909090909091,inf
0,2173041399102.4443,2000941137391.3247,223.6067954032246,24.454285714285714,-8.75,24.60410714285714,-8.705,1162.660136304744
0,498988529620.6627,-121425323472.25078,448.1026834323069,24.454285714285714,-8.755,24.60410714285714,-8.548636363636364,-19.571665408004037
0,953577810064.2292,953577810064.2292,448.1026834323069,24.454285714285714,-8.598636363636365,24.60410714285714,-8.392272727272728,inf
0,439938960458.195,439938960458.195,220.93951752565133,24.454285714285714,-8.442272727272728,24.60410714285714,-8.235909090909091,inf
0,3918959829770.048,3918959829770.048,448.1026834323069,24.55410714285714,-9.380454545454546,24.70392857142857,-9.174090909090909,inf
0,5100962352595.293,5100962352595.293,448.1026834323069,24.55410714285714,-9.22409090909091,24.70392857142857,-9.017727272727273,inf
0,510002078245.7773,428050486841.9511,672.1540251484603,24.55410714285714,-9.067727272727273,24.70392857142857,-8.861363636363636,522.3211404555668
0,5592280780908.139,5506250169325.8955,896.2053668646138,24.55410714285714,-8.911363636363637,24.70392857142857,-8.705,6400.338284311806
0,841095719530.4834,627443442952.4272,896.2053668646138,24.55410714285714,-8.755,24.70392857142857,-8.548636363636364,293.6750560311468
0,9740835207788.846,9740835207788.846,672.1540251484603,24.55410714285714,-8.598636363636365,24.70392857142857,-8.392272727272728,inf
0,3688759671057.802,3688759671057.802,448.1026834323069,24.55410714285714,-8.442272727272728,24.70392857142857,-8.235909090909091,inf
0,63654008211.58523,63654008211.58523,397.8689500713439,24.55410714285714,-8.285909090909092,24.70392857142857,-8.25,inf
0,158406320241.89246,158406320241.89246,448.1026834323069,24.653928571428573,-9.536818181818182,24.803749999999997,-9.330454545454545,inf
0,108858032767.59367,108858032767.59367,223.1622490902957,24.653928571428573,-9.25,24.803749999999997,-9.174090909090909,inf
0,1012580929457.3591,1012580929457.3591,448.1026834323069,24.653928571428573,-9.22409090909091,24.803749999999997,-9.017727272727273,inf
0,66012056582.10815,66012056582.10815,224.05134171615344,24.653928571428573,-8.92,24.803749999999997,-8.861363636363636,inf
0,145238518462.01974,145238518462.01974,448.1026834323069,24.653928571428573,-8.911363636363637,24.803749999999997,-8.705,inf
0,703909480170.4878,703909480170.4878,448.1026834323069,24.653928571428573,-8.755,24.803749999999997,-8.548636363636364,inf
0,8024034641841.612,8024034641841.612,448.1026834323069,24.653928571428573,-8.598636363636365,24.803749999999997,-8.392272727272728,inf
0,3390568360796.0503,3390568360796.0503,224.05134171615344,24.653928571428573,-8.442272727272728,24.803749999999997,-8.235909090909091,inf
0,682749431306.228,682749431306.228,334.29882732251474,24.653928571428573,-8.285909090909092,24.803749999999997,-8.079545454545455,inf
0,1659104234778.9011,296564814055.6443,371.64071760854034,24.75375,-9.83,24.903571428571425,-9.799545454545454,21.765595148669025
0,1457811239427.8943,1457811239427.8943,224.05134171615344,24.75375,-9.849545454545455,24.903571428571425,-9.643181818181818,inf
0,66904157198.70148,66904157198.70148,224.05134171615344,24.75375,-9.536818181818182,24.903571428571425,-9.330454545454545,inf
0,193841362237.32404,193841362237.32404,223.6067954032246,24.75375,-9.25,24.903571428571425,-9.174090909090909,inf
0,3502583607740.793,3502583607740.793,448.1026834323069,24.75375,-9.22409090909091,24.903571428571425,-9.017727272727273,inf
0,33156831820.63495,33156831820.63495,224.05134171615344,24.75375,-8.92,24.903571428571425,-8.861363636363636,inf
0,4052635128815.1826,4052635128815.1826,448.1026834323069,24.75375,-8.911363636363637,24.903571428571425,-8.705,inf
0,615666010040.9066,615666010040.9066,448.1026834323069,24.75375,-8.755,24.903571428571425,-8.548636363636364,inf
0,2683978113300.114,2683978113300.114,448.1026834323069,24.75375,-8.598636363636365,24.903571428571425,-8.392272727272728,inf
0,762461468271.9384,762461468271.9384,224.05134171615344,24.75375,-8.442272727272728,24.903571428571425,-8.235909090909091,inf
0,1004602537457.9188,1004602537457.9188,393.8680332549841,24.75375,-8.285909090909092,24.903571428571425,-8.079545454545455,inf
0,1589667727559.8674,-427259318347.6582,284.5096402744806,24.853571428571428,-10.0,25.003392857142853,-9.95590909090909,-21.183677377652042
0,2478704039909.171,-245950359229.2058,460.1054338813865,24.853571428571428,-10.00590909090909,25.003392857142853,-9.799545454545454,-9.026846094938989
0,18447429883.6795,18447429883.6795,224.05134171615344,24.853571428571428,-9.849545454545455,25.003392857142853,-9.643181818181818,inf
0,3621710921228.3706,3621710921228.3706,224.05134171615344,24.853571428571428,-9.693181818181818,25.003392857142853,-9.486818181818181,inf
0,5921069628673.942,5921069628673.942,448.1026834323069,24.853571428571428,-9.536818181818182,25.003392857142853,-9.330454545454545,inf
0,1400326361731.5571,1400326361731.5571,224.05134171615344,24.853571428571428,-9.25,25.003392857142853,-9.174090909090909,inf
0,1760674773683.6006,1760674773683.6006,448.1026834323069,24.853571428571428,-9.22409090909091,25.003392857142853,-9.017727272727273,inf
0,3694315843705.666,3694315843705.666,448.1026834323069,24.853571428571428,-9.067727272727273,25.003392857142853,-8.861363636363636,inf
0,513470603171.18665,513470603171.18665,448.1026834323069,24.853571428571428,-8.911363636363637,25.003392857142853,-8.705,inf
0,176733914578.96426,176733914578.96426,224.05134171615344,24.853571428571428,-8.755,25.003392857142853,-8.548636363636364,inf
0,726982359634.1864,726982359634.1864,448.1026834323069,24.853571428571428,-8.598636363636365,25.003392857142853,-8.392272727272728,inf
0,41160477937.24009,41160477937.24009,224.05134171615344,24.853571428571428,-8.442272727272728,25.003392857142853,-8.235909090909091,inf
0,6884242662309.273,6884242662309.273,444.5463129288759,24.853571428571428,-8.285909090909092,25.003392857142853,-8.079545454545455,inf
0,376287023348.3548,376287023348.3548,328.51972525443927,24.853571428571428,-8.129545454545456,25.003392857142853,-7.923181818181818,inf
0,2922961529271.66,-1120655129638.2424,541.012862834442,24.953392857142855,-10.162272727272727,25.103214285714284,-9.95590909090909,-27.714178275750644
0,227384726229.48807,-96611907975.79817,450.3254149969513,24.953392857142855,-10.00590909090909,25.103214285714284,-9.799545454545454,-29.81879988129268
0,292491391767.4769,292491391767.4769,224.05134171615344,24.953392857142855,-9.849545454545455,25.103214285714284,-9.643181818181818,inf
0,1908711730542.296,1908711730542.296,224.05134171615344,24.953392857142855,-9.693181818181818,25.103214285714284,-9.486818181818181,inf
0,4058194495502.95,4058194495502.95,448.1026834323069,24.953392857142855,-9.536818181818182,25.103214285714284,-9.330454545454545,inf
0,4518991055325.711,4518991055325.711,448.1026834323069,24.953392857142855,-9.380454545454546,25.103214285714284,-9.174090909090909,inf
0,2420446746414.29,2420446746414.29,448.1026834323069,24.953392857142855,-9.22409090909091,25.103214285714284,-9.017727272727273,inf
0,3307163139363.842,3307163139363.842,448.1026834323069,24.953392857142855,-9.067727272727273,25.103214285714284,-8.861363636363636,inf
0,122100951591.24765,122100951591.24765,224.05134171615344,24.953392857142855,-8.75,25.103214285714284,-8.705,inf
0,870636424933.8894,870636424933.8894,448.1026834323069,24.953392857142855,-8.755,25.103214285714284,-8.548636363636364,inf
