,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,14903789705954.043,-12220157288269.764,10537.970347979004,27.055,29.765,27.192199999999996,29.974999999999998,-45.05302008911944
0,12348952757614.7,-4447228619886.269,8035.61915250236,27.1422,29.58,27.279399999999995,29.655,-26.477617262715903
0,50467369078596.06,-166032333552.61322,32551.90376421694,27.1422,29.605000000000004,27.279399999999995,29.814999999999998,-0.3279106852828839
0,63319937668247.63,16599232427768.568,38391.90867716359,27.1422,29.765,27.279399999999995,29.974999999999998,35.52864269134985
0,36518909311813.3,-10241604951026.059,14348.1767960924,27.1422,29.925,27.279399999999995,30.134999999999998,-21.902250461700078
0,30093227472131.203,-11782230589775.393,15727.159458797772,27.2294,29.445000000000004,27.3666,29.655,-28.13636228732621
0,35102278781145.133,17292683847988.953,21796.994815528647,27.2294,29.605000000000004,27.3666,29.814999999999998,97.09756966900527
0,31684837012576.35,-4753186706581.334,21189.7445520678,27.2294,29.765,27.3666,29.974999999999998,-13.044578770835747
0,36257241921831.65,-3751692329825.7227,15118.57555639814,27.2294,29.925,27.3666,30.134999999999998,-9.377136382157724
0,24131010615786.2,6986004752865.178,4675.293573072989,27.2294,30.085,27.3666,30.294999999999998,40.7465871328373
0,7378809960756.506,-4226339351095.3066,8059.62465340052,27.3166,29.42,27.453799999999998,29.495,-36.417793838974035
0,29115391276471.797,7692914402833.266,20547.37512988557,27.3166,29.445000000000004,27.453799999999998,29.655,35.910480605068585
0,29597239987355.688,29597239987355.688,21825.445779556092,27.3166,29.605000000000004,27.453799999999998,29.814999999999998,inf
0,24046690677198.258,10682429430293.496,21509.37335106366,27.3166,29.765,27.453799999999998,29.974999999999998,79.93280910134564
0,18671390568304.977,-1126280263224.505,18053.47031435458,27.3166,29.925,27.453799999999998,30.134999999999998,-5.6889533764285405
0,25751744631813.258,-4387311902037.578,12641.118954445514,27.3166,30.085,27.453799999999998,30.294999999999998,-14.556898611308377
0,18664521566761.035,-7346496391094.623,24949.272720507302,27.4038,29.285000000000004,27.540999999999997,29.495,-28.24378654844566
0,32975729423457.113,10055951283781.79,21892.572272808353,27.4038,29.445000000000004,27.540999999999997,29.655,43.874557696413376
0,24640001006742.586,-7386868913821.824,21585.835316887427,27.4038,29.605000000000004,27.540999999999997,29.814999999999998,-23.064598358014145
0,9458219662074.092,2514928614078.259,20656.733522866074,27.4038,29.765,27.540999999999997,29.974999999999998,36.220987953604336
0,4603228934292.567,-35417717259.384766,15306.174100454125,27.4038,29.925,27.540999999999997,30.134999999999998,-0.7635355723319637
0,9384193012244.877,1775071599366.4272,11941.403057895466,27.4038,30.085,27.540999999999997,30.294999999999998,23.32820706950629
0,9579150724427.088,-1612071776473.2715,5884.014997926602,27.4038,30.245,27.540999999999997,30.33,-14.404787111895745
0,16768906874807.467,16768906874807.467,11391.499268802443,27.491,29.125000000000004,27.628199999999996,29.335,inf
0,35232337054698.625,-5774366288876.797,26787.027178155276,27.491,29.285000000000004,27.628199999999996,29.495,-14.081517942313393
0,28848851145122.637,-7918679951119.957,22022.82434249651,27.491,29.445000000000004,27.628199999999996,29.655,-21.537154426801298
0,14552160818507.426,-5060733848821.199,21618.731744044162,27.491,29.605000000000004,27.628199999999996,29.814999999999998,-25.80309502835104
0,3409649701600.7246,-343405638903.4907,20291.316453638545,27.491,29.765,27.628199999999996,29.974999999999998,-9.150028649920062
0,448987108611.95624,55715336430.693016,14512.214385563155,27.491,29.925,27.628199999999996,30.134999999999998,14.16713335962827
0,382580270382.45215,-62307522530.86008,11242.131707658344,27.491,30.085,27.628199999999996,30.294999999999998,-14.005221883667396
0,11296255285895.652,8838369388568.863,11738.245392886969,27.491,30.245,27.628199999999996,30.455,359.59233901710104
0,34387638192804.24,11390727110327.473,27059.08952166775,27.5782,29.125000000000004,27.7154,29.335,49.5315526049366
0,26380659218601.734,-7211861476782.704,26117.984977197317,27.5782,29.285000000000004,27.7154,29.495,-21.46865232942642
