,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,31784735733143.97,3165694852765.246,25102.19665215484,0.8049999999999999,-10.791,0.9124509803921569,-10.507,11.06149876230007
0,37410272675294.71,-9280399768605.812,25916.160951127607,0.8049999999999999,-10.557,0.9124509803921569,-10.42,-19.876346351096863
0,8960628073616.09,4659455143916.508,5513.707919256848,0.8624509803921568,-11.0,0.9699019607843137,-10.975,108.32987234116973
0,28622614398891.906,6259909291077.373,23446.7061828077,0.8624509803921568,-11.025,0.9699019607843137,-10.741,27.992629965369797
0,69356423686153.69,5413650994238.477,37631.73448205521,0.8624509803921568,-10.791,0.9699019607843137,-10.507,8.466400136137619
0,57410002614441.64,-16151142748448.148,42819.14540762226,0.8624509803921568,-10.557,0.9699019607843137,-10.273,-21.956078400862
0,956529951972.7528,870612878997.4696,6112.067256459115,0.9199019607843136,-11.0,1.0273529411764704,-10.975,1013.3176664991013
0,40527931882218.04,11337514920152.748,22924.808811429204,0.9199019607843136,-11.025,1.0273529411764704,-10.741,38.83985259575613
0,69719982804167.64,2335283091779.922,35568.15049743936,0.9199019607843136,-10.791,1.0273529411764704,-10.507,3.465598424786953
0,66230475320598.33,-6479594476832.352,41718.004190497435,0.9199019607843136,-10.557,1.0273529411764704,-10.273,-8.911550346306129
0,13814196644156.275,7102580605286.145,17368.424446131183,1.0348039215686275,-11.025,1.1422549019607842,-10.741,105.82519268312956
0,45690944466822.98,12154368427283.953,30650.13463750721,1.0348039215686275,-10.791,1.1422549019607842,-10.507,36.24212684370094
0,56128980185990.16,6307518370363.142,34671.05603794889,1.0348039215686275,-10.557,1.1422549019607842,-10.273,12.660243478413392
0,16917116773794.938,-2055772058769.1208,16371.751612544642,1.0348039215686275,-10.323,1.1422549019607842,-10.25,-10.835313888735298
0,28504898772488.156,28434576210476.367,4264.532779926707,1.0922549019607843,-11.08,1.199705882352941,-10.975,40434.49982056899
0,202028716663.01065,202028716663.01065,10862.933702730013,1.0922549019607843,-11.025,1.199705882352941,-10.741,inf
0,29703410642332.562,5360239395009.5,23523.6126949444,1.0922549019607843,-10.791,1.199705882352941,-10.507,22.01947864783207
0,24299060976311.094,2987476102973.583,27796.591854816754,1.0922549019607843,-10.557,1.199705882352941,-10.273,14.018085096576517
0,8211899382436.742,4206583680744.5312,32543.90193058422,1.0922549019607843,-10.323,1.199705882352941,-10.17,105.02502159735587
0,9605077580414.293,9440991602386.783,2640.6050987975227,1.207156862745098,-11.08,1.3146078431372548,-10.975,5753.6857907529175
0,3061941057630.919,3061941057630.919,6537.4980779320495,1.207156862745098,-11.025,1.3146078431372548,-10.741,inf
0,25706646089579.688,11902104970028.705,12628.22711137058,1.207156862745098,-10.791,1.3146078431372548,-10.507,86.21876574493368
0,23250940981423.17,7546107699231.594,27378.71832066361,1.207156862745098,-10.557,1.3146078431372548,-10.273,48.049588070371094
0,3860184828092.0938,3830054045553.3647,45376.17579958915,1.207156862745098,-10.323,1.3146078431372548,-10.039,12711.432371961644
0,2459974380288.285,2389692495086.3696,734.8350552714319,1.264607843137255,-11.25,1.3720588235294116,-11.209,3400.1542335139848
