,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,31844703385106.16,-38639860630550.14,3694.624406751888,26.645000000000003,-48.25,26.799375,-48.211875000000006,-54.82031586655953
0,32815970130744.71,-31835214327850.367,3412.337498042051,26.749375000000004,-48.445,26.90375,-48.211875000000006,-49.241502061325384
0,16195955078042.98,-14355387002529.027,1434.5509518214826,26.749375000000004,-48.261875,26.90375,-48.17,-46.98774595456414
0,36995006206818.766,-29210339695645.613,3597.7133105333924,26.85375,-48.445,27.008125,-48.211875000000006,-44.120817280645475
0,14621147807378.092,-18486215953621.17,1467.0028326652905,26.85375,-48.261875,27.008125,-48.17,-55.837172923439105
0,62951778786245.44,-55237463191413.39,8653.983073786429,26.958125000000003,-48.445,27.1125,-48.211875000000006,-46.736456099663336
0,68759919648573.34,-65203161558392.766,6422.805129196399,26.958125000000003,-48.261875,27.1125,-48.02875,-48.67248571093794
0,16618176526676.918,-18298205884475.207,1485.6737778083036,26.958125000000003,-48.07875,27.1125,-48.0,-52.40578954889339
0,38967003213640.54,-29095811451502.9,3587.9332916489584,27.062500000000004,-48.445,27.216875,-48.211875000000006,-42.74846932888238
0,33651057264373.973,-37260933724182.85,3403.002025470545,27.062500000000004,-48.261875,27.216875,-48.02875,-52.54532160885979
0,32659590282084.72,-37231810235772.09,2919.780183316857,27.062500000000004,-48.07875,27.216875,-47.845625000000005,-53.2709460103888
0,38661520582890.81,-38834665814645.92,3507.4704090088308,27.166875000000005,-48.445,27.32125,-48.211875000000006,-50.11171209823597
0,34592361734066.79,-31666871434440.008,4046.7050865915576,27.166875000000005,-48.261875,27.32125,-48.02875,-47.792390464143445
0,33622791583248.414,-38819133001350.67,2880.2155614661874,27.166875000000005,-48.07875,27.32125,-47.845625000000005,-53.58655671277332
0,12388871708598.766,-19633333323002.68,1326.9707440926945,27.166875000000005,-47.895625,27.32125,-47.83,-61.311622056093015
0,35266506299227.86,-30293562221616.89,3361.6592183681605,27.271250000000002,-48.445,27.425625,-48.211875000000006,-46.20733764484258
0,38080691074086.56,-33012313752456.453,3673.7307300442303,27.271250000000002,-48.261875,27.425625,-48.02875,-46.43538957595319
0,36118561784622.8,-33120607413098.42,2849.5418658740946,27.271250000000002,-48.07875,27.425625,-47.845625000000005,-47.835073408403176
0,36795246079550.33,-37720615428251.34,2719.7343424988635,27.271250000000002,-47.895625,27.425625,-47.6625,-50.62092105625333
0,67550095200700.164,-69769359961526.88,5864.010413844802,27.375625000000003,-48.445,27.53,-48.211875000000006,-50.80806640188199
0,76300404597036.78,-77267469029283.27,5661.741841462163,27.375625000000003,-48.261875,27.53,-48.02875,-50.31486547590015
0,78172387332324.97,-66606112838860.29,5755.985659803086,27.375625000000003,-48.07875,27.53,-47.845625000000005,-46.00552758876878
0,73399523345497.98,-70276701953477.46,6211.201084242255,27.375625000000003,-47.895625,27.53,-47.6625,-48.91324351488138
