,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,292056219700677.1,-158372424450213.34,113034.39784071204,95.30499999999999,-5.445,95.62058139534884,-5.211744186046511,-35.160380341433104
0,7728990641536.713,-10978764774555.473,7272.796491607376,95.30499999999999,-5.261744186046512,95.62058139534884,-5.0284883720930225,-58.68563347322615
0,791898727735.0461,-5558281064634.994,1789.6386941636385,95.58,-4.8952325581395355,95.62058139534884,-4.83,-87.52950698047101
0,197427469799835.25,-137056489429903.98,142013.56469364694,95.57058139534882,-5.445,95.88616279069768,-5.211744186046511,-40.97550439953002
0,84386826826539.88,-46067383400656.625,60265.39401950847,95.57058139534882,-5.261744186046512,95.88616279069768,-5.0284883720930225,-35.31306756633348
0,6718261945367.661,-7218401400868.112,2890.7154565688384,95.83,-5.078488372093023,95.88616279069768,-5.0,-51.794329973664524
0,3311316680606.726,-21941021102462.184,3284.115914674854,95.57058139534882,-4.75,95.88616279069768,-4.661976744186046,-86.88708859729064
0,7523413620310.524,-26835241996865.844,13447.183342559423,95.57058139534882,-4.711976744186047,95.88616279069768,-4.478720930232558,-78.10329454057722
0,26701366904876.99,-13733906012763.88,5255.563408121387,95.83,-4.528720930232558,95.88616279069768,-4.5,-33.965162151217065
0,52004275499595.2,-34772271235401.54,83845.4174101206,95.83616279069767,-5.25,95.92,-5.211744186046511,-40.071047470454346
0,154154053822399.8,-64179828963634.39,127380.4012129781,95.83616279069767,-5.261744186046512,96.15174418604651,-5.0284883720930225,-29.395267534599846
0,12611208203934.531,-29528670604490.035,11137.011386879238,95.83616279069767,-5.078488372093023,96.15174418604651,-4.845232558139535,-70.07298416479235
0,60817514237054.484,24206261086620.848,5540.945435357615,95.83616279069767,-4.8952325581395355,96.15174418604651,-4.661976744186046,66.11699683471264
0,12484133345210.36,8701161880187.428,7984.028958239722,95.83616279069767,-4.711976744186047,96.15174418604651,-4.478720930232558,230.00865749683058
0,263799304011464.56,-126332976245936.98,55418.7892797007,95.83616279069767,-4.528720930232558,96.15174418604651,-4.295465116279069,-32.38208747109699
0,39013098851294.45,12677864292432.064,11047.662808258547,96.08,-4.34546511627907,96.15174418604651,-4.25,48.14031279689392
0,120112936343543.44,-36585539424492.91,64104.715778448204,96.1017441860465,-5.261744186046512,96.41732558139535,-5.0284883720930225,-23.347731523981864
0,13064457750518.45,-7864194225937.363,8505.895780631203,96.1017441860465,-5.078488372093023,96.25,-4.845232558139535,-37.57621004345801
0,30406783809242.82,22521393541819.68,5939.680136963373,96.1017441860465,-4.8952325581395355,96.41732558139535,-4.661976744186046,285.6091173427669
0,26651478646589.805,26651478646589.805,6485.106534812052,96.1017441860465,-4.711976744186047,96.41732558139535,-4.478720930232558,inf
0,146136349651170.16,-32898605838548.258,16577.939756616677,96.1017441860465,-4.528720930232558,96.41732558139535,-4.295465116279069,-18.37552099731583
0,218914187927852.12,-112424544286900.8,33632.40526587702,96.1017441860465,-4.34546511627907,96.41732558139535,-4.1122093023255815,-33.930396104139824
0,129480449289888.19,-54279866385103.57,36389.7646349523,96.25,-4.162209302325582,96.41732558139535,-3.9289534883720934,-29.538405060810746
0,121604293176199.0,-46656692932165.17,61463.820725784,96.36732558139533,-5.08,96.68290697674419,-5.0284883720930225,-27.728764707296516
0,26310244855820.89,6235219774212.611,19057.029423122043,96.36732558139533,-5.078488372093023,96.68290697674419,-4.845232558139535,31.059586470579315
0,35318537598857.73,3604513459207.9883,12913.31447229352,96.36732558139533,-4.8952325581395355,96.68290697674419,-4.661976744186046,11.3656767218687
0,34853599920426.09,10249270799617.979,21135.16178656343,96.36732558139533,-4.711976744186047,96.68290697674419,-4.478720930232558,41.65637172748626
0,11460070619510.145,124412896780.42366,14400.234847846763,96.36732558139533,-4.528720930232558,96.68290697674419,-4.295465116279069,1.097535756844148
0,80443160788249.94,23510110737006.156,22281.579618716445,96.36732558139533,-4.34546511627907,96.68290697674419,-4.1122093023255815,41.294310977271365
0,192202073057677.62,-11520698915730.45,36827.17260193119,96.36732558139533,-4.162209302325582,96.68290697674419,-3.9289534883720934,-5.655086470762449
0,176234446245390.7,-37461027028352.45,42935.3259294281,96.36732558139533,-3.978953488372093,96.68290697674419,-3.745697674418605,-17.53009853435922
0,328532075703749.94,-128216029860457.39,281230.65223255387,96.63290697674418,-5.261744186046512,96.94848837209302,-5.0284883720930225,-28.071496805022523
0,321418881763960.8,53325030209578.84,121541.18266192655,96.63290697674418,-5.078488372093023,96.94848837209302,-4.845232558139535,19.890433853818546
0,231134900665107.16,-57723313572658.0,66497.5685083744,96.63290697674418,-4.8952325581395355,96.94848837209302,-4.661976744186046,-19.983268859075864
0,249409794800851.25,-86534358296407.7,139870.5323676254,96.63290697674418,-4.711976744186047,96.94848837209302,-4.478720930232558,-25.75855465814736
0,189122026458075.3,-50461409968966.71,80717.77263810486,96.63290697674418,-4.528720930232558,96.94848837209302,-4.295465116279069,-21.06214466304862
0,21520787754680.48,19048507333166.65,7396.8176529763905,96.63290697674418,-4.34546511627907,96.94848837209302,-4.1122093023255815,770.4832820502952
0,63485419050936.06,-1456778813276.5503,15323.50349359388,96.63290697674418,-4.162209302325582,96.94848837209302,-3.9289534883720934,-2.2431929641841153
0,35074909985217.863,-17453804740601.736,17246.498275251084,96.63290697674418,-3.978953488372093,96.75,-3.745697674418605,-33.227168857460384
0,65136009934844.85,6614176680529.926,21029.810477443512,96.63290697674418,-3.7956976744186046,96.94848837209302,-3.5624418604651162,11.302066788965902
