,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,91.88345473465141,101568507161280.48,17602.559028858897,625.0,129.0,-50.904333333333334,2.714375,-51.077,2.555,1.0,-16453612241937.438,-13.941125888211104
1,82.3621227887617,94893323539427.44,6649.579042720782,627.0,129.0,-50.78166666666666,2.714375,-50.95433333333333,2.555,1.0,-14454450204699.096,-13.218787826922267
2,86.26430801248699,43376942047177.95,6644.689319512686,615.0,128.0,-51.027,2.82375,-51.19966666666666,2.664375,1.0,-12898935562700.602,-22.920896324567217
3,78.25182101977106,81051025454396.62,6728.703654633631,624.0,129.0,-50.78166666666666,2.82375,-50.95433333333333,2.664375,1.0,-21135453065887.305,-20.68321892675061
4,92.81997918834548,38281914446512.61,15555.543085832684,613.0,128.0,-51.027,2.933125,-51.19966666666666,2.77375,1.0,-20265789324137.727,-34.61414883754477
5,70.34339229968782,30572095545517.914,4481.653580367066,621.0,128.0,-50.904333333333334,2.933125,-51.077,2.77375,1.0,-16766814354621.188,-35.41867438432907
6,77.7315296566077,72835153966469.11,8682.814856706,626.5,128.0,-50.78166666666666,2.933125,-50.95433333333333,2.77375,1.0,-30834534411969.61,-29.74305690918097
7,79.46583420048559,107045329161237.6,52618.31144233584,633.6666666666666,127.33333333333331,-51.027,3.0425,-51.19966666666666,2.883125,1.0,-52022324446325.81,-32.704527455135754
8,85.37981269510925,76437309218190.05,16724.186932567958,637.5,127.5,-50.904333333333334,3.0425,-51.077,2.883125,1.0,-34041803375053.48,-30.812886323939704
9,88.05931321540062,167444333152094.44,47063.58587793723,641.75,127.25,-50.78166666666666,3.0425,-50.95433333333333,2.883125,1.0,-61800521512350.58,-26.958302555060836
10,68.78251821019771,66217855980314.97,41133.68518739005,663.5,127.0,-51.027,3.151875,-51.19966666666666,2.9925,1.0,-28143177334116.41,-29.824999097177386
11,81.16545265348594,35856093446894.55,12312.323037989187,661.0,127.0,-50.904333333333334,3.151875,-51.077,2.9925,1.0,-17400170976490.266,-32.67253376646872
12,66.33714880332985,61723292641240.14,64525.23197434457,653.0,127.0,-50.78166666666666,3.151875,-50.95433333333333,2.9925,1.0,-32895956564365.434,-34.7666641201974
13,44.95317377731529,44562232000459.8,52579.638176962704,676.0,127.0,-51.027,3.26125,-51.19966666666666,3.101875,1.0,-26465319467194.51,-37.26063889341128
14,84.49531737773151,38365370638755.24,12745.730322343272,674.0,127.0,-50.904333333333334,3.26125,-51.077,3.101875,1.0,-16516542881802.492,-30.094692080325704
15,68.00208116545265,64371928238965.75,88076.80606629145,661.5,127.5,-50.78166666666666,3.26125,-50.95433333333333,3.101875,1.0,-30750808038960.34,-32.32750574911319
16,46.51404786680541,23588543521349.73,85499.0328950408,652.0,127.0,-50.659,3.26125,-50.83166666666666,3.101875,1.0,-13480078092464.688,-36.36519920514403
17,90.06243496357962,86339830912387.81,22522.9541370798,674.5,127.5,-51.14966666666667,3.370625,-51.32233333333333,3.21125,1.0,-26090914213245.99,-23.20620946173677
18,65.79084287200833,129353608776698.6,48980.35737551139,680.0,127.0,-51.027,3.370625,-51.19966666666666,3.21125,1.0,-48979522406272.45,-27.46518388443431
19,80.59313215400623,77022765928381.52,22291.35906513264,680.5,127.0,-50.904333333333334,3.370625,-51.077,3.21125,1.0,-29424727346457.31,-27.64248028883597
20,66.12903225806453,127258966231497.08,125096.90047479662,670.5,127.75,-50.78166666666666,3.370625,-50.95433333333333,3.21125,1.0,-59319177137294.03,-31.79320796436671
21,71.54006243496356,73764623059081.53,86741.02258989753,666.0,127.5,-50.659,3.370625,-50.83166666666666,3.21125,1.0,-23581377572027.73,-24.224290077811087
22,94.27679500520293,51898886268151.98,21056.03717465058,659.0,128.0,-50.67,3.370625,-50.708999999999996,3.21125,1.0,-8748016007575.461,-14.424505917553942
23,94.06867845993756,42692713407171.64,3519.2671489551726,680.0,128.0,-51.14966666666667,3.48,-51.32233333333333,3.320625,1.0,-62942127993773.49,-59.58462866893682
24,74.71383975026015,72395929785796.56,15898.712750982788,684.5,127.5,-51.027,3.48,-51.19966666666666,3.320625,1.0,-43572337231947.69,-37.57263806079012
25,81.99791883454735,41210716427535.56,10848.962237893136,685.0,128.0,-50.904333333333334,3.48,-51.077,3.320625,1.0,-19023199616677.992,-31.582206281780483
26,70.96774193548387,69519419426070.77,42176.974311881364,680.5,128.0,-50.78166666666666,3.48,-50.95433333333333,3.320625,1.0,-38487104496728.45,-35.63405533191515
27,80.43704474505724,42218306649731.07,15154.585782768696,678.0,128.0,-50.659,3.48,-50.83166666666666,3.320625,1.0,-10932997357378.484,-20.56957503040016
28,86.26430801248699,92123056672898.6,13763.681790210816,671.0,128.0,-50.53633333333333,3.48,-50.708999999999996,3.320625,1.0,-27595959861541.67,-23.05060687965389
29,99.47970863683665,46869429545455.85,4220.7201691713235,684.0,128.0,-51.14966666666667,3.589375,-51.32233333333333,3.43,1.0,-62582528825741.48,-57.17808046293514
30,79.91675338189387,78502995935836.53,25913.310401457853,687.5,128.0,-51.027,3.589375,-51.19966666666666,3.43,1.0,-41715007432150.45,-34.699467852964524
31,89.38605619146723,48360917675159.82,15004.337924192614,686.0,128.0,-50.904333333333334,3.589375,-51.077,3.43,1.0,-18441277010656.547,-27.605795135009323
32,80.80124869927157,84593120070788.7,32229.499225444728,691.5,128.0,-50.78166666666666,3.589375,-50.95433333333333,3.43,1.0,-40099989467479.99,-32.1589457636977
