,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,6962231458278.588,6962231458278.588,2454.196530173236,-9.275,-43.18584745762712,-9.122833333333332,-43.0085593220339,inf
0,10885759620480.973,10885759620480.973,6370.420299567588,-9.275,-43.0585593220339,-9.122833333333332,-42.88127118644068,inf
0,7656241280966.1875,949769563659.254,2491.5362346714346,-9.172833333333333,-43.17,-9.020666666666667,-43.13584745762712,14.161985671366484
0,12995225618557.77,1942446736845.776,2283.056217889828,-9.172833333333333,-43.18584745762712,-9.020666666666667,-43.0085593220339,17.57428387588358
0,21515877905656.47,21515877905656.47,5582.730342772265,-9.172833333333333,-43.0585593220339,-9.020666666666667,-42.88127118644068,inf
0,9162582377530.355,2549257028192.16,2740.467597992755,-9.070666666666668,-43.17,-8.9185,-43.13584745762712,38.54727982568207
0,17032331269040.91,4347285463869.338,2558.214278418217,-9.070666666666668,-43.18584745762712,-8.9185,-43.0085593220339,34.270948096198374
0,38767174005834.14,21301529251392.953,6916.291217707912,-9.070666666666668,-43.0585593220339,-8.9185,-42.88127118644068,121.9624557288466
0,9325889571753.145,874503425265.8877,8132.054215357578,-9.070666666666668,-42.67,-8.9185,-42.62669491525424,10.347455554724206
0,15503099977294.621,6759383258340.625,6116.599213038169,-8.9685,-43.31313559322034,-8.816333333333333,-43.13584745762712,77.30560670713547
0,28112656287659.48,5260920641113.523,2857.820954987092,-8.9685,-43.18584745762712,-8.816333333333333,-43.0085593220339,23.021974008826373
0,38471266676240.875,2363433220611.958,7654.6394221306155,-8.9685,-43.0585593220339,-8.816333333333333,-42.88127118644068,6.545486102112075
0,5344531456717.29,-461902079509.0772,7363.0341108113535,-8.9685,-42.931271186440675,-8.816333333333333,-42.75398305084746,-7.955005023776951
0,3128383150554.4863,3128383150554.4863,9322.92407667511,-8.9685,-42.80398305084746,-8.816333333333333,-42.62669491525424,inf
0,44595950872673.234,24616256990448.598,20345.24922830988,-8.866333333333333,-43.31313559322034,-8.714166666666666,-43.13584745762712,123.20637711245905
0,39227430019723.47,16235782563245.172,6710.922842967822,-8.866333333333333,-43.18584745762712,-8.714166666666666,-43.0085593220339,70.61600345942351
0,36324754788880.17,36324754788880.17,20426.596441680955,-8.866333333333333,-43.0585593220339,-8.714166666666666,-42.88127118644068,inf
0,17493721033960.98,6021337018874.764,13965.494002617743,-8.866333333333333,-42.931271186440675,-8.714166666666666,-42.75398305084746,52.48549046960673
0,23380936017892.35,12722798446389.227,32031.24317537096,-8.866333333333333,-42.80398305084746,-8.714166666666666,-42.62669491525424,119.37168535341884
0,42793798842122.95,-3139907168298.183,35758.99034110774,-8.866333333333333,-42.67669491525424,-8.714166666666666,-42.49940677966102,-6.835736632236511
