,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,20.49947970863684,4417189766305.448,26341.383442312203,1146.0,249.0,0.005000000000000428,34.0233,-0.08,33.895,7.0,4417189766305.448,inf
1,9.00104058272633,3544702416502.5977,23576.467228278954,1048.0,249.5,0.2050000000000006,34.0233,-0.044999999999999575,33.895,4.0,3544702416502.5977,inf
2,2.0811654526534857,449372461075.6544,4069.138749720306,1069.0,249.0,0.6050000000000001,34.0233,0.5,33.895,7.0,449372461075.6544,inf
3,0.4162330905306973,80833624297.9459,0.0,1014.0,252.0,1.0050000000000003,34.0233,0.92,33.895,7.0,80833624297.9459,inf
4,99.79188345473464,21797952277065.35,110630.43210349472,1440.0,248.0,-0.19499999999999976,34.1016,-0.25,33.9733,1.0,-6034060737989.695,-21.68028857533847
5,97.50260145681581,45268118631196.26,135046.59816269152,1254.5,247.0,0.005000000000000428,34.1016,-0.2449999999999997,33.9733,2.0,-20474411990495.914,-31.14332806613965
6,39.160596600763114,22656803964019.44,83820.07975349683,1010.6666666666664,249.66666666666663,0.2050000000000006,34.1016,-0.044999999999999575,33.9733,2.6666666666666665,22656803964019.44,inf
7,4.0062434963579605,1740353444756.5647,14544.259422339817,1088.5,248.5,0.6050000000000001,34.1016,0.5,33.9733,7.0,1740353444756.5647,inf
8,2.237252861602497,917018441715.8044,36504.450870196764,1070.0,250.0,0.8050000000000003,34.1016,0.555,33.9733,5.5,917018441715.8044,inf
9,0.20811654526534865,44003569357.733536,8998.868784065748,1024.0,252.0,0.83,34.1016,0.7550000000000002,33.9733,7.0,44003569357.733536,inf
10,1.8730489073881371,392370364398.49866,6200.1690278674705,1004.0,253.0,1.0,34.1016,0.9550000000000004,33.9733,7.0,392370364398.49866,inf
11,53.173777315296576,9964430757813.57,3712.633475820842,483.0,283.0,-4.194999999999999,34.1799,-4.25,34.0516,1.0,-8369458569247.719,-45.65020776521315
12,10.61394380853278,1921217967998.8704,4448.314558493675,475.0,281.0,-4.17,34.1799,-4.245,34.0516,1.0,-3257154548701.2417,-62.899193485926425
13,95.00520291363159,44912281173294.83,249150.0673048103,1646.5,245.5,-0.19499999999999976,34.1799,-0.445,34.0516,1.0,-23557037434543.93,-34.405245902136066
14,100.0,49317654053653.87,172001.34808832486,1368.5,246.5,0.005000000000000428,34.1799,-0.2449999999999997,34.0516,1.0,-19020415722933.746,-27.83282551748348
15,59.382587582379465,37346222772652.77,122612.92108508313,1037.6666666666667,249.3333333333333,0.2050000000000006,34.1799,-0.044999999999999575,34.0516,1.3333333333333333,-6134165502096.75,-14.107890351243846
16,18.31425598335068,3515371564038.5967,17524.323457529343,1005.0,250.0,0.25,34.1799,0.1550000000000006,34.0516,4.0,3515371564038.5967,inf
17,8.983697537287549,6233112384340.36,49347.0866161187,1073.0,250.0,0.6050000000000001,34.1799,0.3550000000000008,34.0516,6.333333333333332,6233112384340.36,inf
18,33.87096774193548,18312724033075.81,51197.62459023773,1401.0,233.5,0.8050000000000003,34.1799,0.555,34.0516,2.0,1965284350638.9912,12.021970344080437
19,8.376690946930282,3568650257819.7773,48934.12726518029,1071.0,249.0,1.0050000000000003,34.1799,0.7550000000000002,34.0516,4.5,3568650257819.7773,inf
20,45.47346514047866,9872246754551.35,22118.88519197429,1042.0,253.0,1.0,34.1799,0.9550000000000004,34.0516,7.0,9872246754551.35,inf
21,37.513007284079094,13403475774389.342,9557.186270372142,474.0,287.0,-4.194999999999999,34.2582,-4.445,34.129900000000006,1.0,-13434147499625.738,-50.057143147370454
22,35.275754422476595,12857004286958.54,10392.884418665144,460.5,283.0,-3.995,34.2582,-4.245,34.129900000000006,1.0,-11465584709865.78,-47.1396556976841
23,98.90738813735693,41210578379411.26,202393.64494839992,1733.5,245.0,-0.3949999999999999,34.2582,-0.5,34.129900000000006,1.0,-27471559259854.46,-39.99811334373629
24,95.88969823100936,44471262574077.97,229619.6237710861,1791.5,244.0,-0.19499999999999976,34.2582,-0.445,34.129900000000006,1.0,-23998056723797.906,-35.049357829007064
25,100.0,50932398876024.86,200739.1404228964,1557.0,246.0,0.005000000000000428,34.2582,-0.2449999999999997,34.129900000000006,1.0,-17405673482278.285,-25.469950909675426
26,97.50260145681585,67458551572271.65,171916.00019232894,1173.0,247.3333333333333,0.2050000000000006,34.2582,-0.044999999999999575,34.129900000000006,1.3333333333333333,-32329624387096.496,-32.398251672884065
27,63.371488033298654,14312379190387.88,36195.95378779498,1058.0,250.0,0.25,34.2582,0.1550000000000006,34.129900000000006,2.0,-6550247953984.945,-31.397042705389637
28,17.759278529309746,12628014741305.89,72509.26093258432,1178.3333333333333,246.3333333333333,0.6050000000000001,34.2582,0.3550000000000008,34.129900000000006,5.0,4842796431885.216,62.20501775814151
29,40.37460978147763,20454654650980.96,66414.8877341284,1420.0,236.5,0.8050000000000003,34.2582,0.555,34.129900000000006,1.5,4114877953129.404,25.183195763443035
30,72.21644120707595,34887991040261.645,86062.24010455531,1181.0,245.5,1.0050000000000003,34.2582,0.7550000000000002,34.129900000000006,2.5,1380278005141.1245,4.119284427720893
31,99.94797086368364,46258640758009.77,84051.67482544396,1168.5,250.5,1.08,34.2582,0.9550000000000004,34.129900000000006,1.0,-7440838025649.906,-13.856443664242967
32,28.09573361082206,6006222721604.093,2583.107414750349,477.0,291.0,-4.395,34.3365,-4.42,34.208200000000005,1.0,-830054709883.917,-12.141910830895641
