,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,30892479814.3879,30892479814.3879,45.78559003945722,52.725,-41.75,52.75,-41.677894736842106,inf
0,29399916294.986237,29399916294.986237,65.78900316349194,53.2611038961039,-40.0,53.33,-39.937105263157896,inf
0,59382788231.960945,59382788231.960945,153.35950061759945,53.439805194805196,-40.0,53.66850649350649,-39.937105263157896,inf
0,30657032934.546562,30657032934.546562,52.89791470578068,53.79720779220779,-40.58,54.02590909090909,-40.51736842105264,inf
0,30172841548.326836,30172841548.326836,86.68145687081707,53.79720779220779,-40.42,53.83,-40.32394736842105,inf
0,29722499809.045418,29722499809.045418,88.01501774575273,53.79720779220779,-40.18052631578947,54.02590909090909,-40.08,inf
0,1187307395141.019,1187307395141.019,2764.4716937415974,54.15461038961039,-39.60026315789474,54.25,-39.5,inf
0,56072407738.61273,56072407738.61273,1036.6213201166431,54.5,-39.793684210526315,54.562012987012984,-39.55026315789474,inf
0,1228196727963.2607,1228196727963.2607,1345.5629228100681,54.51201298701299,-37.85947368421053,54.74071428571428,-37.616052631578945,inf
0,5319023047235.837,-6537292317048.947,1610.0524963389717,54.67,-37.66605263157894,54.74071428571428,-37.42263157894737,-55.137638601799296
0,6561966579980.092,-3845455425578.547,3029.8503078537915,54.51201298701299,-37.472631578947365,54.74071428571428,-37.42,-36.949164005501814
0,15698937066896.691,-5589296331440.914,10525.795985867066,54.690714285714286,-37.85947368421053,54.91941558441558,-37.616052631578945,-26.255331886192966
0,21602051075163.89,-9206809366747.477,14417.126618929284,54.690714285714286,-37.66605263157894,54.91941558441558,-37.42263157894737,-29.883641376825587
0,4408090616650.427,4408090616650.427,6279.293639780319,54.690714285714286,-37.472631578947365,54.91941558441558,-37.42,inf
0,7834459771080.648,7834459771080.648,25911.087799999626,54.869415584415584,-37.85947368421053,55.09811688311688,-37.616052631578945,inf
0,10880156032667.785,10880156032667.785,18424.921568402548,54.869415584415584,-37.66605263157894,55.09811688311688,-37.42263157894737,inf
0,7536003138075.425,7536003138075.425,10195.51740917467,55.04811688311688,-38.052894736842106,55.27681818181818,-37.80947368421053,inf
0,16039106278448.293,16039106278448.293,34064.92350964782,55.04811688311688,-37.85947368421053,55.27681818181818,-37.616052631578945,inf
0,31743215327771.547,7866854125618.146,243.15259952993304,55.22681818181818,-39.40684210526316,55.45551948051948,-39.163421052631584,32.948295843793154
0,161223461685.32724,161223461685.32724,1664.2839719196882,55.42,-38.08,55.45551948051948,-38.00289473684211,inf
0,14870990282504.44,14870990282504.44,16911.774495642236,55.22681818181818,-38.052894736842106,55.45551948051948,-37.80947368421053,inf
0,5350152952834.281,5350152952834.281,6066.368420082261,55.22681818181818,-37.85947368421053,55.33,-37.83,inf
0,4695635276351.768,4695635276351.768,264.9340938205486,55.40551948051948,-39.42,55.634220779220776,-39.35684210526316,inf
0,90806845651732.56,-42587873350624.25,186.25400219934542,55.40551948051948,-39.40684210526316,55.634220779220776,-39.163421052631584,-31.926206426411685
0,7307989124962.918,7307989124962.918,325.388853484298,55.40551948051948,-39.21342105263158,55.634220779220776,-39.17,inf
0,4012850138548.589,-3267610290895.786,4226.943453254357,55.40551948051948,-38.246315789473684,55.634220779220776,-38.00289473684211,-44.88191815012943
0,63957746671.393234,63957746671.393234,84.0143351209458,55.75,-40.95421052631579,55.812922077922074,-40.710789473684216,inf
0,5542128766356.232,5542128766356.232,275.6025808200338,55.58422077922078,-39.42,55.812922077922074,-39.35684210526316,inf
0,80919344395561.89,-48910183304195.48,164.91702820037506,55.58422077922078,-39.40684210526316,55.812922077922074,-39.163421052631584,-37.67261898795839
0,4514658760301.297,4514658760301.297,354.282672441237,55.58422077922078,-39.21342105263158,55.812922077922074,-38.970000000000006,inf
0,648603903473.1486,455603647857.1646,2278.166494681731,55.58422077922078,-38.246315789473684,55.812922077922074,-38.00289473684211,236.06375359610263
0,756507028670.685,-773259130029.3538,7792.885232832277,55.58422077922078,-38.052894736842106,55.812922077922074,-38.0,-50.54753797707568
0,3370632820165.8667,3370632820165.8667,168.0286702418916,55.76292207792208,-40.95421052631579,55.99162337662337,-40.710789473684216,inf
0,151262261126.36832,151262261126.36832,387.62169431462814,55.76292207792208,-39.42,55.99162337662337,-39.35684210526316,inf
0,54452797701726.48,-3647925180931.9473,223.14918640589838,55.76292207792208,-39.40684210526316,55.99162337662337,-39.163421052631584,-6.278622708876414
0,1023243898848.036,1023243898848.036,2.6671217498712947,55.92,-39.21342105263158,55.99162337662337,-39.17,inf
0,223210973363.70386,223210973363.70386,647.2215446354342,55.76292207792208,-38.43973684210526,55.99162337662337,-38.33,inf
0,4583188608931.277,-191911946227.41183,3747.750578860814,55.76292207792208,-38.246315789473684,55.99162337662337,-38.00289473684211,-4.019013715220798
0,185975497997.27606,58494954816.30585,6692.252990718724,55.76292207792208,-38.052894736842106,55.99162337662337,-38.0,45.88539816093107
0,359059769591.17114,359059769591.17114,485.86067876822085,55.941623376623376,-39.83,56.17032467532467,-39.74368421052632,inf
0,63375124815.41424,63375124815.41424,416.96003356321245,55.941623376623376,-39.793684210526315,56.0,-39.55026315789474,inf
0,59169018979345.72,-18773294464078.77,300.94023744381104,55.941623376623376,-39.40684210526316,56.17032467532467,-39.163421052631584,-24.08613965212314
0,12238060533507.035,4919297219187.763,174.6964746165698,55.941623376623376,-39.21342105263158,56.17032467532467,-38.970000000000006,67.2148696155139
0,1320996057005.2136,1320996057005.2136,2522.2081347949543,55.941623376623376,-39.02,56.17032467532467,-38.92,inf
0,1384130679807.0906,1384130679807.0906,638.7756590941751,55.941623376623376,-38.42,56.17032467532467,-38.389736842105265,inf
0,1366829947147.6301,1174271748334.7175,999.7261359100901,55.941623376623376,-38.43973684210526,56.17032467532467,-38.19631578947369,609.8269279490025
0,10510850195198.615,-3864191681801.048,3677.071852489225,55.941623376623376,-38.246315789473684,56.17032467532467,-38.00289473684211,-26.88125512861168
0,2835662807842.787,158571880337.88452,5877.002775841398,55.941623376623376,-38.052894736842106,56.17032467532467,-38.0,5.9232907895913955
0,32876810656.34195,32876810656.34195,321.388170859491,56.120324675324675,-39.83,56.17,-39.74368421052632,inf
0,42742330169813.27,-24045023909311.125,231.5950719471574,56.120324675324675,-39.40684210526316,56.34902597402598,-39.163421052631584,-36.00236038820235
0,38580784728877.64,-10939675122646.705,1785.193491247186,56.120324675324675,-39.21342105263158,56.34902597402598,-38.970000000000006,-22.091222810625734
0,10380371896034.467,-5215372354142.502,49388.4270032417,56.120324675324675,-39.02,56.34902597402598,-38.77657894736842,-33.44099691865184
0,1317826081582.5623,1317826081582.5623,952.1624647040521,56.120324675324675,-38.82657894736842,56.34902597402598,-38.58315789473684,inf
