,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,108931687527.25804,-121347262262.76418,474.74767147709053,-54.355,-4.67,-54.33,-4.642142857142857,-52.69576849009151
0,2381763368787.3643,-1177876584978.8516,3102.7516356836054,-54.175714285714285,-5.695,-53.94642857142857,-5.42,-33.089767512374934
0,102149362844.1564,102149362844.1564,160.4718252839229,-54.0,-3.92,-53.94642857142857,-3.6392857142857142,inf
0,106801575011.56824,106801575011.56824,41.34038712300506,-54.175714285714285,-3.42,-54.08,-3.42,inf
0,337050983671.9777,337050983671.9777,10.668486999485179,-54.0,-2.33,-53.94642857142857,-2.33,inf
0,2263345559515.4893,897881270229.0017,885.0399006656246,-53.99642857142857,-5.695,-53.76714285714286,-5.58,65.75648131363307
0,107212831842.38524,107212831842.38524,60.01023937210413,-53.83,-3.33,-53.76714285714286,-3.33,inf
0,51208650691.33402,51208650691.33402,56.00955674729719,-53.83,-2.83,-53.76714285714286,-2.83,inf
0,398292514624.0199,398292514624.0199,18.225331957453847,-53.99642857142857,-2.5,-53.92,-2.42,inf
0,533084303186.7873,533084303186.7873,139.57937157659777,-53.67,-5.695,-53.587857142857146,-5.58,inf
0,51700235460.54507,51700235460.54507,44.452029164521576,-53.817142857142855,-3.67,-53.75,-3.6392857142857142,inf
0,106818043662.00449,106818043662.00449,120.02047874420826,-53.817142857142855,-3.33,-53.587857142857146,-3.137857142857143,inf
0,105169158840.95752,105169158840.95752,97.79446416194747,-53.817142857142855,-2.92,-53.75,-2.636428571428571,inf
0,708146005597.1891,708146005597.1891,151.5814194510186,-53.63785714285714,-5.5,-53.58,-5.5,inf
0,51196875022.745865,51196875022.745865,213.3697399897036,-53.5,-5.0,-53.40857142857143,-5.0,inf
0,50955468946.66146,50955468946.66146,32.44998129010075,-53.63785714285714,-3.92,-53.58,-3.92,inf
0,52249909653.516304,52249909653.516304,38.67326537313377,-53.5,-2.92,-53.40857142857143,-2.92,inf
0,50860113143.026184,50860113143.026184,13.335608749356474,-53.5,-2.33,-53.40857142857143,-2.33,inf
0,209276306652.3811,209276306652.3811,0.8890405832904316,-53.458571428571425,-4.0,-53.229285714285716,-3.6392857142857142,inf
0,53650796632.84107,53650796632.84107,2.222601458226079,-53.33,-3.5,-53.229285714285716,-3.5,inf
0,104485905264.5603,104485905264.5603,36.006143623262474,-53.458571428571425,-3.1878571428571427,-53.229285714285716,-2.636428571428571,inf
0,394909335630.5884,190720570938.49106,244.04164011322342,-53.27928571428571,-5.42,-53.050000000000004,-5.42,93.40404758610721
0,53745487737.09911,53745487737.09911,8.890405832904316,-53.08,-3.67,-53.050000000000004,-3.6392857142857142,inf
0,52096542602.6996,52096542602.6996,8.890405832904316,-53.08,-3.33,-53.050000000000004,-3.33,inf
0,104250694884.32933,104250694884.32933,10.223966707839963,-53.27928571428571,-3.1878571428571427,-53.050000000000004,-3.0,inf
0,811462579731.3699,771909567496.7731,40.006826248069416,-53.27928571428571,-2.686428571428571,-53.050000000000004,-2.1350000000000002,1951.5822535042932
0,786124560072.3889,457828539356.98016,5568.950213731264,-53.1,-5.33,-52.870714285714286,-5.143571428571428,139.45601239981517
0,53574673683.771034,53574673683.771034,11.55752758277561,-53.1,-3.83,-53.0,-3.83,inf
0,108928503452.59518,108928503452.59518,20.892453707325146,-52.92,-3.689285714285714,-52.870714285714286,-3.33,inf
0,56258088628.92904,56258088628.92904,4.000682624806942,-52.92,-2.92,-52.870714285714286,-2.92,inf
0,247885823292.46277,247885823292.46277,28.44929866529381,-53.1,-2.686428571428571,-52.870714285714286,-2.1350000000000002,inf
0,2201604350215.3013,1002197330311.6606,10935.643694763952,-52.92071428571428,-5.25,-52.691428571428574,-5.143571428571428,83.55773425372952
0,399112218473.3323,399112218473.3323,6719.368728509082,-52.75,-5.1935714285714285,-52.691428571428574,-5.08,inf
0,55905354797.36447,55905354797.36447,4.889723208097374,-52.92071428571428,-3.17,-52.83,-3.137857142857143,inf
0,15164513908291.455,10266690102775.318,16461.919960497275,-52.74142857142857,-5.1935714285714285,-52.512142857142855,-4.83,209.61738336141323
0,598871911384.41,598871911384.41,189.3656442408619,-52.58,-4.692142857142858,-52.512142857142855,-4.140714285714285,inf
0,113232070415.26736,113232070415.26736,50.675313247554605,-52.58,-4.0,-52.512142857142855,-3.6392857142857142,inf
0,114711306318.30708,114711306318.30708,14.224649332646903,-52.58,-3.33,-52.512142857142855,-3.137857142857143,inf
0,90271362941.06342,90271362941.06342,8.445885541259099,-52.58,-2.92,-52.512142857142855,-2.636428571428571,inf
0,42537848492.124855,42537848492.124855,1.7780811665808631,-52.58,-2.5,-52.512142857142855,-2.5,inf
0,26334055455551.723,21726594851708.14,32180.157473072108,-52.56214285714285,-4.92,-52.332857142857144,-4.642142857142857,471.55248237138767
0,7100287203620.476,5928184723582.153,608.5482792623004,-52.56214285714285,-4.692142857142858,-52.332857142857144,-4.5,505.77358418253067
0,57253692391.82355,57253692391.82355,128.02184399382213,-52.56214285714285,-3.67,-52.5,-3.6392857142857142,inf
0,115493096788.02335,115493096788.02335,20.00341312403471,-52.56214285714285,-3.33,-52.332857142857144,-3.137857142857143,inf
