,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,33581945358400.19,-2929776401004.578,1650.5038428786859,26.055,-41.93824324324324,26.230369127516774,-41.80486486486487,-8.024207733369671
0,68722870328138.234,-86201513690997.84,5413.368111655438,26.055,-40.9377027027027,26.230369127516774,-40.80432432432433,-55.64102399810111
0,47077936875561.266,-46962358136965.41,8409.879397635836,26.055,-40.854324324324324,26.230369127516774,-40.72094594594595,-49.93854829008115
0,55706722050674.85,-47349736184695.72,11243.251736582442,26.055,-40.77094594594595,26.230369127516774,-40.637567567567565,-45.945433207643994
0,61771460698324.64,-7080231336469.945,4354.076256664888,26.180369127516776,-41.93824324324324,26.355738255033554,-41.80486486486487,-10.283307682390596
0,34945587578859.2,-22273282664589.566,3628.1746204082506,26.33,-41.854864864864865,26.355738255033554,-41.721486486486484,-38.9264635422258
0,26922119414686.14,-25326989685150.28,4900.836215388504,26.33,-41.104459459459456,26.355738255033554,-40.97108108108108,-48.47353404008486
0,31785611193881.914,-26356144355545.44,5453.819458195152,26.33,-41.02108108108108,26.355738255033554,-40.887702702702704,-45.330836859818604
0,60721779675128.875,-53068041238069.11,11207.245592959182,26.180369127516776,-40.9377027027027,26.355738255033554,-40.80432432432433,-46.636896703221694
0,45435631519485.47,-43165372727792.78,13340.942992856217,26.180369127516776,-40.854324324324324,26.355738255033554,-40.72094594594595,-48.71883010188204
0,52745144060497.78,-51850377592886.3,14000.611105657717,26.180369127516776,-40.77094594594595,26.355738255033554,-40.637567567567565,-49.57227305076377
0,13464345208290.154,476817559890.9356,4384.748156788409,26.33,-40.35405405405405,26.355738255033554,-40.22067567567568,3.67134971951113
0,28147436539802.29,3394053762327.3364,4974.182063509965,26.33,-39.68702702702703,26.355738255033554,-39.553648648648654,13.711474479422868
0,28662680422528.266,3792509065079.4727,4355.409817539824,26.180369127516776,-39.60364864864865,26.355738255033554,-39.47027027027027,15.249227721720505
0,24255947975756.17,-5348649208018.379,1431.79985938924,26.305738255033557,-42.02162162162162,26.481107382550334,-41.888243243243245,-18.066954854396144
0,33293572525477.41,-4059499388653.168,3449.4774631668743,26.305738255033557,-41.93824324324324,26.481107382550334,-41.80486486486487,-10.867913080844815
0,33942560503904.05,-24124003104681.39,5444.929052362249,26.305738255033557,-41.854864864864865,26.481107382550334,-41.721486486486484,-41.54542925477086
0,29676103769690.1,-27253437709720.53,5730.755599890122,26.305738255033557,-41.77148648648648,26.481107382550334,-41.638108108108106,-47.87222415901087
0,31209261115232.05,-26894689383856.05,6409.982605524013,26.305738255033557,-41.27121621621622,26.481107382550334,-41.137837837837836,-46.287195884001285
0,30900611410487.81,-25686829081245.41,6970.522693288629,26.305738255033557,-41.18783783783783,26.481107382550334,-41.05445945945946,-45.39316296696254
0,29713407531029.05,-26333397029448.83,6960.298726580789,26.305738255033557,-41.104459459459456,26.481107382550334,-40.97108108108108,-46.98465369427708
0,31222348704172.55,-26796744913715.93,7051.425386368058,26.305738255033557,-41.02108108108108,26.481107382550334,-40.887702702702704,-46.18607986225752
0,31362127859140.92,-27651379937666.137,7108.323983698646,26.305738255033557,-40.9377027027027,26.481107382550334,-40.80432432432433,-46.85601817277878
0,32502568253751.69,-25294059105488.52,7114.991788073324,26.305738255033557,-40.854324324324324,26.481107382550334,-40.72094594594595,-43.76390156517436
0,26156285181896.72,-25064128947032.977,7005.195276036956,26.305738255033557,-40.77094594594595,26.481107382550334,-40.637567567567565,-48.93386625875904
0,7824268738390.668,-2713264764649.269,3473.037038624071,26.305738255033557,-40.43743243243243,26.481107382550334,-40.304054054054056,-25.74857545047452
0,5636385848231.303,705139734345.4375,4360.744061039567,26.305738255033557,-40.35405405405405,26.481107382550334,-40.22067567567568,14.299422865142319
0,28905345453781.95,4210751519504.6914,5143.099774335146,26.305738255033557,-39.770405405405405,26.481107382550334,-39.63702702702703,17.05130900597629
0,22945707978216.27,653187816045.8438,4735.919187188129,26.305738255033557,-39.68702702702703,26.481107382550334,-39.553648648648654,2.9300761479371884
0,2002861340968.5825,-495849959140.511,24961.592457045448,26.305738255033557,-38.35297297297297,26.481107382550334,-38.2195945945946,-19.844227667232406
0,58459400258505.58,-22923945734184.27,5405.3667464058235,26.431107382550337,-42.02162162162162,26.60647651006711,-41.888243243243245,-28.167858490658983
0,66259119801638.3,-27641862279657.0,9381.60075517228,26.431107382550337,-41.93824324324324,26.60647651006711,-41.80486486486487,-29.437245135227553
0,66234664542895.19,-49232416529605.336,13388.9511843539,26.431107382550337,-41.854864864864865,26.60647651006711,-41.721486486486484,-42.63762110578758
0,59087326127009.25,-47435782676221.25,16088.967435806942,26.431107382550337,-41.77148648648648,26.60647651006711,-41.638108108108106,-44.530978497674745
