,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,36658370041672.414,24262607857204.86,99710.34661893836,34.975,-31.979999999999997,35.07277777777777,-31.92,195.73308600262592
0,137811120216403.19,40716774454127.31,321636.213182229,34.975,-31.58,35.07277777777777,-31.385,41.93526835622083
0,130393273862154.28,61978141930078.695,235976.26394161268,35.022777777777776,-32.2525,35.120555555555555,-31.93,90.59127736772076
0,97442678555478.25,56916642899826.72,181935.0430457205,35.022777777777776,-31.979999999999997,35.120555555555555,-31.83,140.44463510678833
0,153645758310826.88,50620211318130.016,453724.08428373,35.022777777777776,-31.7075,35.120555555555555,-31.385,49.1336496584855
0,144882817309077.0,44298853885423.86,210225.20344660533,35.11833333333333,-32.525,35.21611111111111,-32.2025,44.041666660956636
0,90655066973117.52,25284724057510.906,247276.41427552566,35.11833333333333,-32.2525,35.21611111111111,-31.93,38.67919752257318
0,74065949331069.6,37207317920529.49,182496.02765377675,35.11833333333333,-31.979999999999997,35.21611111111111,-31.83,100.94601046388738
0,103326206940990.53,63266763171278.64,293289.5987043053,35.11833333333333,-31.7075,35.21611111111111,-31.385,157.9322057864251
0,136548748370287.95,47561011639555.234,207913.25340975856,35.21388888888889,-32.525,35.31166666666667,-32.2025,53.4467033176377
0,107197020419502.25,36421285945081.266,266531.25522842986,35.21388888888889,-32.2525,35.31166666666667,-31.93,51.46013137913003
0,127643648167226.31,71556761511756.73,333420.89063403534,35.21388888888889,-31.979999999999997,35.31166666666667,-31.657500000000002,127.58198177644533
0,52398301282348.69,52398301282348.69,276400.93926382856,35.21388888888889,-31.7075,35.31166666666667,-31.385,inf
0,153504249294361.53,76734154623656.2,162925.5772938045,35.26166666666667,-32.525,35.35944444444444,-32.2025,99.95318483427266
0,86220134273157.06,12726283292956.621,234009.70617137422,35.26166666666667,-32.2525,35.35944444444444,-31.93,17.316119815772257
0,96792419586734.14,88129196653383.83,245664.1391777285,35.26166666666667,-31.979999999999997,35.35944444444444,-31.657500000000002,1017.2795659467322
0,53733906144251.516,51634299172015.8,192290.14323959578,35.26166666666667,-31.7075,35.35944444444444,-31.385,2459.2364120906964
0,111242596379491.8,45922954877531.55,118706.03224181336,35.35722222222223,-32.525,35.455,-32.2025,70.30497078915137
0,47006701891323.79,14245034222541.076,133954.4118061192,35.35722222222223,-32.2525,35.455,-32.08,43.480797029494944
