,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,5058934717149.233,5058934717149.233,957.9412284954401,60.975,-29.75,61.0,-29.645,inf
0,1164103069654.3364,1164103069654.3364,1715.4038054588882,61.21967153284672,-29.67,61.39200729927007,-29.645,inf
0,4578328177537.592,4578328177537.592,984.612445994153,61.21967153284672,-29.5,61.25,-29.45,inf
0,263741423254.3859,263741423254.3859,956.1631473288593,61.34200729927007,-29.304999999999996,61.51434306569343,-29.25,inf
0,798712034430.8865,798712034430.8865,2308.3938745136056,61.464343065693434,-29.694999999999997,61.636678832116786,-29.45,inf
0,1462388586683.1362,1462388586683.1362,927.2693283719199,61.464343065693434,-29.33,61.5,-29.255,inf
0,6235268847032.749,6235268847032.749,3766.4204311099134,61.464343065693434,-29.304999999999996,61.636678832116786,-29.06,inf
0,4831021416015.206,4831021416015.206,3099.6399936420894,61.464343065693434,-25.404999999999994,61.636678832116786,-25.159999999999997,inf
0,2177339567720.748,2177339567720.748,1518.925836551702,61.58667883211679,-29.694999999999997,61.75901459854015,-29.45,inf
0,578180914423.0317,578180914423.0317,928.6028892468556,61.58667883211679,-29.499999999999996,61.75901459854015,-29.42,inf
0,301892965457.3562,301892965457.3562,937.49329507976,61.58667883211679,-29.109999999999996,61.75901459854015,-29.08,inf
0,3852428379624.367,3852428379624.367,2099.9138577319995,61.58667883211679,-25.58,61.75901459854015,-25.549999999999997,inf
0,9944374142021.58,9944374142021.58,4597.228856194821,61.58667883211679,-25.599999999999994,61.75901459854015,-25.354999999999997,inf
0,6469315675831.898,6469315675831.898,4692.800718898543,61.58667883211679,-25.404999999999994,61.75901459854015,-25.159999999999997,inf
0,56871973474.59815,56871973474.59815,877.4830557076559,61.70901459854015,-29.5,61.75,-29.45,inf
0,4130242616308.329,4130242616308.329,3685.9622583221294,61.70901459854015,-29.499999999999996,61.8813503649635,-29.255,inf
0,4072552706132.5444,4072552706132.5444,1862.095501701809,61.70901459854015,-29.304999999999996,61.8813503649635,-29.06,inf
0,612128637659.9429,612128637659.9429,2817.3696084473772,61.70901459854015,-29.109999999999996,61.75,-28.865,inf
0,5934723941567.123,5934723941567.123,1993.2289877371477,61.70901459854015,-28.914999999999996,61.75,-28.669999999999998,inf
0,10177490035592.137,10177490035592.137,9690.542357865705,61.70901459854015,-25.989999999999995,61.8813503649635,-25.744999999999997,inf
0,26386557305333.47,26386557305333.47,14366.895825973372,61.70901459854015,-25.794999999999995,61.8813503649635,-25.549999999999997,inf
