,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,9511313789919.066,-2206877960374.887,51343.871766189004,8.555,-4.92,8.68304347826087,-4.796999999999999,-18.832922411595852
0,973830283307.8036,973830283307.8036,16278.333080047805,8.555,-4.8469999999999995,8.68304347826087,-4.75,inf
0,110302832028.60472,-821658111117.848,4152.708564549605,8.63304347826087,-5.08,8.761086956521739,-5.039666666666666,-88.16443619877413
0,9779341761812.299,9002606162979.342,27179.748712355075,8.63304347826087,-5.089666666666667,8.761086956521739,-4.796999999999999,1159.0309722517845
0,1020327211254.7466,338222790768.286,3692.185542405162,8.63304347826087,-4.8469999999999995,8.761086956521739,-4.75,49.58519262007914
0,633766961446.2552,64544316893.865234,3805.093696483047,8.711086956521738,-5.42,8.839130434782609,-5.42,11.339028324254352
0,730719711651.0397,730719711651.0397,4745.254113312678,8.711086956521738,-5.332333333333334,8.839130434782609,-5.17,inf
0,2729628051107.4277,1050900312140.4436,10371.547444666174,8.711086956521738,-5.089666666666667,8.839130434782609,-4.796999999999999,62.60099763331019
0,861087598011.2947,39063944598.81018,3655.734878490255,8.711086956521738,-4.8469999999999995,8.839130434782609,-4.75,4.752167949990627
0,1197051949425.179,1197051949425.179,7002.5281542870825,8.789130434782608,-5.58,8.917173913043479,-5.5249999999999995,inf
0,466429866224.2831,466429866224.2831,15231.932313514964,8.789130434782608,-5.575,8.917173913043479,-5.282333333333333,inf
0,343926472534.7194,308969171514.88605,4564.3343546130745,8.789130434782608,-5.332333333333334,8.917173913043479,-5.17,883.8473294594148
0,10322268876435.648,2366374318419.4453,8600.13408245999,8.789130434782608,-5.089666666666667,8.917173913043479,-4.796999999999999,29.74366114537219
0,740682565124.9015,250906634064.63068,7312.803317855444,8.789130434782608,-4.8469999999999995,8.917173913043479,-4.554333333333332,51.228861639130784
0,2188974464582.6433,2188974464582.6433,26003.103500370187,8.867173913043478,-5.817666666666667,8.995217391304347,-5.5249999999999995,inf
0,1377736092847.7913,1377736092847.7913,10995.209413844412,8.867173913043478,-5.089666666666667,8.995217391304347,-4.796999999999999,inf
0,15977369173991.762,13230797111329.004,11251.697622123704,8.867173913043478,-4.8469999999999995,8.995217391304347,-4.554333333333332,481.72037031870036
0,18425130412232.477,7313245565079.601,7434.601877766234,8.867173913043478,-4.604333333333333,8.995217391304347,-4.311666666666666,65.81462700230757
