,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,40276775383879.94,-16995744967491.188,12941.763770958809,102.395,-13.58,102.5283870967742,-13.539333333333333,-29.67521747466506
0,21232255221924.176,-713520716356.6797,7195.005440569463,102.395,-13.589333333333334,102.5283870967742,-13.405666666666667,-3.2512895345480075
0,108894904554266.19,42450105514047.75,17927.058841759906,102.395,-13.455666666666668,102.5283870967742,-13.272,63.887777715082095
0,124823449126698.0,21150578955998.984,12154.96285474678,102.395,-13.322000000000001,102.5283870967742,-13.138333333333334,20.40126690924464
0,59286174284528.12,-26124035656046.645,6998.082951370632,102.395,-13.188333333333334,102.5283870967742,-13.004666666666667,-30.58654893158883
0,65298403024568.016,-17501577545462.219,6968.300091830402,102.395,-13.054666666666668,102.5283870967742,-12.871,-21.137175908706652
0,28840091344080.85,1078268924122.7968,3943.784027476354,102.395,-12.921000000000001,102.5283870967742,-12.737333333333334,3.88399906825867
0,1457082314902.9817,-755502066299.7361,9410.939094420864,102.395,-12.787333333333335,102.5283870967742,-12.603666666666667,-34.145683785811585
0,43486239976415.37,-51889041351786.03,32779.8153465015,102.47838709677418,-13.723,102.6117741935484,-13.539333333333333,-54.405125341887754
0,24414219096155.914,-3224110529156.6523,8625.916259375412,102.47838709677418,-13.589333333333334,102.6117741935484,-13.405666666666667,-11.665359567185462
0,59341534951605.47,38209323786693.984,7238.123908859048,102.47838709677418,-13.455666666666668,102.6117741935484,-13.272,180.81081761163648
0,62274810068327.64,34018805108809.016,5099.536785753917,102.47838709677418,-13.322000000000001,102.6117741935484,-13.138333333333334,120.39495731100894
0,31520869562732.37,-9564389022662.344,2289.7240222645064,102.47838709677418,-13.188333333333334,102.6117741935484,-13.004666666666667,-23.27936917515804
0,63025621683356.94,-3370029202369.3477,5746.75833038935,102.47838709677418,-13.054666666666668,102.6117741935484,-12.871,-5.075677634623254
0,33510979909798.344,12431650755947.096,3433.4747326676465,102.47838709677418,-12.921000000000001,102.6117741935484,-12.737333333333334,58.97555214026249
0,15466320356920.72,9272951066911.389,8662.36692329032,102.47838709677418,-12.787333333333335,102.6117741935484,-12.603666666666667,149.7238519567984
0,22800239024528.133,-2647451805302.798,10701.82602135857,102.47838709677418,-12.653666666666668,102.6117741935484,-12.47,-10.403505068520147
0,30413846671156.73,-9084458166192.54,6654.024245637235,102.47838709677418,-12.520000000000001,102.6117741935484,-12.336333333333334,-22.99961530906599
0,82154035381102.44,-18634591203318.758,16621.947265489554,102.47838709677418,-12.386333333333335,102.6117741935484,-12.202666666666667,-18.488783739612025
0,20472426099794.465,-38053072301130.41,8293.859601516437,102.56177419354839,-13.856666666666667,102.69516129032259,-13.673,-65.01964671953833
