,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,87.72112382934445,20909508120678.78,20955.13106844712,324.0,168.0,-40.04662162162162,69.66918918918921,-40.20256756756756,69.475,1.0,-4594199416800.672,-18.013849202313736
1,9.46930280957336,2710829978100.391,8096.048071734315,473.0,152.0,-39.94067567567568,69.66918918918921,-40.096621621621615,69.475,1.0,-1619512597351.2036,-37.39917960606872
2,20.91571279916753,5398418517702.842,9440.721953961092,652.0,130.0,-39.83472972972973,69.66918918918921,-39.990675675675675,69.475,1.0,-2802730022302.626,-34.1748476890867
3,44.849115504682615,11826421654551.355,6269.5141933641235,758.0,116.0,-39.728783783783776,69.66918918918921,-39.88472972972973,69.475,1.0,-10715012075537.787,-47.53474070832944
4,26.465487339576825,20907285097483.72,7133.661640322422,945.3333333333336,79.66666666666667,-39.62283783783784,69.66918918918921,-39.77878378378378,69.475,2.0,-18643128205999.62,-47.13763181928028
5,0.4162330905306973,98070050464.52573,1952.333120905788,1104.0,39.0,-39.5168918918919,69.5,-39.67283783783783,69.475,5.0,-111892850643.3958,-53.29172442034535
6,37.2528616024974,11317416273649.914,22631.417088241225,344.0,164.0,-40.04662162162162,69.67,-40.20256756756756,69.61918918918919,1.0,-9786687473669.766,-46.373385910371674
7,11.238293444328823,6196447190615.215,7018.086364494667,483.0,148.5,-39.94067567567568,69.81337837837839,-40.096621621621615,69.61918918918919,1.0,-5333742658920.604,-46.258931800115406
8,12.486992715920913,6496729450177.89,9549.184905122527,655.5,127.5,-39.83472972972973,69.81337837837839,-39.990675675675675,69.61918918918919,1.0,-5413216660614.133,-45.45122715298457
9,15.9729448491155,8402689661286.843,7895.569420202324,742.0,116.0,-39.728783783783776,69.81337837837839,-39.88472972972973,69.61918918918919,1.0,-7025900752774.105,-45.5381895832234
10,16.571279916753387,16712488034747.865,9630.5321184936,944.5,76.0,-39.62283783783784,69.81337837837839,-39.77878378378378,69.61918918918919,2.5,-16924295848367.164,-50.314845519053364
11,1.2486992715920917,343862216674.6641,1842.5366088694195,1179.0,8.0,-39.5168918918919,69.81337837837839,-39.67283783783783,69.75,5.0,343862216674.6641,inf
12,14.516129032258064,8189727162681.125,5746.313810097705,529.5,140.5,-39.94067567567568,69.95756756756758,-40.096621621621615,69.76337837837838,1.0,-6157794357276.975,-42.918871727853364
13,12.382934443288242,6534563733477.49,5276.011341537066,682.5,119.5,-39.83472972972973,69.95756756756758,-39.990675675675675,69.76337837837838,2.0,-6733534901266.492,-50.74981040338356
14,12.434963579604581,6419773098491.48,5305.794201077295,607.0,134.0,-39.728783783783776,69.95756756756758,-39.88472972972973,69.76337837837838,1.0,-6289201391246.116,-49.48630116713666
15,11.940686784599375,12815880931537.068,9036.208488563947,907.75,79.0,-39.62283783783784,69.95756756756758,-39.77878378378378,69.76337837837838,2.25,-10547172188675.53,-45.144665529825886
16,3.5900104058272637,1849259235954.1523,3616.617092825474,1158.5,10.5,-39.5168918918919,69.95756756756758,-39.67283783783783,69.76337837837838,5.5,-1772600656508.0776,-48.941723565762224
17,9.15712799167534,2365724646787.803,2836.9285012797673,608.0,128.0,-39.94067567567568,70.10175675675676,-40.096621621621615,69.90756756756757,1.0,-1390716760100.334,-37.02218694401022
18,19.458896982310087,5176295933827.464,2532.4321015027945,836.0,91.0,-39.83472972972973,70.10175675675676,-39.990675675675675,69.90756756756757,2.0,-3599455370127.4326,-41.01592268806997
19,14.77627471383975,3872994178587.9097,2472.8663824223354,674.0,122.0,-39.728783783783776,70.10175675675676,-39.88472972972973,69.90756756756757,1.0,-5122657889882.506,-56.94593177783433
20,13.579604578563993,7169924976972.334,4260.282475127748,842.0,91.5,-39.62283783783784,70.10175675675676,-39.77878378378378,69.90756756756757,2.5,-6133486043373.95,-46.10461207274867
21,7.700312174817897,2194624181863.6743,1750.0763882072144,1138.0,12.0,-39.5168918918919,70.10175675675676,-39.67283783783783,69.90756756756757,5.0,-1164782544676.445,-34.67226922761044
22,3.017689906347555,1593810823625.8354,5519.1639410669995,693.5,113.0,-39.94067567567568,70.24594594594595,-40.096621621621615,70.05175675675676,1.0,-2527840851683.5166,-61.330773457312795
23,4.0062434963579605,2062795875324.8647,4192.7153907976735,824.5,89.5,-39.83472972972973,70.24594594594595,-39.990675675675675,70.05175675675676,1.0,-2272842193832.472,-52.42232302555217
24,10.874089490114462,5698808995808.918,3807.760818232918,780.5,100.5,-39.728783783783776,70.24594594594595,-39.88472972972973,70.05175675675676,1.0,-13913805726804.793,-70.94314513180089
25,6.347554630593133,6906903612208.018,6433.986701272854,1011.75,42.75,-39.62283783783784,70.24594594594595,-39.77878378378378,70.05175675675676,3.25,-6187179270658.487,-47.25171916205264
26,2.9656607700312176,1596232475686.6978,2896.9387406518713,1210.0,-17.0,-39.5168918918919,70.24594594594595,-39.67283783783783,70.05175675675676,6.0,-83470975815.74988,-4.969387646437684
27,4.942767950052028,2275658910974.1445,3224.5501955943946,820.5,85.5,-39.728783783783776,70.39013513513514,-39.88472972972973,70.19594594594594,1.5,1020451645606.18,81.2974616831137
28,3.4859521331945884,3881415410971.2437,4422.087861286607,944.25,53.75,-39.62283783783784,70.39013513513514,-39.77878378378378,70.19594594594594,3.0,-3556415357949.9214,-47.8152228578571
29,42.039542143600414,11793508432499.555,285.82654752787374,892.0,51.0,-41.52986486486486,70.53432432432433,-41.685810810810814,70.5,3.0,-7206989686509.497,-37.93053024909522
30,39.43808532778356,9433804117909.467,441.40864960369925,943.0,33.0,-41.42391891891892,70.53432432432433,-41.57986486486486,70.5,3.0,-10101320834338.758,-51.70850383107602
31,24.66181061394381,10812715746583.016,18171.545002164774,555.0,129.0,-39.83472972972973,70.53432432432433,-39.990675675675675,70.34013513513514,1.0,-5457235541393.076,-33.541806270963534
32,17.221644120707595,8871465293895.705,7903.570785451936,655.5,112.5,-39.728783783783776,70.53432432432433,-39.88472972972973,70.34013513513514,1.0,-7446228513029.129,-45.6328486190195
33,1.7689906347554634,1865235247617.6616,4456.315923743288,939.5,43.75,-39.62283783783784,70.53432432432433,-39.77878378378378,70.34013513513514,3.75,-1750094611834.036,-48.40760538789276
34,52.549427679500525,14401488834375.602,242.7080792382878,870.0,54.0,-41.52986486486486,70.67851351351352,-41.685810810810814,70.48432432432429,3.0,-11323047165941.096,-44.01652634590453
35,26.95109261186264,7372255247322.966,673.448241842502,881.0,51.0,-41.42391891891892,70.67851351351352,-41.57986486486486,70.48432432432429,3.0,-5991201358706.81,-44.832722066860285
36,13.943808532778355,3780860463905.3413,8913.520888069866,555.0,126.0,-39.83472972972973,70.67851351351352,-39.990675675675675,70.48432432432429,1.0,-2539768528480.6543,-40.182211794745896
37,10.926118626430805,2853435982944.0405,3589.9458753267627,731.0,90.0,-39.728783783783776,70.67851351351352,-39.88472972972973,70.48432432432429,2.0,-2481194684704.4634,-46.51108650785322
38,6.8678459937565055,3778368714651.311,2243.938432225049,921.0,41.0,-39.62283783783784,70.67851351351352,-39.77878378378378,70.48432432432429,4.0,-2874510603198.596,-43.20701557724314
39,29.101630246271238,23640509486104.43,966.8316343283444,764.6666666666665,82.66666666666667,-41.63581081081082,70.8227027027027,-41.79175675675675,70.62851351351351,3.333333333333333,-20136947784296.37,-45.99844084117589
40,34.079084287200835,19029441670838.59,814.8056945856807,776.5,79.5,-41.52986486486486,70.8227027027027,-41.685810810810814,70.62851351351351,3.0,-14590742668426.762,-43.39875867779252
41,12.382934443288242,6714025019858.987,1964.7796890718537,886.0,43.0,-41.42391891891892,70.8227027027027,-41.57986486486486,70.62851351351351,3.0,-6496414349522.309,-49.176368536079686
42,6.399583766909469,4123838997877.055,5781.875433429323,964.5,17.0,-41.317972972972974,70.8227027027027,-41.47391891891892,70.62851351351351,3.0,-12137772387673.955,-74.64064968652968
43,50.46826222684704,14511295186542.686,5352.468831700044,451.0,140.0,-39.94067567567568,70.8227027027027,-40.096621621621615,70.62851351351351,1.0,-10322958619661.64,-41.567420145648434
44,5.671175858480751,3028039092579.39,6458.879837604985,573.0,118.0,-39.83472972972973,70.8227027027027,-39.990675675675675,70.62851351351351,1.0,-4337322671221.5986,-58.888114532792045
45,11.550468262226849,6071716255529.541,2844.0408259460905,750.0,78.0,-39.728783783783776,70.8227027027027,-39.88472972972973,70.62851351351351,1.5,-5225148891710.127,-46.25308723798359
46,9.027055150884497,9245148922463.598,4383.414595913473,883.25,42.25,-39.62283783783784,70.8227027027027,-39.77878378378378,70.62851351351351,3.75,-9092813498090.312,-49.58464462714096
47,0.9365244536940688,264991229208.4923,1010.3946229095752,1089.0,-11.0,-39.5168918918919,70.8227027027027,-39.67283783783783,70.62851351351351,6.0,264991229208.4923,inf
48,28.303850156087407,15258769597154.605,785.9118756287413,839.0,45.5,-41.74175675675676,70.9668918918919,-41.8977027027027,70.7727027027027,3.0,-14069757046871.025,-47.97294189934054
49,29.656607700312176,32910792150769.305,1297.9992516040304,763.75,73.25,-41.63581081081082,70.9668918918919,-41.79175675675675,70.7727027027027,3.25,-26987283090494.066,-45.05534273312127
50,24.03746097814777,14118971687034.795,2003.8974747366324,898.5,29.0,-41.52986486486486,70.9668918918919,-41.685810810810814,70.7727027027027,3.0,-9160458033670.81,-39.3500104752272
51,18.834547346514046,10246983370383.14,3632.175303033058,901.5,29.0,-41.42391891891892,70.9668918918919,-41.57986486486486,70.7727027027027,3.0,-8523060375996.308,-45.40778109608998
52,12.851196670135273,7083660684836.747,4665.24046081654,854.0,45.5,-41.317972972972974,70.9668918918919,-41.47391891891892,70.7727027027027,3.0,-5377743300815.742,-43.155195891309184
53,10.40582726326743,6410030603046.348,5196.886729624218,918.5,26.0,-41.21202702702703,70.9668918918919,-41.36797297297297,70.7727027027027,3.0,-4584422334266.253,-41.6975938721589
54,34.80749219562955,19882698737292.58,18997.463704041584,404.0,145.0,-40.04662162162162,70.9668918918919,-40.20256756756756,70.7727027027027,1.0,-7266035055319.034,-26.76380825280496
55,12.486992715920913,3719064665907.217,2496.870478171177,452.0,137.0,-39.94067567567568,70.83,-40.096621621621615,70.7727027027027,1.0,-2541672409926.4194,-40.597015641133396
56,5.6191467221644125,3098326207825.0034,3347.68231638012,524.5,121.5,-39.83472972972973,70.9668918918919,-39.990675675675675,70.7727027027027,1.0,-1759677834080.8154,-36.22223898748518
57,17.221644120707595,9181598601748.65,2709.3511775775905,691.5,81.5,-39.728783783783776,70.9668918918919,-39.88472972972973,70.7727027027027,2.0,-7920598836688.26,-46.31333993891828
58,11.004162330905306,10022143990982.81,4345.63037112363,771.0,59.5,-39.62283783783784,70.9668918918919,-39.77878378378378,70.7727027027027,3.5,-11822483803499.105,-54.12078390498159
59,5.202913631633717,2939212569001.759,1983.8940616125974,842.0,41.5,-39.5168918918919,70.9668918918919,-39.67283783783783,70.7727027027027,3.5,-892609873017.4741,-23.294656433691664
