,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,22278295517626.027,-11637052478187.09,2145.6994477714566,117.30499999999999,-8.67,117.48138888888889,-8.569857142857144,-34.312053880808456
0,49449591443262.336,-14664122669750.143,4613.23158669405,117.30499999999999,-8.619857142857144,117.48138888888889,-8.58,-22.872052996184046
0,18537970789349.117,-7078570394464.215,9102.442012019084,117.43138888888888,-8.83,117.60777777777778,-8.569857142857144,-27.632810939117125
0,19305872081728.566,-2796769596317.114,9458.058245335256,117.55777777777777,-8.986714285714287,117.73416666666667,-8.75,-12.653553530187821
0,26240137465047.758,7436645899002.967,6438.87642448095,117.68416666666666,-9.08,117.86055555555556,-8.936714285714286,39.54928196650462
0,31787072011015.438,-8122740422525.361,14027.282323156429,117.68416666666666,-8.986714285714287,117.86055555555556,-8.83,-20.352740158956216
0,80372881096943.92,-20756110174988.582,6657.580407970398,117.81055555555555,-9.17,117.98694444444445,-8.936714285714286,-20.52439158537247
0,39405316343405.26,-8288693961724.836,3435.2528138342277,117.81055555555555,-8.986714285714287,117.98694444444445,-8.92,-17.37889917139822
0,114970159714657.75,-30748678797450.6,8699.706627788517,117.93694444444444,-9.17,118.11333333333334,-9.08,-21.101375162893277
0,1335206732528.5112,501205910795.4213,3250.332372509818,118.06333333333333,-9.35357142857143,118.23972222222223,-9.25,60.09657277721787
0,17936989205985.11,-4849221533910.014,10332.874179293041,118.18972222222222,-9.5,118.36611111111111,-9.303571428571429,-21.281386314135066
0,39693953826739.125,-11458109301529.143,7639.525732214677,118.18972222222222,-9.35357142857143,118.36611111111111,-9.25,-22.400092197252985
0,71552412641381.17,-15931914779714.79,8863.734615405603,118.3161111111111,-9.5,118.4925,-9.303571428571429,-18.211164501532163
0,4006341748150.029,-1434439397197.39,5848.108956884459,118.58,-9.75,118.61888888888889,-9.670428571428571,-26.364585504859427
0,33781618005616.65,-6880153498385.492,15387.069895299144,118.4425,-9.720428571428572,118.61888888888889,-9.5,-16.920447004401453
0,58681773319164.78,14559617590405.61,17357.18382787074,118.56888888888888,-9.92,118.74527777777779,-9.670428571428571,32.99842754717339
0,5186117270198.356,-1413772993575.5,5466.710546652864,118.83,-10.08,118.87166666666667,-10.037285714285714,-21.421159096168008
