,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,2.9136316337148807,851983570126.9572,12888.421335961386,74.0,323.0,-16.285000000000004,42.919366197183095,-16.33,42.725,1.0,851983570126.9572,inf
1,2.0291363163371487,1307402505039.2708,21806.831947239352,71.0,323.0,-16.111000000000004,42.919366197183095,-16.335,42.725,1.0,1307402505039.2708,inf
2,15.71279916753382,11019123980239.393,25826.184424295392,65.5,322.0,-15.937000000000001,42.919366197183095,-16.160999999999998,42.725,1.0,11019123980239.393,inf
3,1.4568158168574403,1016068485595.783,43000.225892008304,65.5,321.5,-15.763,42.919366197183095,-15.987000000000002,42.725,1.0,1016068485595.783,inf
4,37.4956642386403,46264556628553.52,90498.10809488287,62.0,320.6666666666667,-15.589,42.919366197183095,-15.813,42.725,1.0,16424709977347.455,55.042876625116946
5,28.407908428720077,35111800162104.29,83756.06883149991,61.0,320.3333333333333,-15.415,42.919366197183095,-15.639000000000001,42.725,1.0,12185660231514.64,53.15181826686701
6,1.9771071800208118,1310475091396.1292,55148.5209423804,61.0,320.0,-15.241,42.919366197183095,-15.465000000000002,42.725,1.0,1310475091396.1292,inf
7,0.6243496357960457,207855160492.4066,33896.894839405926,62.0,320.0,-15.25,42.919366197183095,-15.291000000000002,42.725,1.0,207855160492.4066,inf
8,40.58272632674297,11564749851121.213,19441.983995686798,77.0,321.0,-16.459000000000003,43.063732394366205,-16.5,43.0,1.0,11564749851121.213,inf
9,33.78425251474159,31472746291753.344,67100.33802384532,73.66666666666667,320.6666666666667,-16.285000000000004,43.063732394366205,-16.509,42.869366197183105,1.0,10282261812140.68,48.52301428989615
10,3.1911203607353453,3066139187222.6504,69632.77012534809,69.66666666666667,320.6666666666667,-16.111000000000004,43.063732394366205,-16.335,42.869366197183105,1.0,3066139187222.6504,inf
11,25.104058272632674,34675893919820.754,94028.93277142086,66.75,319.75,-15.937000000000001,43.063732394366205,-16.160999999999998,42.869366197183105,1.0,34675893919820.754,inf
12,5.584460631286856,5574794349837.287,91867.6751134418,66.0,318.6666666666667,-15.763,43.063732394366205,-15.987000000000002,42.869366197183105,1.0,5574794349837.287,inf
13,42.37773152965661,60327278555353.73,195696.05771418146,64.75,318.75,-15.589,43.063732394366205,-15.813,42.869366197183105,1.0,41499563354575.28,220.4174160912496
14,35.43184183142561,56263525631796.65,147572.29094067038,64.75,318.5,-15.415,43.063732394366205,-15.639000000000001,42.869366197183105,1.0,18971902791349.184,50.87443598933903
15,35.24973985431842,54554505245362.56,176526.56465727318,64.0,318.5,-15.241,43.063732394366205,-15.465000000000002,42.869366197183105,1.0,32926516821768.93,152.24031091976138
16,51.40478668054111,78369143848580.5,204307.74932422425,65.75,318.5,-15.067,43.063732394366205,-15.291000000000002,42.869366197183105,1.0,42332223749035.14,117.46903906354972
17,8.60215053763441,18782900303581.973,256166.82010843,69.0,318.6666666666667,-14.893,43.063732394366205,-15.117,42.869366197183105,1.0,13707509518587.715,270.0779131946826
18,20.08324661810614,16941893296924.828,316046.8150350821,70.5,319.0,-14.719,43.063732394366205,-14.943,43.0,1.0,5924484967806.3,53.773853077117494
19,31.94588969823101,24474268812652.8,88938.28639149983,71.5,321.0,-14.545,43.063732394366205,-14.769,43.0,1.0,13562572631708.262,124.29389901263046
20,0.7284079084287202,411935614306.8323,49065.705271507286,96.0,323.5,-14.371,43.063732394366205,-14.595,43.0,1.0,411935614306.8323,inf
21,3.017689906347555,1712373660531.6306,30045.126512300136,135.5,280.5,-16.980999999999998,43.2080985915493,-17.205,43.17,4.0,-269181973894.01605,-13.58437629595186
22,53.537981269510915,23071111970927.05,50782.442637841086,157.5,263.0,-16.807000000000002,43.2080985915493,-17.031,43.17,5.0,3710175935158.785,19.163205375527514
23,44.64099895941729,39567726864587.82,77918.1838413233,79.66666666666667,315.0,-16.459000000000003,43.2080985915493,-16.683,43.01373239436621,2.0,39567726864587.82,inf
24,38.9958376690947,46809113208490.77,116231.83229851608,77.25,315.25,-16.285000000000004,43.2080985915493,-16.509,43.01373239436621,1.75,46645229724059.46,28462.43469006152
25,50.75442247658689,64813511242017.21,121983.03583182188,72.5,316.0,-16.111000000000004,43.2080985915493,-16.335,43.01373239436621,1.25,61015254079790.36,1606.401343399776
26,65.14047866805412,89797763738096.1,146699.6976081708,71.0,314.25,-15.937000000000001,43.2080985915493,-16.160999999999998,43.01373239436621,1.5,67283883064376.73,298.85511094014873
27,57.12799167533821,77129430031948.38,172596.11623854615,70.75,314.25,-15.763,43.2080985915493,-15.987000000000002,43.01373239436621,1.5,45507273294272.92,143.90945460103416
28,73.88137356919873,105655731412102.84,217360.64316809434,69.25,314.75,-15.589,43.2080985915493,-15.813,43.01373239436621,1.25,44685460313232.17,73.29057179484948
29,67.61186264308012,101766986536016.5,189539.89619518688,70.25,314.5,-15.415,43.2080985915493,-15.639000000000001,43.01373239436621,1.5,28878482643607.96,39.62007875238569
30,86.39438085327782,129927510128946.64,225585.1576041141,70.0,315.5,-15.241,43.2080985915493,-15.465000000000002,43.01373239436621,1.25,36861427251021.91,39.607799223024394
31,86.62851196670134,129769411164150.14,206852.1834736014,75.5,314.75,-15.067,43.2080985915493,-15.291000000000002,43.01373239436621,1.0,41602120856991.23,47.18543658544678
32,46.73950745750954,102754011197330.16,240190.3163064093,80.0,315.5,-14.893,43.2080985915493,-15.117,43.01373239436621,1.0,23353578975885.434,29.41240787046753
