,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,1923389892067.1199,-1293928796420.6018,45493.09568755467,-92.19500000000001,-15.382826086956522,-92.06479166666666,-15.16195652173913,-40.21761353796145
0,58617504197609.41,-7667756672145.531,95077.55613941191,-92.19500000000001,-14.87021739130435,-92.06479166666666,-14.649347826086956,-11.567815486480526
0,49537312477054.94,-6309886527788.477,63817.5556700454,-92.19500000000001,-14.699347826086957,-92.06479166666666,-14.478478260869565,-11.29848343377301
0,9268319033495.875,134731001440.87067,39236.02806235662,-92.11479166666668,-15.553695652173912,-91.98458333333333,-15.332826086956521,1.4751158139388654
0,859389485929.8898,-8148603993128.525,55604.5987616084,-92.11479166666668,-15.382826086956522,-91.98458333333333,-15.16195652173913,-90.4597012872203
0,4992126592127.84,337082425717.6776,56054.45329675335,-92.11479166666668,-15.21195652173913,-91.98458333333333,-14.99108695652174,7.241229377585601
0,9900119062876.24,-1353454252328.038,172168.48771798346,-92.11479166666668,-15.04108695652174,-91.98458333333333,-14.820217391304348,-12.026884389684799
0,57311567559557.64,-4957242153171.793,133558.78874655496,-92.11479166666668,-14.87021739130435,-91.98458333333333,-14.649347826086956,-7.961035671055072
0,51596453760422.42,-17470526290581.227,89070.30891811846,-92.11479166666668,-14.699347826086957,-91.98458333333333,-14.478478260869565,-25.295048773929064
0,4050205048221.148,2818004000086.4463,24865.576074050085,-92.03458333333334,-15.58,-91.904375,-15.503695652173912,228.69677025127703
0,50348642837114.16,36374760626942.734,47050.250269187876,-92.03458333333334,-15.553695652173912,-91.904375,-15.332826086956521,260.3053330481488
0,22093232153022.21,15955993889968.32,51593.247649801975,-92.03458333333334,-15.382826086956522,-91.904375,-15.16195652173913,259.9865477933818
0,53086169393746.984,44766720957441.15,49249.292151956746,-92.03458333333334,-15.21195652173913,-91.904375,-14.99108695652174,538.0972224322041
0,47065905082780.84,46520748005478.45,141894.43325548602,-92.03458333333334,-15.04108695652174,-91.904375,-14.820217391304348,8533.457592750663
0,63433696506648.875,41547884920683.56,153940.48863877976,-92.03458333333334,-14.87021739130435,-91.904375,-14.649347826086956,189.83936125689266
0,81302857321704.5,-11672235751107.969,108803.89822512453,-92.03458333333334,-14.699347826086957,-91.904375,-14.478478260869565,-12.554153338644126
0,25574589105459.344,-23533302241012.76,25078.945814039784,-92.03458333333334,-14.528478260869566,-91.904375,-14.5,-47.92163050736119
0,22825867641552.16,16897887204486.762,25515.020220143746,-91.95437500000001,-15.75,-91.82416666666666,-15.674565217391304,285.05301904896186
0,57429796462143.984,37764080052037.66,59456.81160900583,-91.95437500000001,-15.724565217391305,-91.82416666666666,-15.503695652173912,192.03002455903652
0,60090463625324.94,46390421648228.01,69899.48230033525,-91.95437500000001,-15.553695652173912,-91.82416666666666,-15.332826086956521,338.61517888617624
0,35601135681424.234,30701383078810.438,75060.80740662785,-91.95437500000001,-15.382826086956522,-91.82416666666666,-15.16195652173913,626.5904744340079
0,31554269840479.062,27939091856160.33,73964.62036743075,-91.95437500000001,-15.21195652173913,-91.82416666666666,-14.99108695652174,772.8275613911533
0,41411401915313.83,39924310720509.11,116938.61956223198,-91.95437500000001,-15.04108695652174,-91.82416666666666,-14.820217391304348,2684.7251103354074
0,40098672499744.13,31935152203603.273,136281.92005317353,-91.95437500000001,-14.87021739130435,-91.82416666666666,-14.649347826086956,391.1933950687913
0,70796148735777.22,-285664664242.69995,112293.38251453947,-91.95437500000001,-14.699347826086957,-91.82416666666666,-14.478478260869565,-0.40188150889608476
0,77602135568962.11,-16152028571542.248,49089.70936725611,-91.95437500000001,-14.528478260869566,-91.82416666666666,-14.307608695652174,-17.228065248745715
0,32012952002284.336,15382725776229.096,15035.898864899424,-91.87416666666667,-15.92,-91.74395833333332,-15.845434782608695,92.49859603309764
0,35614892034420.734,21526897697744.86,46901.33597148672,-91.87416666666667,-15.895434782608696,-91.74395833333332,-15.674565217391304,152.80313991682246
0,47700746561565.74,34468834984158.668,59988.90239810516,-91.87416666666667,-15.724565217391305,-91.74395833333332,-15.503695652173912,260.49777299761234
0,58442087888424.77,37709512305383.89,91214.23028472334,-91.87416666666667,-15.553695652173912,-91.74395833333332,-15.332826086956521,181.8853241573615
0,59632503330528.63,57009374859004.86,101072.80131283094,-91.87416666666667,-15.382826086956522,-91.74395833333332,-15.16195652173913,2173.3352170085727
0,61567265973574.59,54138255263327.2,114921.83099903766,-91.87416666666667,-15.21195652173913,-91.74395833333332,-14.99108695652174,728.7411120386494
0,33144909383335.32,30517851471445.742,117015.5215726866,-91.87416666666667,-15.04108695652174,-91.74395833333332,-14.820217391304348,1161.6741044545533
0,36319105265116.695,35913855024783.22,112386.73177578501,-91.87416666666667,-14.87021739130435,-91.74395833333332,-14.649347826086956,8862.142807177623
0,59716702656334.08,24665194523612.293,117970.35115914055,-91.87416666666667,-14.699347826086957,-91.74395833333332,-14.478478260869565,70.36842588974505
0,67218548373001.32,-39040550056999.234,58918.49753582348,-91.87416666666667,-14.528478260869566,-91.74395833333332,-14.307608695652174,-36.740900905269456
0,42961281585698.0,-10009071058086.78,23400.881713079096,-91.87416666666667,-14.357608695652175,-91.74395833333332,-14.33,-18.895609635442334
0,39020321125435.81,36150429296186.38,24361.045543032764,-91.79395833333334,-16.066304347826087,-91.66375,-15.845434782608695,1259.644315780393
0,54051010530568.91,49993204361966.3,42529.034382864374,-91.79395833333334,-15.895434782608696,-91.66375,-15.674565217391304,1232.0254414513472
0,65972926500436.11,62778998891096.055,52679.65524258287,-91.79395833333334,-15.724565217391305,-91.66375,-15.503695652173912,1965.5736312717422
0,42847485784741.64,24945424582188.11,92912.74231909972,-91.79395833333334,-15.553695652173912,-91.66375,-15.332826086956521,139.34386828389304
0,75763585212201.62,60769508212489.695,107270.74773924018,-91.79395833333334,-15.382826086956522,-91.66375,-15.16195652173913,405.2900903047064
0,67837526438198.97,66252639100933.03,173091.75636373053,-91.79395833333334,-15.21195652173913,-91.66375,-14.99108695652174,4180.274366708258
0,59535123515074.18,58609746859178.16,186832.3230987758,-91.79395833333334,-15.04108695652174,-91.66375,-14.820217391304348,6333.609831817891
0,39426949083445.53,35953842427241.74,107785.50223696535,-91.79395833333334,-14.87021739130435,-91.66375,-14.649347826086956,1035.2069771027527
0,68371666193339.2,32046536322768.125,146432.0963926004,-91.79395833333334,-14.699347826086957,-91.66375,-14.478478260869565,88.22139504236357
0,71877799279924.25,-15426919835565.113,64755.04896512517,-91.79395833333334,-14.528478260869566,-91.66375,-14.307608695652174,-17.670201555952435
0,34565983846966.93,-12821843302378.72,28903.153883063573,-91.79395833333334,-14.357608695652175,-91.66375,-14.33,-27.057250930644894
0,36926788284100.72,34740500628031.047,26198.247908402438,-91.71375,-16.066304347826087,-91.58354166666666,-15.845434782608695,1589.0178280787013
0,42290078140314.36,39189887927258.22,43388.73662690622,-91.71375,-15.895434782608696,-91.58354166666666,-15.674565217391304,1264.1123684028782
0,59154182924484.664,58196157039440.12,41147.465316431044,-91.71375,-15.724565217391305,-91.58354166666666,-15.503695652173912,6074.591297367093
0,28255588510990.65,16520485402506.21,81008.48890884084,-91.71375,-15.553695652173912,-91.58354166666666,-15.332826086956521,140.77835746123066
