,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,72.52861602497399,23088574378648.13,230.706031363867,990.0,186.0,33.30166666666666,-58.23147058823529,33.25,-58.355,1.0,1220160072410.4688,5.579554398978237
1,28.09573361082206,8825021922956.443,321.83269115113615,950.0,185.0,33.44287878787878,-58.23147058823529,33.251666666666665,-58.355,1.0,-2184742681568.6768,-19.843682040856052
2,45.42143600416234,29042451549641.594,974.388479286313,884.0,185.0,33.58409090909091,-58.23147058823529,33.392878787878786,-58.355,1.0,-11357958295418.79,-28.11347295479847
3,41.363163371488035,25274176922403.69,1056.6247332406779,871.0,184.0,33.72530303030303,-58.23147058823529,33.534090909090914,-58.355,1.0,-16875006428806.68,-40.036378138562654
4,45.369406867846,28894249500201.395,1654.5045255034934,926.5,184.0,33.86651515151515,-58.23147058823529,33.675303030303034,-58.355,1.0,-17405724132152.875,-37.59337806618061
5,60.041623309053065,19568717257539.11,992.6138112437668,962.0,185.0,34.00772727272727,-58.23147058823529,33.816515151515155,-58.355,1.0,-6154741317358.633,-23.926569980619718
6,36.420395421436,24239511633980.5,607.65923867901,1034.0,188.5,33.30166666666666,-58.157941176470594,33.110454545454544,-58.281470588235294,1.0,-4838597637425.715,-16.640000875791888
7,38.605619146722155,12494873891224.19,387.6216943146282,985.0,187.0,33.44287878787878,-58.157941176470594,33.251666666666665,-58.281470588235294,1.0,-6476803221305.365,-34.13932876302148
8,48.90738813735693,30722119201383.17,1243.7677760233134,913.5,186.0,33.58409090909091,-58.157941176470594,33.392878787878786,-58.281470588235294,1.0,-20525245014578.65,-40.051318401631534
9,52.757544224765866,32167823927132.54,1189.9808207342426,894.0,184.5,33.72530303030303,-58.157941176470594,33.534090909090914,-58.281470588235294,1.0,-21293449685565.6,-39.829671548468255
10,40.634755463059314,25502365770820.39,1834.9797639114508,944.0,185.5,33.86651515151515,-58.157941176470594,33.675303030303034,-58.281470588235294,1.0,-16518629778333.654,-39.31041985669044
11,47.450572320499475,15372590282173.068,1082.8514304477458,979.0,186.0,34.00772727272727,-58.157941176470594,33.816515151515155,-58.281470588235294,1.0,-10238538779297.178,-39.97691298467658
12,66.18106139438086,20786896500777.297,341.3915839835257,1087.0,191.0,33.16045454545454,-58.084411764705884,32.969242424242424,-58.20794117647058,1.0,-400327218626.8594,-1.8894746377753235
13,28.563995837669104,19069530745942.02,801.914606127969,1069.5,191.0,33.30166666666666,-58.084411764705884,33.110454545454544,-58.20794117647058,1.0,-6988485610899.245,-26.818947057205644
14,55.04682622268471,18278339376974.44,482.3045164350591,1036.0,188.0,33.44287878787878,-58.084411764705884,33.251666666666665,-58.20794117647058,1.0,-7887653494519.98,-30.14467493458997
15,59.88553590010407,38736846531247.2,1147.7513930279476,972.0,187.0,33.58409090909091,-58.084411764705884,33.392878787878786,-58.20794117647058,1.0,-20332197229343.76,-34.42107055558732
16,53.32986472424557,33188877004026.984,1136.1938654451715,940.5,185.5,33.72530303030303,-58.084411764705884,33.534090909090914,-58.20794117647058,1.0,-20267437471801.508,-37.91401945782458
17,55.20291363163372,35965080443732.586,1807.8640261210928,972.5,185.5,33.86651515151515,-58.084411764705884,33.675303030303034,-58.20794117647058,1.0,-21691953775638.01,-37.62238913140338
18,51.71696149843913,17066017451170.494,1048.623367991064,1001.0,186.0,34.00772727272727,-58.084411764705884,33.816515151515155,-58.20794117647058,1.0,-10454711517935.248,-37.98849779623031
19,72.47658688865765,46955699326859.62,1634.0565920878132,1030.5,186.5,34.14893939393939,-58.084411764705884,33.95772727272728,-58.20794117647058,1.0,1922812568666.0469,4.26979638012257
20,34.13111342351717,11962803379477.09,485.8606787682209,1302.0,198.0,31.889545454545456,-58.01088235294117,31.83,-58.13441176470589,1.0,-1389910511107.9958,-10.409198628063264
21,40.634755463059314,27341986178635.824,853.4789599588141,1288.5,198.0,32.030757575757576,-58.01088235294117,31.83954545454546,-58.13441176470589,1.0,1429658668235.0918,5.517291596678264
22,47.86680541103018,15809518852826.775,470.30246856063826,1271.0,198.0,32.1719696969697,-58.01088235294117,31.98075757575758,-58.13441176470589,1.0,4276584599149.623,37.081496391831756
23,56.97190426638918,39016129565343.83,1496.255301677796,1260.0,197.0,32.31318181818182,-58.01088235294117,32.1219696969697,-58.13441176470589,1.0,8948055052701.111,29.75932179807097
24,44.432882414151926,29757940426814.273,1063.2925376153562,1235.0,196.5,32.45439393939394,-58.01088235294117,32.26318181818182,-58.13441176470589,1.0,1624869128951.749,5.775654964039422
25,39.75026014568158,12807472220319.484,304.940920068618,1212.0,196.0,32.59560606060606,-58.01088235294117,32.40439393939394,-58.13441176470589,1.0,-2348902873415.8496,-15.497787953181064
26,35.95213319458897,25187092343088.57,524.5339441413546,1189.5,195.5,32.73681818181818,-58.01088235294117,32.54560606060606,-58.13441176470589,1.0,-3432328423607.8213,-11.993004511125275
27,25.910509885535895,17107967409862.488,416.07099297992204,1156.5,195.0,32.8780303030303,-58.01088235294117,32.68681818181818,-58.13441176470589,1.0,7012489587183.244,69.46169077237589
28,52.44536940686785,17295287906981.926,192.47728628237843,1136.0,194.0,33.01924242424242,-58.01088235294117,32.8280303030303,-58.13441176470589,1.0,3490760529695.1816,25.287070207406725
29,47.81477627471384,29967133231652.21,542.7592760988084,1118.0,193.0,33.16045454545454,-58.01088235294117,32.969242424242424,-58.13441176470589,1.0,-7815988939723.776,-20.686455990249176
