,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,35.4318418314256,42646748064682.31,5716.975470849117,1221.6666666666667,243.0,20.64071428571428,164.36124999999996,20.305,164.14499999999995,1.1666666666666667,42646748064682.31,inf
1,40.10405827263269,40147889179714.69,4756.811640895454,1434.0,235.8,20.64071428571428,164.5275,20.305,164.31124999999997,1.0,40147889179714.69,inf
2,32.25806451612903,19112529783312.176,2903.6065450265496,1294.3333333333333,236.0,20.75,164.5275,20.590714285714284,164.31124999999997,1.3333333333333333,19112529783312.176,inf
3,18.00208116545266,3890149001262.955,842.3659526676837,1688.0,218.0,20.64071428571428,164.69375,20.58,164.4775,1.0,3890149001262.955,inf
4,15.678113076656265,9275576423149.227,2893.382578318709,1459.666666666667,232.66666666666663,20.92642857142857,164.69375,20.590714285714284,164.4775,1.0,9275576423149.227,inf
5,0.3121748178980229,66591460672.58184,653.8893490101124,1880.0,206.0,20.64071428571428,164.67,20.58,164.64374999999995,1.0,66591460672.58184,inf
6,19.934591942916605,28178024760012.645,5999.6903763354785,1769.857142857143,228.7142857142857,20.92642857142857,164.86,20.590714285714284,164.64374999999995,1.0,28178024760012.645,inf
7,46.80887963926465,54681818041191.48,5538.278313607743,1555.666666666667,234.0,21.08,164.86,20.876428571428573,164.64374999999995,1.3333333333333333,54681818041191.48,inf
8,18.210197710718,7476280419496.957,1596.7168875896152,2078.0,228.5,20.92642857142857,165.02625,20.83,164.80999999999997,1.0,7476280419496.957,inf
9,41.28511966701353,65390237645655.33,7955.135139282782,1744.75,231.875,21.21214285714285,165.02625,20.876428571428573,164.80999999999997,1.25,65390237645655.33,inf
10,25.18210197710718,4910831073261.945,857.9241628752666,1434.0,230.0,21.25,165.02625,21.162142857142857,165.0,2.0,4910831073261.945,inf
11,6.295525494276795,5083239665672.289,3945.1175883512897,1874.25,227.0,21.21214285714285,165.1925,20.876428571428573,164.97625,1.0,5083239665672.289,inf
12,25.962539021852237,10154250283397.094,1791.4167753302195,1410.5,221.0,21.33,165.1925,21.162142857142857,164.97625,2.0,10154250283397.094,inf
13,10.23239680887964,12293305815324.13,5153.323741042986,1972.5,233.5,21.21214285714285,165.35875,20.876428571428573,165.14249999999996,1.0,12293305815324.13,inf
14,32.45461903110186,57631022589077.2,7916.906394201293,1518.5555555555554,228.5555555555556,21.497857142857146,165.35875,21.162142857142857,165.14249999999996,1.4444444444444444,57631022589077.2,inf
15,35.483870967741936,6788030486506.36,888.1515427071413,1331.0,224.0,21.5,165.35875,21.447857142857146,165.33,2.0,6788030486506.36,inf
16,17.620534165799516,10579381401559.988,2781.3634648241155,1623.333333333333,229.0,21.497857142857146,165.525,21.162142857142857,165.30875,1.0,10579381401559.988,inf
17,76.27471383975026,29952842210545.42,1942.998194781238,1311.5,235.0,21.58,165.525,21.447857142857146,165.30875,2.0,29952842210545.42,inf
18,26.88172043010753,16221822945033.3,2796.4771547400524,1602.666666666667,227.66666666666663,21.497857142857146,165.69125,21.33,165.475,1.0,16221822945033.3,inf
19,44.155393687131465,50189035559822.25,5841.44115250978,1320.1666666666667,231.3333333333333,21.783571428571424,165.69125,21.447857142857146,165.475,1.3333333333333333,50189035559822.25,inf
20,25.494276795005213,5166663208189.923,712.5660275072809,1627.0,231.0,21.497857142857146,165.67,21.42,165.64125,1.0,5166663208189.923,inf
21,28.25655094125437,60579313879771.8,10319.09405025204,1426.3636363636365,227.27272727272728,21.783571428571424,165.85750000000004,21.447857142857146,165.64125,1.181818181818182,60579313879771.8,inf
22,74.8178980228928,12831030826848.824,918.3789225390158,1175.0,239.0,21.83,165.85750000000004,21.733571428571423,165.83,2.0,12831030826848.824,inf
23,27.159209157127986,16048432913071.195,2762.249092283371,1483.333333333333,226.0,21.783571428571424,166.02375,21.58,165.8075,1.0,16048432913071.195,inf
24,49.843912591050994,9185447451866.016,1018.8405084508348,1241.0,234.0,21.83,166.02375,21.733571428571423,165.8075,1.0,9185447451866.016,inf
25,21.826222684703435,16523513275831.975,3504.1534590392357,1554.75,222.75,21.783571428571424,166.19000000000003,21.67,165.97375,1.25,16523513275831.975,inf
26,40.53069719042664,28979316178316.664,3333.457667047473,1272.75,232.25,21.92,166.19000000000003,21.733571428571423,165.97375,1.75,28979316178316.664,inf
27,8.740894901144639,3353589567995.9497,1254.8807833144442,1769.0,211.5,21.783571428571424,166.35625000000005,21.75,166.14,2.0,3353589567995.9497,inf
28,12.313562261533127,21594706245646.484,6373.976461900749,1608.5555555555554,216.88888888888889,22.069285714285712,166.35625000000005,21.733571428571423,166.14,2.1111111111111107,21594706245646.484,inf
29,33.03850156087409,23281401641177.81,10167.957151092663,1208.5,231.75,22.17,166.35625000000005,22.01928571428572,166.14,1.75,23281401641177.81,inf
30,5.6191467221644125,2343795452228.962,1208.2061526916964,1948.5,207.5,22.069285714285712,166.5225,21.92,166.30625,2.0,2343795452228.962,inf
31,23.15296566077004,8849009329466.469,13104.902717992605,1626.0,219.0,22.17,166.5225,22.01928571428572,166.30625,2.0,8849009329466.469,inf
32,1.0405827263267429,217191093583.2429,656.1119504683385,2127.0,202.0,22.069285714285712,166.5,22.0,166.4725,2.0,217191093583.2429,inf
33,7.544224765868885,9071410309292.996,11323.265389078582,1831.0,220.0,22.355,166.68875000000003,22.01928571428572,166.4725,1.8333333333333333,9071410309292.996,inf
