,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,34.755463059313215,14785434987288.16,40109.06591514782,337.0,258.0,1.1949999999999998,-80.72749999999998,0.9664285714285716,-80.855,1.0,533592854739.6953,3.7440272617184736
1,11.238293444328823,4636139865428.76,14021.059039073396,223.0,260.0,2.2664285714285715,-80.72749999999998,2.17,-80.855,1.0,112464745840.6123,2.4861366669242986
2,34.547346514047874,15357550943847.787,17996.404007256562,221.0,258.0,2.25,-80.72749999999998,2.2164285714285716,-80.855,1.0,1410332195971.162,10.111924258633119
3,37.56503642039542,47837147865148.98,65660.53679920649,371.33333333333326,260.6666666666667,1.1949999999999998,-80.64999999999998,0.9664285714285716,-80.7775,1.0,-1437620440140.4734,-2.9175590055207867
4,5.254942767950052,4270408745969.583,7760.879771833823,430.0,258.5,1.3735714285714289,-80.64999999999998,1.145,-80.7775,1.0,-1178964903167.2483,-21.63486996994588
5,9.209157127991677,7096589240933.138,3359.684364254541,544.5,250.0,1.552142857142857,-80.64999999999998,1.3235714285714288,-80.7775,1.0,-879450478992.0552,-11.02615470676598
6,2.1852237252861597,1585147017142.761,9242.021383595682,555.5,251.0,1.7307142857142854,-80.64999999999998,1.5021428571428572,-80.7775,1.0,-2466270655588.415,-60.87426315455232
7,6.243496357960456,2298165323685.532,6528.225003101639,449.0,260.0,1.75,-80.64999999999998,1.6807142857142856,-80.7775,1.0,-1422560741282.4756,-38.23341779112426
8,4.474505723204994,1836898622994.917,3311.676172756858,300.0,263.0,2.0878571428571417,-80.64999999999998,2.0,-80.7775,1.0,-2475944123493.304,-57.40863437484172
9,9.469302809573364,7775434886701.73,19802.489952211075,279.5,260.0,2.2664285714285715,-80.64999999999998,2.037857142857143,-80.7775,1.0,140494546343.79248,1.8401525104413172
10,21.54006243496358,8900396033914.47,10622.70140944572,280.0,258.0,2.25,-80.64999999999998,2.2164285714285716,-80.7775,1.0,230505150964.96875,2.6586857213888093
11,49.28893513701005,58187144754313.85,70299.55056281593,460.33333333333326,257.6666666666667,1.1949999999999998,-80.57249999999998,0.9664285714285716,-80.7,1.0,-2157402884144.1208,-3.5751413649991344
12,20.18730489073881,14012024273668.85,22432.71651787581,655.5,250.0,1.3735714285714289,-80.57249999999998,1.145,-80.7,1.0,-4218250725626.877,-23.138711433534798
13,18.99063475546306,12721132387512.578,8723.710723537359,740.5,250.5,1.552142857142857,-80.57249999999998,1.3235714285714288,-80.7,1.0,-2966913407493.919,-18.91193744754548
14,5.30697190426639,3634800380102.272,9375.821991380892,773.5,246.5,1.7307142857142854,-80.57249999999998,1.5021428571428572,-80.7,1.0,-3902074441961.707,-51.77310933357285
15,7.2320499479708635,5701072715885.968,10882.301259766527,567.5,251.0,1.9092857142857145,-80.57249999999998,1.6807142857142856,-80.7,1.0,-1564823345217.7937,-21.536550097305984
16,9.521331945889695,7613158469899.941,7816.000287997828,358.0,263.0,2.0878571428571417,-80.57249999999998,1.8592857142857144,-80.7,1.0,-4564476350929.988,-37.48245384335569
17,28.199791883454736,22724629319105.125,14770.52025078723,364.0,259.0,2.2664285714285715,-80.57249999999998,2.037857142857143,-80.7,1.0,-105948744695.2461,-0.4640650990052509
18,36.00416233090532,13974706241456.885,7144.330127321908,376.0,260.0,2.25,-80.57249999999998,2.2164285714285716,-80.7,2.0,-516998523604.1172,-3.5675480006367666
19,79.39646201873049,31331639693100.203,30972.840360963706,393.0,267.0,1.0164285714285717,-80.49499999999998,0.92,-80.6225,1.0,-135018209615.41795,-0.4290834127756771
20,71.73083593479015,81746956488336.12,99398.2933742034,547.0,258.3333333333333,1.1949999999999998,-80.49499999999998,0.9664285714285716,-80.6225,1.0,-6300021009090.78,-7.1552950347158575
21,21.800208116545267,13580022802462.158,34934.84972039751,937.0,249.0,1.3735714285714289,-80.49499999999998,1.145,-80.6225,1.0,-5781302485496.098,-29.860055546361647
22,18.730489073881373,11426955541548.79,14815.861320535045,1102.5,247.5,1.552142857142857,-80.49499999999998,1.3235714285714288,-80.6225,1.0,-6056744267224.032,-34.642234386711046
23,20.707596253902192,14712911899766.234,9327.369279591563,993.5,246.5,1.7307142857142854,-80.49499999999998,1.5021428571428572,-80.6225,1.0,-2200954095391.1914,-13.012720427259751
24,8.376690946930282,6354173307016.043,8355.203401763476,886.0,240.0,1.9092857142857145,-80.49499999999998,1.6807142857142856,-80.6225,1.0,-2293051458134.51,-26.51777327884211
25,11.290322580645164,8429258771577.869,7734.6530746267545,518.0,260.0,2.0878571428571417,-80.49499999999998,1.8592857142857144,-80.6225,1.0,-4044403621421.9897,-32.42354565962668
26,45.47346514047866,35812531777139.56,8957.528396942744,513.0,261.0,2.2664285714285715,-80.49499999999998,2.037857142857143,-80.6225,1.0,-1942945533233.5725,-5.1461289106779615
27,20.8636836628512,17292772421074.68,9553.630108038977,505.0,260.5,2.445,-80.49499999999998,2.2164285714285716,-80.6225,2.0,570541342795.0315,3.411873332716353
28,43.80853277835588,16275746473219.453,13249.371812777299,511.0,265.0,0.8378571428571427,-80.41749999999998,0.75,-80.545,1.0,-1294068903988.1443,-7.365295970422503
29,66.18106139438086,48404395273684.26,60979.29360789072,496.5,271.5,1.0164285714285717,-80.41749999999998,0.7878571428571427,-80.545,1.0,-14061349201247.225,-22.51049646401041
