,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,28528442331046.48,-2101104885500.3318,45760.252382833445,124.395,-40.08,124.55137931034483,-39.980714285714285,-6.859732109801698
0,172324099139801.7,-749867140768.3362,268964.5593048958,124.395,-40.03071428571428,124.55137931034483,-39.79857142857143,-0.4332639719787368
0,52473174653584.84,-3913644697453.367,43578.10227114709,124.50137931034482,-40.21285714285714,124.65775862068966,-39.980714285714285,-6.940708382731842
0,94204848988948.27,1939126208224.961,70352.89299781337,124.50137931034482,-40.03071428571428,124.65775862068966,-39.79857142857143,2.10167562750625
0,35204109555499.42,-743361981828.1797,18002.6272913396,124.50137931034482,-39.848571428571425,124.65775862068966,-39.75,-2.0679117335311803
0,31882755067364.574,-4680374258818.773,31229.328569242993,124.60775862068965,-40.21285714285714,124.7641379310345,-39.980714285714285,-12.800803282084205
0,46407575334068.14,-5277055061000.65,52711.21618328968,124.60775862068965,-40.03071428571428,124.7641379310345,-39.79857142857143,-10.210105055726837
0,28296278922736.6,-3274301922460.875,18778.75972055214,124.60775862068965,-39.848571428571425,124.7641379310345,-39.75,-10.371370544355896
0,31485195854080.945,-1187107184581.6426,38524.79559572427,124.71413793103449,-40.395,124.87051724137932,-40.16285714285714,-3.633374675721157
0,28374579330774.2,834901956691.0405,42655.27814569161,124.71413793103449,-40.21285714285714,124.87051724137932,-39.980714285714285,3.0316330338595154
0,53681418405962.77,-2305151979391.123,71365.51022218115,124.71413793103449,-40.03071428571428,124.87051724137932,-39.79857142857143,-4.117330216022941
0,52381379053946.7,-2207850968427.4844,32220.164299320175,124.71413793103449,-39.848571428571425,124.87051724137932,-39.75,-4.044480875664602
0,12913055897854.492,2389353265067.696,8997.979743482458,124.8205172413793,-40.42,124.97689655172414,-40.345000000000006,22.704492405777586
0,16315039249522.25,-1208422778991.6028,24857.13018850882,124.8205172413793,-40.395,124.97689655172414,-40.16285714285714,-6.896027605876509
0,4842696977960.512,-890779686968.0,14594.490215295726,124.8205172413793,-40.21285714285714,124.97689655172414,-39.980714285714285,-15.53646659830099
0,28285842604058.04,-164152860368.36523,24890.46921038221,124.8205172413793,-40.03071428571428,124.97689655172414,-39.79857142857143,-0.5769872989035196
0,61071668969160.93,-4749363158387.582,37133.002562583104,124.8205172413793,-39.848571428571425,124.97689655172414,-39.61642857142857,-7.215570775590741
0,6285458077326.4375,6285458077326.4375,8812.170261574758,124.8205172413793,-38.42,124.97689655172414,-38.34142857142857,inf
0,21870375616522.49,-5125071144184.2295,30981.7307667966,124.8205172413793,-38.39142857142857,124.97689655172414,-38.159285714285716,-18.984946571227113
0,2395649370324.6035,2395649370324.6035,11501.073505736667,124.92689655172413,-40.57714285714286,125.08327586206897,-40.345000000000006,inf
0,26480395838306.57,-6021422609311.834,22915.46555460252,124.92689655172413,-40.395,125.08327586206897,-40.16285714285714,-18.526417588038246
0,5109282442757.561,-625437461939.4316,11213.024356750568,124.92689655172413,-40.21285714285714,125.08327586206897,-39.980714285714285,-10.906155354286273
0,16915947241521.992,-290424488636.2622,22675.424597114103,124.92689655172413,-40.03071428571428,125.08327586206897,-39.79857142857143,-1.687889191230385
