,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,49305801132828.805,12859531868777.531,44813.86868192079,-0.025,-10.83,0.07528571428571429,-10.83,35.283534168095265
0,37002035457039.61,7371287347797.025,39584.97649129811,-0.025,-10.735000000000001,0.07528571428571429,-10.67,24.877155718851828
0,57804444575037.91,4016115760446.203,60272.950864466446,0.025285714285714286,-11.025,0.12557142857142858,-10.685,7.4665189437094215
0,43929653602612.734,9309911458744.686,38455.005909935964,0.025285714285714286,-10.735000000000001,0.12557142857142858,-10.58,26.891914503741287
0,57744687614097.8,4242880406048.584,57237.32179282129,0.12585714285714286,-11.025,0.22614285714285715,-10.685,7.93034969744022
0,64050819999148.31,11460430821981.465,52694.76893249882,0.12585714285714286,-10.735000000000001,0.22614285714285715,-10.395,21.791873004349704
0,55683383539139.836,1480119029211.455,59516.377328086295,0.17614285714285716,-11.025,0.27642857142857147,-10.685,2.730682446147381
0,75880388470997.92,16359714996581.615,57799.195441460826,0.17614285714285716,-10.735000000000001,0.27642857142857147,-10.395,27.48576929932336
0,63303025042001.34,8910043912872.586,59680.40531570338,0.2767142857142857,-11.025,0.37700000000000006,-10.685,16.3808707077852
0,69859130937252.09,17249452570549.445,52617.42240175254,0.2767142857142857,-10.735000000000001,0.37700000000000006,-10.395,32.787603167456055
0,10220800936424.693,2005033171277.329,12399.449015151647,0.2767142857142857,-10.445,0.37700000000000006,-10.25,24.404696293668483
0,60129158097127.39,8033887644719.718,58866.48866170098,0.3772857142857143,-11.025,0.4775714285714286,-10.685,15.421529776026755
0,60583015069864.27,16329617507713.441,48201.11330425733,0.3772857142857143,-10.735000000000001,0.4775714285714286,-10.395,36.90025717184682
0,34949293150051.516,6658944973748.292,16528.153483952414,0.3772857142857143,-10.445,0.4775714285714286,-10.105,23.537868577121323
0,15269579359230.027,5290088863291.946,16170.314649178015,0.3772857142857143,-10.155000000000001,0.4775714285714286,-9.815,53.00960871143825
0,42711158717994.74,14123144442668.27,27040.169340778477,0.3772857142857143,-9.865,0.4775714285714286,-9.525,49.402327516177166
0,42076631276848.625,-233575813056.93018,24850.906904425792,0.3772857142857143,-9.575000000000001,0.4775714285714286,-9.235,-0.5520554710606862
0,17790755527000.42,-2877379923890.41,26797.905781831832,0.3772857142857143,-9.285,0.4775714285714286,-9.08,-13.921816656985332
0,67928036459803.65,21908844095846.07,57230.6539884466,0.42757142857142855,-11.025,0.5278571428571429,-10.685,47.6080586607712
0,53086368231625.79,17634282317467.734,45990.95841419732,0.42757142857142855,-10.735000000000001,0.5278571428571429,-10.395,49.7411699840921
0,14404800169264.498,2279716306111.247,15031.009141691326,0.42757142857142855,-10.445,0.5278571428571429,-10.105,18.801653925372385
0,9374303258265.46,977103282290.0532,11851.355495553098,0.42757142857142855,-10.155000000000001,0.5278571428571429,-9.815,11.636060652188451
0,61373416516357.67,15733509505743.07,26805.90714708145,0.42757142857142855,-9.865,0.5278571428571429,-9.525,34.47314102126431
0,47610443966127.016,2121708837222.8691,22253.130320051147,0.42757142857142855,-9.575000000000001,0.5278571428571429,-9.235,4.664251118898899
0,8211304815682.881,4911006711459.543,29497.47751299323,0.42757142857142855,-9.285,0.5278571428571429,-8.945,148.8049429587893
0,11180312338074.395,-1489937924716.2715,24928.253435172057,0.42757142857142855,-8.995000000000001,0.5278571428571429,-8.655,-11.759340927083695
0,4733784629457.419,-1992125865215.328,9033.541366814075,0.42757142857142855,-8.705,0.5278571428571429,-8.67,-29.61867938613203
0,10766004156972.264,10766004156972.264,18163.988157206808,0.42757142857142855,-7.42,0.5278571428571429,-7.42,inf
0,64663296903860.36,24196645799523.594,57043.9554659556,0.5281428571428571,-11.025,0.6284285714285714,-10.685,59.79404062158844
0,55660397514342.57,26850772105597.625,41985.38606618228,0.5281428571428571,-10.735000000000001,0.6284285714285714,-10.395,93.20069846325482
0,44576483243393.8,15285943588272.896,15410.184950464694,0.5281428571428571,-10.445,0.6284285714285714,-10.105,52.187306100386024
0,35956895625411.01,6070666065707.912,13057.339046786568,0.5281428571428571,-10.155000000000001,0.6284285714285714,-9.815,20.312585947252625
0,65677507149268.81,10739239032591.617,27193.528841396073,0.5281428571428571,-9.865,0.6284285714285714,-9.525,19.547829592632503
0,49441959209349.305,5529854421991.773,20977.357083029383,0.5281428571428571,-9.575000000000001,0.6284285714285714,-9.235,12.593006982402354
0,8995302816828.707,-2023919765017.815,27096.178897525773,0.5281428571428571,-9.285,0.6284285714285714,-8.945,-18.36717381816114
0,565566003276.2886,-706678093717.6299,20617.7401670884,0.5281428571428571,-8.995000000000001,0.6284285714285714,-8.655,-55.54579466215499
0,20760421164194.098,-11914867134956.0,44454.69628627145,0.5281428571428571,-7.835000000000001,0.6284285714285714,-7.495,-36.46445909175318
0,57772360788674.94,117656719119.49902,75678.69061201469,0.5281428571428571,-7.545000000000001,0.6284285714285714,-7.205,0.20407132604054468
0,39673754053367.31,-11415105500900.861,74819.4328882645,0.5281428571428571,-7.255000000000001,0.6284285714285714,-6.915,-22.343629512370267
0,20296658151553.152,-6425960684513.156,20998.249536736705,0.5281428571428571,-6.965000000000001,0.6284285714285714,-6.92,-24.04689721443143
0,38078686487808.41,13009224048860.865,56927.93566983621,0.6287142857142857,-11.025,0.7290000000000001,-10.685,51.89271242070963
0,34290428732746.734,12319020578141.357,41023.88867535368,0.6287142857142857,-10.735000000000001,0.7290000000000001,-10.395,56.06841624103733
