,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,16145858426587.37,-44837730448289.305,2487.0910317549824,20.305,-46.17,20.46267441860465,-46.140952380952385,-73.52425673124175
0,88345955141506.56,-10646446374957.312,4698.57948268993,20.305,-46.19095238095238,20.46267441860465,-46.035476190476196,-10.754811694498246
0,40541599300472.77,-8615152531872.031,2095.9131751071923,20.305,-46.08547619047619,20.46267441860465,-45.93,-17.5258783600167
0,26728275409514.31,-45271725358694.83,2467.0876186309474,20.412674418604652,-46.17,20.5703488372093,-46.140952380952385,-62.87739566064574
0,32793827317454.977,-14478409048823.32,2195.4857204357213,20.412674418604652,-46.19095238095238,20.5703488372093,-46.035476190476196,-30.62772181252569
0,38475613411787.73,-11302704589432.154,2384.8513646765828,20.412674418604652,-46.08547619047619,20.5703488372093,-45.93,-22.706079761785382
0,35549630621311.59,-38627464186618.75,2222.601458226079,20.5203488372093,-46.17,20.67802325581395,-46.140952380952385,-52.07465227188845
0,18389674649996.6,-48256779493359.74,2324.841125304479,20.5203488372093,-46.19095238095238,20.67802325581395,-46.035476190476196,-72.40712219971904
0,34665786643108.18,-12574421650989.25,2597.776584374641,20.5203488372093,-46.08547619047619,20.67802325581395,-45.93,-26.618048702720053
0,28789410239218.04,-20649046293935.656,2879.6024492777087,20.5203488372093,-45.98,20.67802325581395,-45.82452380952381,-41.767174264609764
0,95570371388811.06,-100037867842589.84,6038.363641708612,20.628023255813954,-46.29642857142857,20.7856976744186,-46.140952380952385,-51.14194996880828
0,53209026521012.5,-41029539295231.81,4287.398212918107,20.628023255813954,-46.19095238095238,20.7856976744186,-46.035476190476196,-43.53794960678336
0,65982024562336.31,-28446573205332.965,4318.959153624916,20.628023255813954,-46.08547619047619,20.7856976744186,-45.93,-30.12495565731316
0,51402534419508.8,-45088051421318.875,4629.678837484922,20.628023255813954,-45.98,20.7856976744186,-45.82452380952381,-46.72792794075974
0,105840735578073.75,-42876602649602.516,10140.841413302307,20.628023255813954,-45.87452380952381,20.7856976744186,-45.71904761904762,-28.830937374606115
0,50570124799112.22,-79925932401172.81,3886.440909854122,20.735697674418603,-46.29642857142857,20.893372093023252,-46.140952380952385,-61.24777569218255
0,24804952347468.05,-25354280447432.51,2007.4536370697947,20.735697674418603,-46.19095238095238,20.893372093023252,-46.035476190476196,-50.547584232608436
0,29444803410497.3,-14963715796618.715,1898.1016453250713,20.735697674418603,-46.08547619047619,20.893372093023252,-45.93,-33.69559729481124
0,24833624214019.824,-23567289842496.145,2172.3706652701694,20.735697674418603,-45.98,20.893372093023252,-45.82452380952381,-48.69182804063883
0,53352358076342.61,-43044303841683.8,5359.1366360747215,20.735697674418603,-45.87452380952381,20.893372093023252,-45.71904761904762,-44.65331369906536
0,26848591174985.85,-20519906076332.293,2318.617841221445,20.735697674418603,-45.76904761904762,20.893372093023252,-45.61357142857143,-43.319732030893746
0,39132402645231.84,-6636723337980.9375,2136.364521646907,20.735697674418603,-45.66357142857143,20.893372093023252,-45.508095238095244,-14.500437129638776
0,52906361197532.83,-79507408905136.34,3806.871777649628,20.843372093023255,-46.29642857142857,21.001046511627905,-46.140952380952385,-60.04466819688691
0,12917938472027.2,-30565629122366.13,2134.586440480326,20.843372093023255,-46.19095238095238,21.001046511627905,-46.035476190476196,-70.2923674696535
0,28253266975134.76,-14580473431210.266,2186.150794311171,20.843372093023255,-46.08547619047619,21.001046511627905,-45.93,-34.03969229138448
0,27324186932731.98,-22881666439370.71,2297.280867222475,20.843372093023255,-45.98,21.001046511627905,-45.82452380952381,-45.575694670066305
0,46645174863014.36,-46997262626545.766,4767.480127894939,20.843372093023255,-45.87452380952381,21.001046511627905,-45.71904761904762,-50.18799583445842
0,28008259262188.54,-17692703420101.67,1705.624359042693,20.843372093023255,-45.76904761904762,21.001046511627905,-45.61357142857143,-38.71407161179528
0,27054133245977.13,-17358117030369.465,1366.8998968090386,20.843372093023255,-45.66357142857143,21.001046511627905,-45.508095238095244,-39.08407460185413
0,28605895073160.12,-12631933463565.873,1223.3198426076335,20.843372093023255,-45.55809523809524,21.001046511627905,-45.40261904761905,-30.631907430130568
0,35155967496825.19,-8603179728505.91,1359.7875721427154,20.843372093023255,-45.452619047619045,21.001046511627905,-45.29714285714286,-19.660300243524265
