,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,399041353247.0907,399041353247.0907,91.12665978726923,24.725,-30.33,24.91474025974026,-30.234210526315792,inf
0,10846682593462.396,10846682593462.396,175.14099490821502,24.725,-30.08,24.75,-29.98605263157895,inf
0,18599269772253.668,18599269772253.668,242.7080792382878,24.725,-30.036052631578947,24.75,-30.0,inf
0,21230893959707.465,21230893959707.465,119.57595845256304,24.864740259740262,-31.276842105263157,25.054480519480517,-30.978684210526318,inf
0,18059805143141.727,18059805143141.727,320.4991302762005,24.864740259740262,-31.028684210526315,25.054480519480517,-30.730526315789476,inf
0,23873402224393.504,23873402224393.504,99.57254532852834,25.0,-30.780526315789473,25.054480519480517,-30.482368421052634,inf
0,25154245051348.64,25154245051348.64,188.03208336592627,24.864740259740262,-30.53236842105263,25.054480519480517,-30.234210526315792,inf
0,6277349374652.394,6277349374652.394,28.004778373648595,25.0,-30.28421052631579,25.054480519480517,-30.25,inf
0,26942517570710.285,26942517570710.285,488.08328022644685,24.864740259740262,-30.036052631578947,25.054480519480517,-30.0,inf
0,328642781156.7053,328642781156.7053,249.37588361296605,24.864740259740262,-29.58,24.92,-29.489736842105263,inf
0,15398812364690.814,15398812364690.814,23.55957545719644,25.00448051948052,-31.525,25.194220779220778,-31.42,inf
0,5734714006492.43,5734714006492.43,16.002730499227766,25.00448051948052,-31.08,25.194220779220778,-30.978684210526318,inf
0,3700100359807.914,3700100359807.914,38.228745081488555,25.00448051948052,-31.028684210526315,25.194220779220778,-30.730526315789476,inf
0,342615477630.5102,342615477630.5102,16.002730499227766,25.00448051948052,-30.33,25.194220779220778,-30.234210526315792,inf
0,41009139307173.27,41009139307173.27,67.12256403842758,25.00448051948052,-30.28421052631579,25.194220779220778,-30.17,inf
0,277131747551.07184,277131747551.07184,235.59575457196442,25.00448051948052,-29.291578947368418,25.194220779220778,-29.25,inf
0,72637608654.20331,72637608654.20331,244.04164011322342,25.00448051948052,-23.087631578947367,25.194220779220778,-23.0,inf
0,33959107370232.44,33959107370232.44,59.56571908045891,25.14422077922078,-31.525,25.333961038961036,-31.22684210526316,inf
0,21778930358119.527,21778930358119.527,64.01092199691107,25.14422077922078,-31.276842105263157,25.333961038961036,-30.978684210526318,inf
0,37061478541218.42,37061478541218.42,96.0163829953666,25.14422077922078,-31.028684210526315,25.333961038961036,-30.730526315789476,inf
0,61275268520378.586,61275268520378.586,64.01092199691107,25.14422077922078,-30.780526315789473,25.333961038961036,-30.67,inf
0,29717949263574.305,29717949263574.305,80.01365249613883,25.14422077922078,-30.53236842105263,25.333961038961036,-30.234210526315792,inf
0,4618558301277.803,4618558301277.803,242.2635589466426,25.14422077922078,-30.28421052631579,25.333961038961036,-29.98605263157895,inf
0,23815074946356.086,23815074946356.086,422.294277062955,25.14422077922078,-30.036052631578947,25.333961038961036,-30.0,inf
0,1347522743006.0007,1347522743006.0007,242.7080792382878,25.14422077922078,-29.33,25.333961038961036,-29.24157894736842,inf
0,7371319318967.125,7371319318967.125,456.9668598112818,25.14422077922078,-29.291578947368418,25.333961038961036,-29.17,inf
0,71136284607.88664,71136284607.88664,244.04164011322342,25.14422077922078,-23.33578947368421,25.333961038961036,-23.25,inf
0,212023585045.0243,212023585045.0243,732.1249203396703,25.14422077922078,-23.087631578947367,25.333961038961036,-22.789473684210527,inf
0,280532258492.4043,280532258492.4043,976.1665604528937,25.14422077922078,-22.839473684210525,25.333961038961036,-22.67,inf
0,280621636302.8021,280621636302.8021,974.3884792863129,25.14422077922078,-22.59131578947368,25.333961038961036,-22.42,inf
0,48399311640042.19,48399311640042.19,58.67667849716848,25.28396103896104,-31.525,25.473701298701297,-31.22684210526316,inf
0,27755289172953.59,27755289172953.59,96.0163829953666,25.28396103896104,-31.276842105263157,25.473701298701297,-30.978684210526318,inf
0,13839641970742.467,13839641970742.467,64.01092199691107,25.28396103896104,-31.028684210526315,25.473701298701297,-30.730526315789476,inf
0,15403645953070.266,15403645953070.266,16.002730499227766,25.42,-30.58,25.473701298701297,-30.482368421052634,inf
0,13740188138201.035,13740188138201.035,16.002730499227766,25.42,-30.53236842105263,25.473701298701297,-30.5,inf
0,34210192230692.793,34210192230692.793,48.0081914976833,25.28396103896104,-30.28421052631579,25.473701298701297,-30.17,inf
