,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,1602719031293.1218,1602719031293.1218,153.35950061759942,5.055,-62.08,5.17,-62.042826086956524,inf
0,5975476031878.061,5975476031878.061,2008.3426776530848,5.055,-62.09282608695652,5.380000000000001,-61.763695652173915,inf
0,2137617933290.5303,562673236875.5161,1345.5629228100681,5.055,-61.81369565217391,5.380000000000001,-61.48456521739131,35.72653936079835
0,18492585098841.695,-3472490514449.6743,2187.928875477752,5.055,-61.534565217391304,5.380000000000001,-61.2054347826087,-15.809144368929118
0,6985874785779.306,974200799859.7385,731.6804000480253,5.055,-61.255434782608695,5.380000000000001,-60.92630434782609,16.205150215089724
0,15478762718251.28,1481667669879.521,1023.730231658932,5.055,-60.97630434782609,5.380000000000001,-60.64717391304348,10.585536961484587
0,3706880635195.6606,-7539881007609.232,45375.29781026869,5.25,-60.69717391304348,5.380000000000001,-60.36804347826087,-67.0404623755218
0,2014597088502.583,-755351497833.4493,85412.35143817,5.25,-60.41804347826087,5.380000000000001,-60.25,-27.269513288425163
0,6107458914842.191,6107458914842.191,2817.3696084473777,5.33,-62.37195652173913,5.655,-62.042826086956524,inf
0,14196947483547.629,14196947483547.629,2379.961641468485,5.33,-62.09282608695652,5.655,-61.763695652173915,inf
0,4745026630333.994,4745026630333.994,2932.500363983488,5.33,-61.81369565217391,5.655,-61.48456521739131,inf
0,17769556249646.79,12001982680242.57,2359.9582283444506,5.33,-61.534565217391304,5.655,-61.2054347826087,208.0941410771177
0,8046464595923.987,-14817993363.42871,916.1563210807897,5.33,-61.255434782608695,5.655,-60.92630434782609,-0.18381682070195415
0,5263095856980.751,-632910757772.2969,1968.3358514050155,5.33,-60.97630434782609,5.655,-60.64717391304348,-10.734566616472597
0,3666002026603.9883,-7525691714605.555,10949.423823804955,5.33,-60.69717391304348,5.655,-60.5,-67.24354587094174
0,20219209953885.43,-23246015700039.21,101445.30931722962,5.33,-60.41804347826087,5.655,-60.088913043478264,-53.4818705075335
0,3654161139074.89,-2807258043949.6333,2045.6823821512835,5.33,-60.0,5.655,-59.809782608695656,-43.44646221568286
0,3898655737507.3857,313310399579.4956,2340.8438558037064,5.33,-59.67,5.655,-59.53065217391305,8.738639379172607
0,21678853821910.152,-1817818455674.554,3978.012089933036,5.33,-59.580652173913045,5.655,-59.25152173913044,-7.736493211460893
0,17435309831609.807,-10931249039729.967,33754.64834607946,5.58,-59.02239130434783,5.655,-58.92,-38.53568946910364
0,7398618378982.004,7398618378982.004,6250.399820823379,5.6049999999999995,-62.37195652173913,5.930000000000001,-62.042826086956524,inf
0,15704434629901.781,15704434629901.781,1551.375817841803,5.6049999999999995,-62.09282608695652,5.930000000000001,-61.92,inf
0,9054911393790.771,9054911393790.771,1406.4622027654625,5.6049999999999995,-61.81369565217391,5.930000000000001,-61.48456521739131,inf
0,30140908528686.773,30140908528686.773,3740.1937339028455,5.6049999999999995,-61.534565217391304,5.930000000000001,-61.2054347826087,inf
0,7647981779282.826,7647981779282.826,714.788628965507,5.6049999999999995,-61.255434782608695,5.930000000000001,-60.92630434782609,inf
0,2821737717141.419,2821737717141.419,958.8302690787305,5.6049999999999995,-60.83,5.930000000000001,-60.64717391304348,inf
0,7007183449969.838,3624102909485.004,5106.649110420239,5.6049999999999995,-60.69717391304348,5.930000000000001,-60.36804347826087,107.1243461725457
0,7827629128858.203,5277284653206.514,2967.1729467318155,5.6049999999999995,-60.41804347826087,5.930000000000001,-60.088913043478264,206.92438623837313
0,710226996113.5952,-258152680649.86267,814.3611742940353,5.6049999999999995,-60.13891304347826,5.75,-60.0,-26.65820925865223
