,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,2723703869681.3643,-635163374855.4307,16337.89879912826,80.145,-29.17,80.32631147540984,-29.129,-18.910047007321452
0,8863721648420.738,-5192724644338.688,24943.367125087992,80.145,-29.179,80.32631147540984,-28.998333333333335,-36.941944899782364
0,54235629241792.91,-30417858720817.227,111139.4078374285,80.145,-29.048333333333332,80.32631147540984,-28.86766666666667,-35.93219777813788
0,37660287869382.375,-19250420670481.312,65133.33573331524,80.145,-28.917666666666666,80.32631147540984,-28.737000000000002,-33.82565630332499
0,21014214566478.867,-15589349530443.096,32411.752545019262,80.145,-28.787,80.32631147540984,-28.75,-42.58970380360863
0,6453189642992.676,-3460244858829.283,18800.09669455111,80.42,-29.701666666666664,80.45762295081968,-29.521,-34.904602014502
0,15115919886510.793,-12444510730023.68,50608.19068351617,80.42,-29.570999999999998,80.45762295081968,-29.390333333333334,-45.153542421640466
0,21237645982676.723,-16154569241972.965,40805.62921215588,80.27631147540983,-29.44033333333333,80.45762295081968,-29.259666666666668,-43.203028076613
0,6701479003044.912,-7201658046628.787,64343.42317506169,80.27631147540983,-29.309666666666665,80.45762295081968,-29.129,-51.79879922709822
0,12527186494907.996,-7351994241381.039,42891.76294084687,80.27631147540983,-29.179,80.45762295081968,-28.998333333333335,-36.983386483126665
0,26561550731549.035,-13982392174963.658,151587.19821480996,80.27631147540983,-29.048333333333332,80.45762295081968,-28.86766666666667,-34.4870063752917
0,48954247564070.69,-27259153970828.477,99213.37293287899,80.27631147540983,-28.917666666666666,80.45762295081968,-28.737000000000002,-35.76687750689901
0,85205723098828.97,-43687046969365.53,159080.4767710734,80.27631147540983,-28.787,80.45762295081968,-28.606333333333335,-33.89410200917524
0,16314694041007.0,-11600143621343.754,31643.176960764686,80.40762295081967,-29.701666666666664,80.58893442622951,-29.521,-41.55547584283135
0,15738987311196.68,-12859855228829.625,52703.21481804007,80.40762295081967,-29.570999999999998,80.58893442622951,-29.390333333333334,-44.96634858851808
0,7416180498589.853,-6379005254740.763,23083.938745136056,80.40762295081967,-29.44033333333333,80.58893442622951,-29.259666666666668,-46.240807255535934
0,5313182027305.146,-5271134679025.37,35002.86132501923,80.40762295081967,-29.309666666666665,80.58893442622951,-29.129,-49.801369566659744
