,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,189334886977.8743,189334886977.8743,5357.358554908141,51.645,-24.08,51.67,-24.008333333333336,inf
0,769074483451.1289,769074483451.1289,6028.584195292417,51.645,-24.058333333333334,51.67,-24.0,inf
0,38258864732567.95,38258864732567.95,49336.86264941085,52.5,-24.058333333333334,52.613,-23.665000000000003,inf
0,48113274590181.5,48113274590181.5,48931.90466372206,52.563,-24.058333333333334,52.8425,-23.665000000000003,inf
0,65226117199343.945,65226117199343.945,49255.51543603978,52.792500000000004,-24.058333333333334,53.071999999999996,-23.665000000000003,inf
0,13216219414376.055,13216219414376.055,13877.923505163635,52.792500000000004,-23.715,52.92,-23.67,inf
0,132792890705.38028,132792890705.38028,6970.967213580274,52.792500000000004,-23.028333333333332,52.83,-22.92,inf
0,21144590657042.56,21144590657042.56,47272.06589471882,53.022,-24.058333333333334,53.3015,-23.665000000000003,inf
0,2076374108906.4895,2076374108906.4895,13034.223991621016,53.25,-23.028333333333332,53.3015,-22.83,inf
0,7589092340866.072,7589092340866.072,24539.298179982492,53.2515,-24.058333333333334,53.531,-23.83,inf
0,6430646702716.131,6430646702716.131,6965.188449788886,53.5,-23.08,53.531,-22.978333333333335,inf
0,52764844814790.305,52764844814790.305,62038.58546288125,53.2515,-23.028333333333332,53.531,-22.83,inf
0,554741166411.7644,554741166411.7644,20642.188783128884,53.481,-23.83,53.7605,-23.665000000000003,inf
0,44588447889871.27,32283400961578.266,41642.66092132381,53.481,-23.715,53.7605,-23.32166666666667,262.3590234942462
0,65631798392433.555,65631798392433.555,27848.75175128112,53.481,-23.371666666666666,53.7605,-22.978333333333335,inf
0,19021961352315.777,19021961352315.777,41839.138890231,53.481,-23.028333333333332,53.7605,-22.83,inf
0,32598858381594.094,32598858381594.094,55525.0296294039,53.7105,-23.715,53.99,-23.32166666666667,inf
0,133568173571648.75,133568173571648.75,62650.689904476705,53.7105,-23.371666666666666,53.99,-22.978333333333335,inf
0,10217165358652.291,10217165358652.291,68907.31300938313,53.7105,-23.028333333333332,53.99,-22.635,inf
0,18209513735570.992,18209513735570.992,27836.749703406702,53.940000000000005,-23.371666666666666,54.08,-22.978333333333335,inf
0,42967396679137.07,42967396679137.07,34852.613466443145,53.940000000000005,-23.028333333333332,54.2195,-22.83,inf
0,2068924152034.7039,2068924152034.7039,13882.368708080088,54.33,-23.58,54.449,-23.58,inf
0,16542295450221.604,16542295450221.604,41871.14435122946,54.1695,-23.028333333333332,54.449,-22.635,inf
0,892100703928.3187,892100703928.3187,11179.685334877177,54.6285,-24.75,54.907999999999994,-24.695,inf
0,1513819172106.1426,-905481387456.9697,11677.548061519818,54.6285,-24.58,54.67,-24.5,-37.42740371293451
0,3396289932781.0703,3396289932781.0703,27956.770182150918,54.6285,-22.75,54.907999999999994,-22.635,inf
0,50446130907743.09,-6421121005146.598,37357.04078957229,54.858,-24.17,55.137499999999996,-24.008333333333336,-11.291421317461559
0,2729181645658.78,2729181645658.78,13982.830293991907,55.0,-24.058333333333334,55.0,-23.92,inf
0,55152341097271.22,55152341097271.22,44539.59966197569,54.858,-23.028333333333332,55.137499999999996,-22.635,inf
0,1831520969394.908,-5240022115945.909,151395.60996911087,55.33,-25.17,55.367,-25.038333333333334,-74.10012288277478
0,418508679963.6803,418508679963.6803,94729.94127134536,55.33,-25.08833333333333,55.367,-25.0,inf
0,87588129202843.52,56370440049321.95,44660.95370159482,55.0875,-24.17,55.367,-24.008333333333336,180.57211016518497
0,27658879021174.992,27658879021174.992,20817.774298328746,55.33,-24.058333333333334,55.367,-23.83,inf
0,10461365937529.848,10461365937529.848,12275.872374074279,55.33,-23.58,55.367,-23.32166666666667,inf
0,8401853676570.221,8401853676570.221,19951.404249912222,55.25,-23.371666666666666,55.367,-23.25,inf
0,11598039419637.04,11598039419637.04,11990.934867129698,55.0875,-22.83,55.17,-22.635,inf
0,6375217071664.375,-18996268995848.09,182844.97608271826,55.317,-25.25,55.42,-25.17,-74.87251217882867
0,3566758313125.0566,3566758313125.0566,23457.335790118035,55.317,-24.5,55.5965,-24.5,inf
0,54926490687219.62,-17442768399711.748,30087.80046029808,55.317,-24.17,55.5965,-24.008333333333336,-24.102455406872625
0,104116646165130.97,33910668351712.88,41132.79614680675,55.317,-24.058333333333334,55.5965,-23.665000000000003,48.30168228955527
0,88031039865514.5,24145792051426.047,31793.424819340766,55.317,-23.715,55.5965,-23.32166666666667,37.795567642928106
0,13885151335925.016,13885151335925.016,226869.8212469688,55.75,-25.08833333333333,55.826,-24.695,inf
0,21446598320393.49,-49651927417146.27,191670.92647333402,55.5465,-24.744999999999997,55.826,-24.5,-69.83538252317128
0,19742922888842.926,-5479742345038.997,21701.03611782779,55.5465,-24.17,55.67,-24.008333333333336,-21.725469113700125
0,3522793656658.0044,3522793656658.0044,11648.65424256288,55.5465,-24.058333333333334,55.67,-24.0,inf
0,52541206662895.96,-37033263502941.445,145428.36957406552,55.776,-25.775,56.055499999999995,-25.381666666666668,-41.343547368327584
0,377165727175.4312,377165727175.4312,44270.664885530336,55.776,-24.92,55.83,-24.92,inf
0,7713676640712.936,7713676640712.936,42859.75747984841,56.17,-25.58,56.285,-25.381666666666668,inf
0,817176612302.6836,817176612302.6836,37309.032598074606,56.25,-25.17,56.285,-25.038333333333334,inf
0,1496022540116.5586,1496022540116.5586,17828.819857306313,56.25,-25.08833333333333,56.285,-25.0,inf
