,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,75024483182.92128,75024483182.92128,10.223966707839963,-20.025,-65.319,-19.75,-64.75099999999999,inf
0,49661645372.82617,49661645372.82617,27.11573779035816,-20.025,-64.5,-19.489545454545457,-64.42,inf
0,46796738688.97618,46796738688.97618,36.45066391490769,-19.83,-64.0,-19.67,-63.715,inf
0,48200943307.12865,48200943307.12865,14.224649332646905,-19.539545454545454,-65.17,-19.33,-64.75099999999999,inf
0,100302869728.04388,100302869728.04388,50.6753132475546,-19.539545454545454,-64.67,-19.17,-64.5,inf
0,24430547696.58559,24430547696.58559,28.449298665293806,-19.539545454545454,-63.83,-19.5,-63.715,inf
0,37269510524.23397,37269510524.23397,76.0129698713319,-18.83,-65.83,-18.83,-65.78699999999999,inf
0,67777343759.724335,67777343759.724335,67.12256403842758,-18.92,-65.837,-18.67,-65.67,inf
0,42651937699.07095,42651937699.07095,16.002730499227766,-18.92,-65.0,-18.92,-65.0,inf
0,25560655920.015667,25560655920.015667,0.0,-18.83,-64.67,-18.83,-64.67,inf
0,74574461253.8117,74574461253.8117,12.446568166066042,-19.054090909090906,-64.283,-18.83,-63.715,inf
0,25235130727.913227,25235130727.913227,20.00341312403471,-18.25,-66.0,-18.25,-66.0,inf
0,24909127339.50589,24909127339.50589,14.669169624292119,-18.33,-65.33,-18.33,-65.26899999999999,inf
0,99744127880.08914,99744127880.08914,46.67463062274765,-18.42,-65.319,-18.03318181818182,-65.0,inf
0,50279567096.7101,50279567096.7101,0.4445202916452158,-18.42,-64.801,-18.03318181818182,-64.23299999999999,inf
0,90683807371.73926,90683807371.73926,11.55752758277561,-18.56863636363636,-64.283,-18.17,-63.715,inf
0,23842946191.76633,23842946191.76633,19.558892832389496,-18.083181818181817,-65.92,-18.0,-65.92,inf
0,23569788955.048702,23569788955.048702,0.0,-17.75,-65.42,-17.75,-65.42,inf
0,51829835218.48598,51829835218.48598,0.0,-18.083181818181817,-65.0,-17.547727272727276,-64.75099999999999,inf
0,70661994910.24289,70661994910.24289,8.890405832904316,-18.083181818181817,-64.283,-17.547727272727276,-64.0,inf
0,25191742526.17496,25191742526.17496,0.0,-17.42,-65.33,-17.42,-65.26899999999999,inf
0,23742231245.837685,23742231245.837685,0.0,-17.33,-65.17,-17.33,-65.17,inf
0,23864162214.112747,23864162214.112747,0.0,-16.75,-65.58,-16.75,-65.58,inf
0,27391221875.561413,27391221875.561413,0.0,-16.83,-65.0,-16.83,-65.0,inf
0,48520430788.99921,48520430788.99921,8.001365249613883,-16.25,-66.355,-16.09136363636364,-65.78699999999999,inf
0,46163015761.83113,46163015761.83113,1.3335608749356471,-16.42,-65.837,-16.33,-65.42,inf
0,23749351892.338886,23749351892.338886,0.0,-16.25,-64.92,-16.25,-64.92,inf
0,73577215839.26965,73577215839.26965,13.335608749356473,-16.0,-66.355,-15.60590909090909,-65.78699999999999,inf
0,66409363586.868164,66409363586.868164,0.0,-16.141363636363636,-65.33,-16.0,-65.26899999999999,inf
0,21716400236.62773,21716400236.62773,0.0,-15.75,-65.0,-15.75,-65.0,inf
0,21683994313.13197,21683994313.13197,12.002047874420828,-15.17,-65.83,-15.120454545454544,-65.78699999999999,inf
0,44098638781.64195,44098638781.64195,7.556844957968668,-15.655909090909091,-65.58,-15.5,-65.26899999999999,inf
0,65908481057.818924,65908481057.818924,0.0,-15.655909090909091,-65.319,-15.5,-64.75099999999999,inf
0,84715991447.15189,84715991447.15189,1.3335608749356471,-15.655909090909091,-64.801,-15.25,-64.75,inf
0,57633834920.535324,57633834920.535324,12.891088457711257,-14.92,-65.67,-14.635,-65.58,inf
0,121880405770.7558,121880405770.7558,100.46158591181874,-15.170454545454545,-65.17,-14.83,-64.75099999999999,inf
0,85764818616.10133,85764818616.10133,38.67326537313377,-15.170454545454545,-64.67,-15.0,-64.5,inf
