,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,42646748064682.31,42646748064682.31,5716.975470849119,164.14499999999998,20.305,164.361875,20.642142857142854,inf
0,40147889179714.69,40147889179714.69,4756.811640895454,164.311875,20.305,164.52875,20.642142857142854,inf
0,19112529783312.176,19112529783312.176,2903.6065450265496,164.311875,20.592142857142857,164.52875,20.75,inf
0,3956740461935.537,3956740461935.537,1496.255301677796,164.47875,20.58,164.695625,20.642142857142854,inf
0,25580273845412.406,25580273845412.406,5650.741947393983,164.47875,20.592142857142857,164.695625,20.92928571428571,inf
0,8938500680262.117,8938500680262.117,936.1597342048244,164.67,20.879285714285714,164.695625,20.92,inf
0,11873327337749.46,11873327337749.46,3242.3310072602044,164.645625,20.75,164.86249999999998,20.92928571428571,inf
0,45743317360929.37,45743317360929.37,4602.118579402919,164.645625,20.879285714285714,164.86249999999998,21.08,inf
0,7476280419496.958,7476280419496.958,1596.7168875896152,164.81249999999997,20.83,165.029375,20.92928571428571,inf
0,65390237645655.33,65390237645655.33,7955.135139282782,164.81249999999997,20.879285714285714,165.029375,21.21642857142857,inf
0,4910831073261.945,4910831073261.945,857.9241628752666,165.0,21.166428571428572,165.029375,21.25,inf
0,8096485322994.594,8096485322994.594,6651.801644179009,164.97937499999998,20.879285714285714,165.19625,21.21642857142857,inf
0,39583329450357.234,39583329450357.234,4539.885738572589,164.97937499999998,21.166428571428572,165.19625,21.503571428571426,inf
0,9280060158001.826,9280060158001.826,2446.6396852152675,165.14624999999998,21.08,165.363125,21.21642857142857,inf
0,28201943422117.05,28201943422117.05,5168.437430958924,165.14624999999998,21.166428571428572,165.363125,21.503571428571426,inf
0,6788030486506.36,6788030486506.36,888.1515427071413,165.33,21.45357142857143,165.363125,21.5,inf
0,23657097752956.883,23657097752956.883,4699.024002981576,165.31312499999999,21.166428571428572,165.53,21.503571428571426,inf
0,64739793696946.66,64739793696946.66,4829.712968725269,165.31312499999999,21.45357142857143,165.53,21.790714285714284,inf
0,8310769801826.332,8310769801826.332,1591.3826440898724,165.48,21.42,165.696875,21.503571428571426,inf
0,23232282085065.832,23232282085065.832,5878.780857007979,165.48,21.45357142857143,165.696875,21.790714285714284,inf
0,52749115868126.97,52749115868126.97,7395.03957180981,165.646875,21.45357142857143,165.86375,21.790714285714284,inf
0,12831030826848.824,12831030826848.824,918.3789225390158,165.83,21.740714285714287,165.86375,21.83,inf
0,20910013467895.832,20910013467895.832,4700.357563856512,165.81375,21.58,166.03062500000001,21.790714285714284,inf
0,23869331646472.1,23869331646472.1,2782.697025699051,165.81375,21.740714285714287,166.03062500000001,21.92,inf
0,14160150641058.191,14160150641058.191,2234.6035061005,165.980625,21.67,166.19750000000002,21.790714285714284,inf
0,23438778840500.305,23438778840500.305,3748.639619444105,165.980625,21.740714285714287,166.19750000000002,22.07785714285714,inf
0,7734378547515.572,7734378547515.572,829.9193845016179,166.17,22.027857142857144,166.19750000000002,22.08,inf
0,855371647945.1012,855371647945.1012,586.3222646800398,166.1475,21.75,166.364375,21.790714285714284,inf
0,12451359388856.758,12451359388856.758,4194.937992255901,166.1475,21.740714285714287,166.364375,22.07785714285714,inf
0,15547023093662.236,15547023093662.236,9338.03776659105,166.1475,22.027857142857144,166.364375,22.17,inf
0,2560986545812.2046,2560986545812.2046,1864.3181031600348,166.31437499999998,21.92,166.53125,22.07785714285714,inf
0,13789878210620.195,13789878210620.195,22342.92341896348,166.31437499999998,22.027857142857144,166.53125,22.365,inf
0,10582239168888.14,10582239168888.14,4310.957788375302,166.48125,22.027857142857144,166.698125,22.365,inf
0,9971670374373.275,9971670374373.275,4651.015811483894,166.648125,22.17,166.865,22.365,inf
