,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,7164757877975.369,-14823129145.759766,16370.793300710007,-89.355,-14.581956521739132,-89.18166666666666,-14.40804347826087,-0.20646231487683187
0,2997641131297.542,-4242576051945.9414,23813.8410640175,-89.355,-14.45804347826087,-89.18166666666666,-14.42,-58.59735895443603
0,12861804914370.176,839126175985.9395,21649.9162842886,-89.23166666666667,-15.077608695652174,-89.05833333333332,-14.903695652173912,6.979527559918086
0,24151832534925.246,-208543589903.5586,44050.62734116595,-89.23166666666667,-14.953695652173913,-89.05833333333332,-14.779782608695651,-0.8560770524844385
0,9494444029838.838,-2716264545539.453,18146.651865832642,-89.23166666666667,-14.829782608695652,-89.05833333333332,-14.655869565217392,-22.244937947471264
0,7446048748035.449,-1015612434175.1348,9935.028518270572,-89.23166666666667,-14.58,-89.05833333333332,-14.531956521739131,-12.002518327137857
0,3768991908412.277,-1005129958678.524,12744.396761468335,-89.23166666666667,-14.581956521739132,-89.05833333333332,-14.40804347826087,-21.05371389044617
0,1954051036834.265,-2259944245875.8545,11919.367100174817,-89.23166666666667,-14.45804347826087,-89.05833333333332,-14.42,-53.629491593128485
0,45374732486760.984,-9869708662149.422,29722.404780565706,-89.10833333333333,-15.201521739130435,-88.93499999999999,-15.027608695652173,-17.865523583713696
0,41238840015746.836,-13088632340519.242,30316.283890203715,-89.10833333333333,-15.077608695652174,-88.93499999999999,-14.903695652173912,-24.092106208599663
0,44036381365427.52,-9730763054812.6,60387.19257941927,-89.10833333333333,-14.953695652173913,-88.93499999999999,-14.779782608695651,-18.097972581094613
0,23358682443335.22,-8355172137872.041,25584.365385640398,-89.10833333333333,-14.829782608695652,-88.93499999999999,-14.655869565217392,-26.345495519876284
0,36415970799631.25,-6095739242550.917,44270.66488553033,-89.10833333333333,-14.705869565217393,-88.93499999999999,-14.531956521739131,-14.33896504399006
0,21995146727197.188,-2248763571413.3223,25273.645701780388,-89.10833333333333,-14.581956521739132,-88.93499999999999,-14.40804347826087,-9.275581140647116
0,12673860852303.33,-3403043026152.455,30177.149038918764,-89.10833333333333,-14.45804347826087,-88.93499999999999,-14.28413043478261,-21.16727854990026
0,43030700711481.3,-7938953528825.919,32994.518647366145,-88.985,-15.201521739130435,-88.81166666666665,-15.027608695652173,-15.575843405560585
0,25214415846903.67,-7971378070965.013,17765.25345560105,-88.985,-15.077608695652174,-88.81166666666665,-14.903695652173912,-24.020453121276308
0,38579671297819.49,-18762449070313.887,31101.751245540814,-88.985,-14.953695652173913,-88.81166666666665,-14.779782608695651,-32.72018709782609
0,21751667582262.977,-5976774486182.059,21133.38370539685,-88.985,-14.829782608695652,-88.81166666666665,-14.655869565217392,-21.554671089810807
0,19069583871171.426,-11652942766912.883,33959.127680236255,-88.985,-14.705869565217393,-88.81166666666665,-14.531956521739131,-37.929636791225505
0,9270710323331.916,-2700578555938.3105,14245.097266062583,-88.985,-14.581956521739132,-88.81166666666665,-14.40804347826087,-22.55879532415843
0,2238816110555.988,-5943652418280.312,18633.8461054758,-88.985,-14.45804347826087,-88.81166666666665,-14.28413043478261,-72.63886683259399
0,1553590107065.9968,-2448971978377.9883,10916.973842514855,-88.985,-14.33413043478261,-88.81166666666665,-14.160217391304348,-61.18510909010262
0,33477179882627.58,2632356987156.0254,34547.228026082885,-88.86166666666666,-15.325434782608696,-88.68833333333333,-15.151521739130434,8.534193877775476
0,73792259802520.42,-36540695201381.5,93557.74126227693,-88.86166666666666,-15.201521739130435,-88.68833333333333,-15.027608695652173,-33.11856842780041
0,45299461538357.09,-24294235410547.305,38775.50504021217,-88.86166666666666,-15.077608695652174,-88.68833333333333,-14.903695652173912,-34.90867201434076
0,62022617680990.5,-33843308484664.906,68881.53083246769,-88.86166666666666,-14.953695652173913,-88.68833333333333,-14.779782608695651,-35.30275024536246
0,36328707195272.89,-14400144950477.617,47219.16798001305,-88.86166666666666,-14.829782608695652,-88.68833333333333,-14.655869565217392,-28.386498691324913
0,8107773698020.552,-2731627899843.458,47972.62987435168,-88.86166666666666,-14.705869565217393,-88.68833333333333,-14.531956521739131,-25.200910540871067
0,12422259585954.844,-4748433489093.665,20234.119155398577,-88.86166666666666,-14.581956521739132,-88.68833333333333,-14.40804347826087,-27.654291345955173
0,5714405275603.34,-15983618182355.59,31001.734179920637,-88.86166666666666,-14.45804347826087,-88.68833333333333,-14.28413043478261,-73.66393631809227
0,1372705158053.31,-23905366253945.73,19983.409710910673,-88.86166666666666,-14.33413043478261,-88.68833333333333,-14.160217391304348,-94.5695811374213
0,8706898125465.629,-1166668493435.5469,22019.75716693741,-88.73833333333334,-15.449347826086957,-88.565,-15.275434782608695,-11.816079624177235
0,11683105425100.256,-990167554364.1074,17826.152735556443,-88.73833333333334,-15.325434782608696,-88.565,-15.151521739130434,-7.813037373759446
0,41508617859487.78,-15941706304130.625,39733.00174841596,-88.73833333333334,-15.201521739130435,-88.565,-15.027608695652173,-27.74867946563483
0,19563881823369.008,-11780658595291.54,14914.100304988635,-88.73833333333334,-15.077608695652174,-88.565,-14.903695652173912,-37.58440365671491
0,22302363894106.938,-15280971609605.984,36784.054133641606,-88.73833333333334,-14.953695652173913,-88.565,-14.779782608695651,-40.6589021565059
0,17695273695349.113,-15699665355566.71,17520.767295196183,-88.73833333333334,-14.829782608695652,-88.565,-14.655869565217392,-47.01210962424608
0,19537070507864.504,-15542181247472.06,23825.398591600275,-88.73833333333334,-14.705869565217393,-88.565,-14.531956521739131,-44.305908677506636
0,2425963516591.6104,-2523639199693.338,9647.423889576115,-88.73833333333334,-14.581956521739132,-88.565,-14.40804347826087,-50.9867022537017
0,1811207412077.4033,-24935429339472.04,16737.078021025663,-88.73833333333334,-14.45804347826087,-88.565,-14.28413043478261,-93.22827976877325
0,118371812987.2549,-71914198187.09547,16882.880676685294,-88.73833333333334,-14.08,-88.565,-14.036304347826087,-37.79268782990242
0,51070494058980.695,-22090294841262.426,75417.75720081895,-88.61500000000001,-15.449347826086957,-88.44166666666666,-15.275434782608695,-30.19417255243542
0,25842237606616.344,-6946436857639.056,30314.061288745488,-88.61500000000001,-15.325434782608696,-88.44166666666666,-15.151521739130434,-21.185476299786743
0,37603772524380.69,-15936887161689.426,52636.09225400165,-88.61500000000001,-15.201521739130435,-88.44166666666666,-15.027608695652173,-29.765952185000412
