,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,13093040720140.44,3954028679612.799,10095.500343554495,21.975,-13.0,22.14507462686567,-12.926044776119403,43.26538428966238
0,18821528515798.24,5707931266470.886,20269.23625843855,21.975,-12.976044776119403,22.14507462686567,-12.729328358208955,43.52681539585692
0,64144470310815.516,15038883269289.488,36100.8264453829,21.975,-12.779328358208955,22.14507462686567,-12.67,30.625605303469605
0,40384252684342.766,16717104985821.818,19654.020174801568,22.095074626865674,-13.172761194029851,22.26514925373134,-12.926044776119403,70.63421920870734
0,5793505008074.053,1783872141392.8857,20276.793103396518,22.095074626865674,-12.976044776119403,22.26514925373134,-12.729328358208955,44.489662787242246
0,19698693325407.492,6635208548343.357,15691.566295076116,22.095074626865674,-12.779328358208955,22.26514925373134,-12.67,50.79202572343444
0,419586334700.5398,49842900832.1012,3576.610266577406,22.215149253731344,-14.33,22.385223880597014,-14.303059701492538,13.480401885875338
0,80904626371657.83,24079717897164.6,47919.28743935426,22.215149253731344,-13.959626865671643,22.385223880597014,-13.712910447761194,42.37528672478754
0,70787150046514.22,21752444318155.516,39974.820787070974,22.215149253731344,-13.762910447761195,22.385223880597014,-13.516194029850746,44.36132326083324
0,17520867427704.896,3049098009710.7954,19677.579750258767,22.215149253731344,-13.566194029850747,22.385223880597014,-13.319477611940298,21.069282695449566
0,89607006107918.42,36038978472035.9,47945.51413656134,22.215149253731344,-13.3694776119403,22.385223880597014,-13.12276119402985,67.27703083825173
0,23643094479786.58,9772625565731.627,40406.89451055011,22.215149253731344,-13.172761194029851,22.385223880597014,-12.926044776119403,70.45634596988297
0,4838033655253.162,1441903194229.4612,40555.364287959615,22.215149253731344,-12.976044776119403,22.385223880597014,-12.729328358208955,42.45723804717518
0,33718440046383.758,9771668686605.0,40650.49163037169,22.215149253731344,-12.779328358208955,22.385223880597014,-12.532611940298507,40.80578771891395
0,3249484956533.3774,1073756478911.6132,4929.7300343454435,22.335223880597017,-14.58,22.505298507462683,-14.499776119402986,49.35158453619684
0,5561515731443.045,-2582697361355.7676,20896.0098696583,22.335223880597017,-14.549776119402987,22.505298507462683,-14.303059701492538,-31.712055319861566
0,8152128615506.067,467180633092.6416,5656.9652314770165,22.335223880597017,-14.353059701492539,22.505298507462683,-14.25,6.07916454557349
0,8115993591351.285,-3754449162299.618,7273.241011899021,22.335223880597017,-14.0,22.505298507462683,-13.909626865671642,-31.62855202806053
0,44721252838563.99,22158513350641.543,29735.29586902342,22.335223880597017,-13.959626865671643,22.505298507462683,-13.712910447761194,98.20843502848011
0,22782992303192.074,3735595752966.586,20215.004782857835,22.335223880597017,-13.762910447761195,22.505298507462683,-13.516194029850746,19.612106794313377
