,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,48460120675863.555,-50054942386770.12,83496.91350147076,35.725,-33.315,35.88172131147541,-33.10333333333333,-50.80943038624084
0,25859748367453.863,-27003778166271.55,62245.28739849628,35.725,-33.15333333333333,35.88172131147541,-33.08,-51.08205966744181
0,20916223961591.12,10730398421716.004,34249.39943068058,35.725,-32.83,35.88172131147541,-32.78,105.34637943393994
0,50569890782889.28,30810482919659.223,38800.39817654432,35.725,-32.83,35.88172131147541,-32.75,155.9281691684391
0,46119301802759.016,-49787838800637.97,27578.483413960832,35.83172131147541,-33.47666666666667,35.98844262295082,-33.265,-51.91254633116912
0,49093133186725.44,-52541866776167.39,138386.72363411367,35.83172131147541,-33.315,35.98844262295082,-33.10333333333333,-51.696626944803015
0,37279931801015.2,-42216266048539.72,208587.59069218437,35.83172131147541,-33.15333333333333,35.98844262295082,-32.94166666666667,-53.10476122195582
0,37977671707664.72,2653054260937.4883,147718.09359633003,35.83172131147541,-32.99166666666667,35.98844262295082,-32.78,7.510496794306509
0,33480209199885.797,12722891871902.441,83473.79844630518,35.83172131147541,-32.83,35.98844262295082,-32.61833333333333,61.293526860286796
0,51405774855958.12,-19230643513991.61,149315.25500421127,35.938442622950824,-35.57833333333333,36.095163934426225,-35.36666666666667,-27.22482815206375
0,53141833139316.7,-19975750254171.168,141459.69241025703,35.938442622950824,-35.416666666666664,36.095163934426225,-35.205000000000005,-27.320036203426124
0,57548910356510.42,-30278038693141.164,134045.53846590646,35.938442622950824,-35.255,36.095163934426225,-35.04333333333334,-34.4746561514097
0,57829442171231.2,-31630500846017.527,145991.57678358,35.938442622950824,-35.093333333333334,36.095163934426225,-34.88166666666667,-35.357166324059556
0,53057480272252.41,-33959179769361.656,144384.63592928255,35.938442622950824,-34.931666666666665,36.095163934426225,-34.720000000000006,-39.02606667863524
0,23154931279869.09,-12699490838045.648,66008.59618756468,35.938442622950824,-34.77,36.095163934426225,-34.55833333333334,-35.419594258919375
0,17225747164751.64,-26540003245270.344,14866.536633782594,35.938442622950824,-33.67,36.095163934426225,-33.58833333333334,-60.641033220335025
0,41675939987994.875,-61445638169373.86,20872.005773909463,35.938442622950824,-33.638333333333335,36.095163934426225,-33.42666666666667,-59.58562627465294
0,44785699591583.664,44785699591583.664,24502.847516067584,35.938442622950824,-33.47666666666667,36.095163934426225,-33.265,inf
0,52332736648688.58,-61598619204305.66,55943.7677441337,35.938442622950824,-33.315,36.095163934426225,-33.10333333333333,-54.0664321451475
0,30842381081866.227,-23181182515259.71,91209.34056151524,35.938442622950824,-33.15333333333333,36.095163934426225,-32.94166666666667,-42.909391701981235
0,29586856565258.062,10117431799742.467,83390.22863147591,35.938442622950824,-32.99166666666667,36.095163934426225,-32.78,51.96574588922908
0,36835037332224.66,15521862930038.74,72030.95709877406,35.938442622950824,-32.83,36.095163934426225,-32.61833333333333,72.82755087129019
0,57571159974851.83,-12422416103439.836,82516.3017381014,36.04516393442623,-35.901666666666664,36.201885245901636,-35.690000000000005,-17.74793745292379
0,104960814450274.25,-33646539334887.22,262234.9666096789,36.04516393442623,-35.74,36.201885245901636,-35.528333333333336,-24.274714447718736
0,109355042701190.05,-11824458069758.666,254353.6218388092,36.04516393442623,-35.57833333333333,36.201885245901636,-35.36666666666667,-9.757803914466567
0,116975472917505.98,-21988047848959.17,268072.4070795638,36.04516393442623,-35.416666666666664,36.201885245901636,-35.205000000000005,-15.822892027837387
0,127639195567910.47,-37709907014978.83,278928.92616241495,36.04516393442623,-35.255,36.201885245901636,-35.04333333333334,-22.806236275806157
0,113954833747118.36,-57666461712745.375,289858.3465730958,36.04516393442623,-35.093333333333334,36.201885245901636,-34.88166666666667,-33.600994304481034
0,108342406465535.53,-63354315881999.4,249206.07686155758,36.04516393442623,-34.931666666666665,36.201885245901636,-34.720000000000006,-36.898966395970334
0,48088188585739.41,-23811891360198.78,72078.5207699801,36.04516393442623,-34.77,36.201885245901636,-34.55833333333334,-33.118031827089744
0,60861534012611.36,603087294054.2539,18956.567837210227,36.04516393442623,-33.83,36.201885245901636,-33.75,1.0008344504315314
