,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,1178112332068.4138,1178112332068.4138,8998.424263774103,-3.195,-6.5,-3.0864285714285713,-6.471571428571428,inf
0,40956816988416.3,-5506670284004.715,23792.059569726884,-3.195,-6.521571428571429,-3.0864285714285713,-6.295285714285714,-11.85160780489516
0,46448457362205.01,485534741714.22266,24671.765226892763,-3.195,-6.345285714285715,-3.0864285714285713,-6.119,1.056361767338454
0,8349215562393.808,8349215562393.808,13575.205186553245,-3.136428571428571,-6.92,-3.027857142857143,-6.824142857142856,inf
0,11322022666806.39,4215886734066.9087,26202.69311131889,-3.136428571428571,-6.874142857142857,-3.027857142857143,-6.647857142857142,59.32741470147538
0,24721216386921.47,-1927926773790.748,25932.869294290245,-3.136428571428571,-6.697857142857143,-3.027857142857143,-6.471571428571428,-7.234479405825766
0,26244955521945.94,-10549473138726.102,22896.35118206177,-3.136428571428571,-6.521571428571429,-3.027857142857143,-6.295285714285714,-28.671387279895377
0,45489247849773.45,-743307825669.5469,25282.53610761329,-3.136428571428571,-6.345285714285715,-3.027857142857143,-6.119,-1.6077584611321027
0,16821776217314.012,-2093981248059.3555,24510.8488813172,-3.136428571428571,-6.1690000000000005,-3.027857142857143,-5.942714285714285,-11.070036459774535
0,22768133844520.23,119093290358.8711,15810.697733237037,-3.077857142857143,-7.25,-2.9692857142857143,-7.176714285714285,0.5258204649953191
0,20088588839869.203,-2732925819908.121,35125.54892551331,-3.077857142857143,-7.226714285714285,-2.9692857142857143,-7.000428571428571,-11.975216635050401
0,37977924076901.375,-1221131066796.004,29977.55942797006,-3.077857142857143,-7.050428571428571,-2.9692857142857143,-6.824142857142856,-3.1152053597198526
0,17514514341769.807,-1264305765880.045,26204.026672193828,-3.077857142857143,-6.874142857142857,-2.9692857142857143,-6.647857142857142,-6.732615567071809
0,62068384326121.53,24794598403.96875,36490.22622086412,-3.077857142857143,-6.697857142857143,-2.9692857142857143,-6.471571428571428,0.03996319122214764
0,42119526489008.87,-851240880811.9492,25261.643653905972,-3.077857142857143,-6.521571428571429,-2.9692857142857143,-6.295285714285714,-1.9809766799970818
0,37287783128417.54,-9266092729391.186,25099.393747455462,-3.077857142857143,-6.345285714285715,-2.9692857142857143,-6.119,-19.904019930999873
0,35845244604795.91,-2757680430537.84,22804.33548169121,-3.077857142857143,-6.1690000000000005,-2.9692857142857143,-5.942714285714285,-7.143708483265721
0,20407922869494.53,1869554965771.4155,22881.23749214584,-3.077857142857143,-5.992714285714285,-2.9692857142857143,-5.766428571428571,10.08478726649904
0,13425573995255.635,-1793321753569.8496,23068.825055220117,-2.9607142857142854,-10.92,-2.8521428571428573,-10.878714285714285,-11.783520849127626
0,15158570141063.705,-6586281211799.613,39796.123629829584,-2.9607142857142854,-10.928714285714285,-2.8521428571428573,-10.702428571428571,-30.28892267379122
0,47674612484230.914,-911948032966.0156,36287.524967873906,-2.9607142857142854,-10.752428571428572,-2.8521428571428573,-10.526142857142856,-1.8769553210979728
0,31476248914916.406,928211413675.9553,30109.137434297045,-2.9607142857142854,-10.576142857142857,-2.8521428571428573,-10.349857142857143,3.038530424870234
0,34243201053848.906,4615269433859.582,22679.42527973891,-2.9607142857142854,-10.399857142857144,-2.8521428571428573,-10.173571428571428,15.577427047744896
0,13685142987242.68,13685142987242.68,12811.963845798407,-2.9607142857142854,-10.223571428571429,-2.8521428571428573,-10.17,inf
0,46781129944536.195,1271532433250.6484,40144.62753847944,-2.9607142857142854,-7.579285714285715,-2.8521428571428573,-7.353,2.793987428553568
0,32946555838491.28,-10676123262740.664,36014.589508803736,-2.9607142857142854,-7.4030000000000005,-2.8521428571428573,-7.176714285714285,-24.47379088745414
0,7670697002456.49,-2409055318016.8184,37412.1613057363,-2.9607142857142854,-7.226714285714285,-2.8521428571428573,-7.000428571428571,-23.899945568342073
0,38237766304206.01,-2325107723871.483,35212.674902675775,-2.9607142857142854,-7.050428571428571,-2.8521428571428573,-6.824142857142856,-5.732107942504405
0,36643403207526.88,-6690733833332.679,31547.605098060965,-2.9607142857142854,-6.874142857142857,-2.8521428571428573,-6.647857142857142,-15.439868635260968
0,20091595266292.277,-12282513765846.988,40468.6828310888,-2.9607142857142854,-6.697857142857143,-2.8521428571428573,-6.471571428571428,-37.93931055725294
0,43872122804561.5,162866100583.92975,26039.554164285095,-2.9607142857142854,-6.521571428571429,-2.8521428571428573,-6.295285714285714,0.3726123774809187
0,46410622037058.16,-58590677210.55075,25641.263982970988,-2.9607142857142854,-6.345285714285715,-2.8521428571428573,-6.119,-0.12608493621532046
0,31568776352480.18,8504099594666.689,23445.778262535263,-2.9607142857142854,-6.1690000000000005,-2.8521428571428573,-5.942714285714285,36.87066454025114
0,29038885688944.17,808310662212.4531,21901.070249068136,-2.9607142857142854,-5.992714285714285,-2.8521428571428573,-5.766428571428571,2.8632454756839287
0,31176539424815.516,755187319574.791,25566.584573974586,-2.9607142857142854,-5.816428571428571,-2.8521428571428573,-5.590142857142856,2.4824252287086512
0,10817693961343.2,-8934977023692.14,20654.190831003307,-2.902142857142857,-10.92,-2.7935714285714286,-10.878714285714285,-45.23427252173286
0,28213066897407.57,-9921478193634.08,39496.96147355236,-2.902142857142857,-10.928714285714285,-2.7935714285714286,-10.702428571428571,-26.01703565611636
0,33094934232818.96,-11919132574984.11,36007.92170442906,-2.902142857142857,-10.752428571428572,-2.7935714285714286,-10.526142857142856,-26.478684154167464
0,846570851065.8733,-13711031965307.21,14216.203447105647,-2.902142857142857,-10.576142857142857,-2.7935714285714286,-10.5,-94.18468231518361
0,14721103131466.383,14721103131466.383,19270.843683403393,-2.902142857142857,-10.399857142857144,-2.7935714285714286,-10.173571428571428,inf
0,4602351886921.569,4602351886921.569,21257.404866765864,-2.902142857142857,-10.223571428571429,-2.7935714285714286,-9.997285714285715,inf
