,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,2868061338072.737,2868061338072.737,3837.988198064793,41.725,-11.880714285714285,41.869375,-11.686428571428571,inf
0,2163643277549.9663,2163643277549.9663,5211.111378956864,41.725,-11.736428571428572,41.869375,-11.542142857142856,inf
0,1397466977264.4707,1397466977264.4707,4491.43302678326,41.725,-11.592142857142857,41.869375,-11.397857142857143,inf
0,3456572212440.6035,3456572212440.6035,9770.111490070198,41.725,-11.447857142857144,41.869375,-11.253571428571428,inf
0,2098548153654.8862,2098548153654.8862,6243.732016448701,41.725,-11.303571428571429,41.869375,-11.109285714285713,inf
0,1018577161397.1927,1018577161397.1927,962.8309517035376,41.725,-11.159285714285714,41.869375,-10.965,inf
0,384147156087.3276,384147156087.3276,1260.659547105832,41.819375,-12.025,41.96375,-11.830714285714285,inf
0,1164779182709.6548,1164779182709.6548,2535.0992232526655,41.819375,-11.880714285714285,41.96375,-11.686428571428571,inf
0,446770730645.74097,446770730645.74097,2625.3368424566443,41.819375,-11.736428571428572,41.96375,-11.542142857142856,inf
0,2163933921617.88,2163933921617.88,1362.4546938925864,41.819375,-11.592142857142857,41.96375,-11.397857142857143,inf
0,750901319945.312,750901319945.312,2684.9025615371033,41.819375,-11.447857142857144,41.96375,-11.253571428571428,inf
0,259984967194.30402,259984967194.30402,2743.134719742627,41.819375,-11.303571428571429,41.96375,-11.109285714285713,inf
0,357332982140.8541,357332982140.8541,1372.2341403087812,41.819375,-11.159285714285714,41.96375,-10.965,inf
0,440930146727.2031,440930146727.2031,1251.7691412729278,41.91375,-12.025,42.058125,-11.830714285714285,inf
0,765852356771.9692,765852356771.9692,2571.994407459218,41.91375,-11.880714285714285,42.058125,-11.686428571428571,inf
0,6119901480866.934,6119901480866.934,2526.6533377114065,41.91375,-11.736428571428572,42.058125,-11.542142857142856,inf
0,2943989461634.5127,2943989461634.5127,1382.9026273082666,41.91375,-11.592142857142857,42.058125,-11.397857142857143,inf
0,10041000176384.21,10041000176384.21,2808.4792026144733,41.91375,-11.447857142857144,42.058125,-11.253571428571428,inf
0,417484032006.8715,417484032006.8715,2824.0374128220556,41.91375,-11.303571428571429,42.058125,-11.109285714285713,inf
0,41668966454.22224,41668966454.22224,1414.0190477234314,41.91375,-11.159285714285714,42.058125,-10.965,inf
0,2507615288265.158,2507615288265.158,1216.6520382329554,42.008125,-12.025,42.152499999999996,-11.830714285714285,inf
0,5076201441309.306,5076201441309.306,2469.754740380819,42.008125,-11.880714285714285,42.152499999999996,-11.686428571428571,inf
0,4605153884951.095,4605153884951.095,2583.551935041994,42.008125,-11.736428571428572,42.152499999999996,-11.542142857142856,inf
0,356598159226.0613,356598159226.0613,2846.2634274043166,42.008125,-11.303571428571429,42.152499999999996,-11.109285714285713,inf
0,105845593215.836,105845593215.836,1424.2430144312714,42.008125,-11.159285714285714,42.152499999999996,-10.965,inf
0,1995001396871.5127,1995001396871.5127,1203.3164294835992,42.1025,-12.025,42.246874999999996,-11.830714285714285,inf
0,9655436009207.875,9655436009207.875,2337.2876934705446,42.1025,-11.880714285714285,42.246874999999996,-11.686428571428571,inf
0,2821260764474.072,2821260764474.072,2606.2224699158996,42.1025,-11.736428571428572,42.246874999999996,-11.542142857142856,inf
0,4532578176494.709,4532578176494.709,2848.4860288625428,42.1025,-11.303571428571429,42.246874999999996,-11.109285714285713,inf
0,3982895559383.9614,3982895559383.9614,1429.132737639369,42.1025,-11.159285714285714,42.246874999999996,-10.965,inf
0,53986272619.22539,53986272619.22539,1169.0883670269175,42.196875,-11.880714285714285,42.341249999999995,-11.83,inf
0,2154900233557.3132,2154900233557.3132,2371.5157559272266,42.196875,-11.736428571428572,42.341249999999995,-11.542142857142856,inf
0,757050604963.6292,757050604963.6292,1352.2307271847465,42.196875,-11.592142857142857,42.341249999999995,-11.397857142857143,inf
0,3964430403134.697,3964430403134.697,2812.9244055309255,42.196875,-11.447857142857144,42.341249999999995,-11.253571428571428,inf
0,7620776644933.38,7620776644933.38,2848.4860288625428,42.196875,-11.303571428571429,42.341249999999995,-11.109285714285713,inf
0,3821088855013.8633,3821088855013.8633,1449.1361507634035,42.196875,-11.159285714285714,42.341249999999995,-10.965,inf
0,1669574365641.179,1669574365641.179,1322.0033473528715,42.29125,-12.025,42.435624999999995,-11.830714285714285,inf
0,4735822753716.751,4735822753716.751,1237.0999716486356,42.29125,-11.880714285714285,42.435624999999995,-11.83,inf
0,2198719366873.6008,2198719366873.6008,1189.0917801509522,42.29125,-11.58,42.435624999999995,-11.542142857142856,inf
0,213630644365.6481,213630644365.6481,1356.2314098095533,42.29125,-11.592142857142857,42.435624999999995,-11.397857142857143,inf
0,4671138806408.486,4671138806408.486,2804.923040281312,42.29125,-11.447857142857144,42.435624999999995,-11.253571428571428,inf
0,1778254437608.2207,1778254437608.2207,2846.7079476959616,42.29125,-11.303571428571429,42.435624999999995,-11.109285714285713,inf
0,800795598345.9965,800795598345.9965,1470.0286044707284,42.29125,-11.159285714285714,42.435624999999995,-10.965,inf
