,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,40901740576498.81,-38824399102688.55,1389.5704316829447,8.145,-56.610882352941175,8.17,-56.40852941176471,-48.697201769601946
0,118300697319726.47,-93789923606619.47,3912.6676070611893,8.145,-56.45852941176471,8.319,-56.25617647058824,-44.2216271502126
0,139982801190071.66,-125944307771862.22,3401.4692716691907,8.145,-56.306176470588234,8.319,-56.10382352941177,-47.36046214449333
0,58888411790607.3,-24873249276284.105,1993.673508028793,8.145,-56.15382352941177,8.319,-56.08,-29.695267452278106
0,35143669719704.426,-40195937149834.34,640.553740260756,8.145,-55.849117647058826,8.319,-55.646764705882354,-53.352995615492546
0,67603196624624.65,-74375517049701.58,3153.871469222806,8.145,-55.69676470588235,8.319,-55.49441176470589,-52.38497738492385
0,46475262544903.67,-40232182021605.58,793.9132408783554,8.269,-56.75,8.443,-56.71323529411765,-46.399916665454654
0,52213647597063.28,-50884105662850.26,3017.4037396877247,8.269,-56.45852941176471,8.443,-56.25617647058824,-49.355203245379556
0,38353124791187.195,-60557397589056.555,2481.3122679635944,8.269,-56.306176470588234,8.443,-56.10382352941177,-61.224423986210994
0,86611271426281.31,-86195311144964.56,2396.4088922593583,8.269,-56.15382352941177,8.443,-55.951470588235296,-49.879645707030505
0,29977475584520.09,-33064953058693.64,786.8009162120319,8.269,-56.00147058823529,8.443,-55.79911764705883,-52.448729800407136
0,31101918331818.83,-32623251385260.484,852.1453990838786,8.269,-55.849117647058826,8.443,-55.646764705882354,-51.193667321872915
0,70532058736839.25,-66085690492875.0,6817.607712962675,8.269,-55.69676470588235,8.443,-55.49441176470589,-48.372697446329624
0,29167516479019.11,-31656546192369.09,7889.790656410935,8.269,-55.544411764705885,8.443,-55.5,-52.04608965928285
0,33599818243024.77,-30457237396766.37,1635.834673254394,8.392999999999999,-56.92,8.567,-56.86558823529412,-47.5470455089835
0,132039514458181.44,-108389740330602.25,3476.148680665587,8.392999999999999,-56.915588235294116,8.567,-56.71323529411765,-45.08176029818929
0,41702477326503.48,-27388621511814.87,1149.5294741945281,8.392999999999999,-56.610882352941175,8.567,-56.58,-39.6413170036673
0,154005987046431.72,-143240548796473.1,12384.779845527357,8.392999999999999,-56.45852941176471,8.567,-56.25617647058824,-48.189139829766056
0,78325109399607.0,-132443848481733.47,7493.2785562634035,8.392999999999999,-56.306176470588234,8.567,-56.10382352941177,-62.8384036307174
0,178583184987361.75,-145620002561585.2,4763.479445270132,8.392999999999999,-56.15382352941177,8.567,-55.951470588235296,-44.91627724653387
0,170584353269551.22,-142909188675151.44,5250.6736849132885,8.392999999999999,-56.00147058823529,8.567,-55.79911764705883,-45.58600722319163
0,83109476498618.34,-64486245636028.98,2431.081475007685,8.392999999999999,-55.849117647058826,8.567,-55.646764705882354,-43.691134609714524
0,133780120173082.61,-152562228626006.2,18885.000070255348,8.392999999999999,-55.69676470588235,8.567,-55.49441176470589,-53.2796595634029
0,73376930720716.27,-76717815779819.5,23192.401696297486,8.392999999999999,-55.544411764705885,8.567,-55.5,-51.112925381132946
0,3116874549682.44,-4305286960877.28,137.8012904100169,8.392999999999999,-55.08,8.567,-55.03735294117647,-58.00583771657388
0,65037542647766.8,-36127274927931.55,2940.5017292331027,8.517,-57.06794117647059,8.691,-56.86558823529412,-35.71130338953924
0,16125020074394.5,16125020074394.5,1226.4314846491504,8.517,-56.75,8.691,-56.71323529411765,inf
0,64408350335432.58,-62612321007762.14,7426.600512516619,8.517,-56.45852941176471,8.691,-56.25617647058824,-49.293016912649676
0,61190514212596.46,-89226313705111.69,4564.334354613075,8.517,-56.306176470588234,8.691,-56.10382352941177,-59.31936934205706
0,88639726803590.58,-79987216133540.47,2249.717196016437,8.517,-56.15382352941177,8.691,-55.951470588235296,-47.43442224613062
0,80938147547055.67,-73561962277098.33,2423.080109758071,8.517,-56.00147058823529,8.691,-55.79911764705883,-47.61288672274971
0,32376529677130.297,-31656987635354.24,1296.2211704374492,8.517,-55.849117647058826,8.691,-55.646764705882354,-49.43815202414644
0,67631363557630.31,-75074738476989.27,5229.336710914318,8.517,-55.69676470588235,8.691,-55.49441176470589,-52.60793855806993
0,36631913516133.99,-41156683641831.88,5757.426817388836,8.517,-55.544411764705885,8.691,-55.5,-52.90837622158773
0,84029715033865.0,-51646353112693.73,2565.771123376185,8.641,-57.06794117647059,8.815,-57.0,-38.06592704094637
0,169066090542633.56,-132624778897296.31,7208.3410493188185,8.641,-56.915588235294116,8.815,-56.71323529411765,-43.96048814586463
0,44761600830012.2,-33107515375286.09,1192.2034221924687,8.641,-56.76323529411765,8.67,-56.56088235294118,-42.51687573800077
0,74873037392878.72,-57311380432850.555,3064.0783703104726,8.641,-56.610882352941175,8.815,-56.40852941176471,-43.35713798611979
0,155084213645203.34,-147714974995715.1,9717.213575364418,8.641,-56.45852941176471,8.815,-56.25617647058824,-48.783147556873544
0,166819875226838.97,-138997366311812.53,8004.032371363756,8.641,-56.306176470588234,8.815,-56.10382352941177,-45.45112159552489
0,156675703721281.3,-150065261689390.8,5239.116157330514,8.641,-56.15382352941177,8.815,-55.951470588235296,-48.92247160025719
0,137615333071634.06,-131708312918276.44,3768.6430325681395,8.641,-56.00147058823529,8.815,-55.79911764705883,-48.90336028022231
0,73385432553529.89,-71435140583284.12,2326.6192064710594,8.641,-55.849117647058826,8.815,-55.646764705882354,-49.326652309128995
0,156732497248063.62,-142379303230722.2,4797.262987435169,8.641,-55.69676470588235,8.815,-55.49441176470589,-47.60069746590298
0,175413278159758.4,-161555765342755.6,8252.519214393431,8.641,-55.544411764705885,8.815,-55.34205882352941,-47.943800315755205
0,142968773064484.75,-145609302041515.94,8236.516483894204,8.641,-55.39205882352941,8.815,-55.189705882352946,-50.457506859462775
0,130270219281496.89,-130181382867896.19,3143.2029822233208,8.641,-55.23970588235294,8.815,-55.03735294117647,-49.98294569646191
0,89703556144399.62,-77696342075620.16,1908.7701323245562,8.641,-55.08735294117647,8.815,-54.885000000000005,-46.413613689000584
0,24924340415719.984,3713271325778.248,1662.505890753107,8.764999999999999,-57.06794117647059,8.939,-56.86558823529412,17.506290277179293
0,69348887776620.76,-62494262266221.01,4371.857068330697,8.764999999999999,-56.610882352941175,8.939,-56.40852941176471,-47.40046202317968
0,54717223510669.16,-57737077936879.234,3128.9783328906733,8.764999999999999,-56.45852941176471,8.939,-56.25617647058824,-51.342702941255936
0,75573396752925.86,-76795490258983.45,5061.3080406724275,8.764999999999999,-56.306176470588234,8.939,-56.10382352941177,-50.40103118491706
0,73987519896145.88,-83395518530117.16,5294.23667349452,8.764999999999999,-56.15382352941177,8.939,-55.951470588235296,-52.988885818969344
0,73248135940874.53,-71003482555656.56,2407.521899550489,8.764999999999999,-56.00147058823529,8.939,-55.79911764705883,-49.221965961764255
0,37905543976473.81,-41545337556475.31,1530.9278844261235,8.764999999999999,-55.849117647058826,8.939,-55.646764705882354,-52.290593577927794
0,65959346966661.32,-70826791552667.86,2729.79911099327,8.764999999999999,-55.69676470588235,8.939,-55.49441176470589,-51.77921704592849
0,92995596628678.94,-75497710629517.17,2813.813446114216,8.764999999999999,-55.544411764705885,8.939,-55.34205882352941,-44.807542719679574
0,68877053458440.89,-86796912933062.69,3324.567261214569,8.764999999999999,-55.39205882352941,8.939,-55.189705882352946,-55.755573616450185
0,76863073694667.56,-72253622096028.66,2007.4536370697945,8.764999999999999,-55.23970588235294,8.939,-55.03735294117647,-48.45441465350437
0,78423288475182.95,-87573038724201.22,3710.8553946542615,8.764999999999999,-55.08735294117647,8.939,-54.885000000000005,-52.75600984774446
0,29585363646769.04,-26759461228512.43,1430.466298514304,8.889,-57.06794117647059,9.063,-57.0,-47.49231413487245
0,47899025140841.86,-9271824388507.807,1301.555413937192,8.889,-56.75,9.063,-56.71323529411765,-16.217748144092127
0,96210287581061.9,-85818779509270.94,2824.0374128220556,8.889,-56.76323529411765,9.063,-56.56088235294118,-47.14564595701791
0,143655789372669.53,-144861894109164.1,13220.922514112008,8.889,-56.610882352941175,9.063,-56.40852941176471,-50.20901747198634
0,137649069267811.38,-151858518396065.78,5421.369476905052,8.889,-56.45852941176471,9.063,-56.25617647058824,-52.454071971466206
0,136773018337078.78,-165434053852328.16,12780.847425383245,8.889,-56.306176470588234,9.063,-56.10382352941177,-54.741953142857994
0,110156453635472.94,-146451783108781.47,14693.618240332606,8.889,-56.15382352941177,9.063,-55.951470588235296,-57.07212869193319
0,155394405265549.47,-166745670105599.94,6339.303879152423,8.889,-56.00147058823529,9.063,-55.79911764705883,-51.76185232883122
0,76300270659474.31,-85787795615544.97,3261.000859509303,8.889,-55.849117647058826,9.063,-55.646764705882354,-52.92665745668559
0,126047054148168.42,-160368820078918.62,6619.351662888908,8.889,-55.69676470588235,9.063,-55.49441176470589,-55.99159631486381
0,173579640132392.53,-144352111757782.2,6903.4001292502,8.889,-55.544411764705885,9.063,-55.34205882352941,-45.40349018290149
0,153630543842665.97,-173072721963673.62,5472.489310444252,8.889,-55.39205882352941,9.063,-55.189705882352946,-52.97551021919267
0,144290514743293.5,-186226578250310.8,4078.9181961365002,8.889,-55.23970588235294,9.063,-55.03735294117647,-56.34400828217208
0,158396112073249.62,-153493677515177.1,5835.662388718393,8.889,-55.08735294117647,9.063,-54.885000000000005,-49.214075817528084
0,25431712805910.82,-27049660625420.066,718.3447912986688,9.013,-56.76323529411765,9.187,-56.56088235294118,-51.541449578893214
0,44116936184122.71,-37020293553198.84,3474.815119790652,9.013,-56.610882352941175,9.187,-56.40852941176471,-45.62676550955773
0,78949622700003.56,-67881724563536.766,2674.6785948292636,9.013,-56.45852941176471,9.187,-56.25617647058824,-46.23108472995157
0,70974111893078.36,-65346593703806.96,5328.464735951201,9.013,-56.306176470588234,9.187,-56.10382352941177,-47.93592684081589
0,75569201279237.39,-80296383646686.78,5971.6855979618285,9.013,-56.15382352941177,9.187,-55.951470588235296,-51.516429162247725
0,69716099789448.67,-76092473838067.61,3257.000176884496,9.013,-56.00147058823529,9.187,-55.79911764705883,-52.18655662351792
0,47219701120919.45,-41378832622113.695,1307.7786980202247,9.013,-55.849117647058826,9.187,-55.646764705882354,-46.70374426525707
0,63311771061344.3,-74128232975032.75,3410.359677502096,9.013,-55.69676470588235,9.187,-55.49441176470589,-53.93497584255948
0,77119801299509.88,-83912718721905.62,4304.289984000624,9.013,-55.544411764705885,9.187,-55.34205882352941,-52.10917565641162
0,92079772850311.53,-83557304137077.84,3158.3166721392577,9.013,-55.39205882352941,9.187,-55.189705882352946,-47.573841224354474
0,91824099018977.88,-76306802966372.19,2219.9343364762076,9.013,-55.23970588235294,9.187,-55.03735294117647,-45.385352761041574
