,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,5.5150884495317385,2868061338072.7363,3837.988198064793,167.66666666666666,316.0,-11.689285714285711,41.86875,-11.882142857142858,41.725,5.0,2868061338072.7363,inf
1,3.1564342698577867,2163643277549.9663,5211.111378956864,205.3333333333333,307.3333333333333,-11.54642857142857,41.86875,-11.739285714285714,41.725,5.0,2163643277549.9663,inf
2,3.1737773152965665,1397466977264.4707,4491.43302678326,291.0,290.5,-11.403571428571427,41.86875,-11.596428571428573,41.725,5.0,1397466977264.4707,inf
3,3.928199791883455,3456572212440.6035,9770.111490070198,260.5,294.5,-11.260714285714286,41.86875,-11.45357142857143,41.725,5.0,3456572212440.6035,inf
4,2.653485952133195,2098548153654.8865,6243.732016448701,199.5,314.5,-11.117857142857142,41.86875,-11.310714285714289,41.725,5.5,2098548153654.8865,inf
5,5.202913631633715,1018577161397.1927,962.8309517035376,189.0,321.0,-10.975,41.86875,-11.167857142857144,41.725,7.0,1018577161397.1927,inf
6,2.0811654526534857,384147156087.3276,1260.659547105832,230.0,297.0,-11.832142857142856,41.9625,-12.025,41.81875,5.0,384147156087.3276,inf
7,2.8095733610822062,1164779182709.6548,2535.099223252665,219.0,301.0,-11.689285714285711,41.9625,-11.882142857142858,41.81875,5.0,1164779182709.6548,inf
8,1.0405827263267429,446770730645.74097,2625.3368424566447,198.0,309.5,-11.54642857142857,41.9625,-11.739285714285714,41.81875,5.0,446770730645.74097,inf
9,10.718002081165453,2163933921617.88,1362.4546938925864,152.0,327.0,-11.403571428571427,41.9625,-11.596428571428573,41.81875,5.0,2163933921617.88,inf
10,1.664932362122789,750901319945.312,2684.902561537104,219.0,306.5,-11.260714285714286,41.9625,-11.45357142857143,41.81875,5.0,750901319945.312,inf
11,0.6243496357960457,259984967194.304,2743.134719742627,229.0,306.0,-11.117857142857142,41.9625,-11.310714285714289,41.81875,5.0,259984967194.304,inf
12,1.5608740894901143,357332982140.8541,1372.2341403087812,229.0,309.0,-10.975,41.9625,-11.167857142857144,41.81875,5.0,357332982140.8541,inf
13,1.8730489073881371,440930146727.2031,1251.7691412729278,267.0,289.0,-11.832142857142856,42.05625,-12.025,41.9125,5.0,440930146727.2031,inf
14,1.664932362122789,765852356771.9692,2571.994407459218,233.5,298.5,-11.689285714285711,42.05625,-11.882142857142858,41.9125,5.0,765852356771.9692,inf
15,13.47554630593132,6119901480866.933,2526.6533377114065,299.5,284.0,-11.54642857142857,42.05625,-11.739285714285714,41.9125,5.0,6119901480866.933,inf
16,13.631633714880333,2943989461634.5127,1382.9026273082666,160.0,325.0,-11.403571428571427,42.05625,-11.596428571428573,41.9125,5.0,2943989461634.5127,inf
17,23.20499479708637,10041000176384.21,2808.4792026144733,173.0,322.0,-11.260714285714286,42.05625,-11.45357142857143,41.9125,5.0,10041000176384.21,inf
18,1.0405827263267429,417484032006.8715,2824.0374128220565,217.5,309.0,-11.117857142857142,42.05625,-11.310714285714289,41.9125,5.0,417484032006.8715,inf
19,0.20811654526534865,41668966454.22224,1414.0190477234314,226.0,309.0,-10.975,42.05625,-11.167857142857144,41.9125,5.0,41668966454.22224,inf
20,11.550468262226849,2507615288265.158,1216.6520382329554,345.0,271.0,-11.832142857142856,42.15,-12.025,42.00625,5.0,2507615288265.158,inf
21,10.9261186264308,5076201441309.307,2469.754740380819,190.5,312.0,-11.689285714285711,42.15,-11.882142857142858,42.00625,5.0,5076201441309.307,inf
22,9.677419354838712,4605153884951.095,2583.551935041994,253.5,297.0,-11.54642857142857,42.15,-11.739285714285714,42.00625,5.0,4605153884951.095,inf
23,0.8844953173777317,356598159226.0613,2846.263427404317,197.0,314.5,-11.117857142857142,42.15,-11.310714285714289,42.00625,5.0,356598159226.0613,inf
24,0.5202913631633715,105845593215.836,1424.2430144312714,209.0,313.0,-10.975,42.15,-11.167857142857144,42.00625,5.0,105845593215.836,inf
25,8.220603537981269,1995001396871.5127,1203.3164294835992,304.0,283.0,-11.832142857142856,42.24375,-12.025,42.1,5.0,1995001396871.5127,inf
26,19.979188345473467,9655436009207.877,2337.287693470545,264.5,292.0,-11.689285714285711,42.24375,-11.882142857142858,42.1,5.0,9655436009207.877,inf
27,5.411030176899064,2821260764474.072,2606.2224699159,169.5,321.0,-11.54642857142857,42.24375,-11.739285714285714,42.1,5.0,2821260764474.072,inf
28,10.561914672216439,4532578176494.709,2848.4860288625428,180.0,319.0,-11.117857142857142,42.24375,-11.310714285714289,42.1,5.0,4532578176494.709,inf
29,19.042663891779394,3982895559383.9614,1429.132737639369,191.0,316.0,-10.975,42.24375,-11.167857142857144,42.1,5.0,3982895559383.9614,inf
30,0.20811654526534865,53986272619.22539,1169.0883670269175,206.0,309.0,-11.83,42.3375,-11.882142857142858,42.19375,5.0,53986272619.22539,inf
31,4.266389177939646,2154900233557.3127,2371.5157559272266,204.5,309.0,-11.54642857142857,42.3375,-11.739285714285714,42.19375,5.0,2154900233557.3127,inf
32,3.329864724245578,757050604963.6292,1352.2307271847465,161.0,325.0,-11.403571428571427,42.3375,-11.596428571428573,42.19375,5.0,757050604963.6292,inf
33,8.012486992715921,3964430403134.697,2812.9244055309255,160.5,325.0,-11.260714285714286,42.3375,-11.45357142857143,42.19375,5.0,3964430403134.697,inf
34,14.51612903225806,7620776644933.38,2848.4860288625428,177.5,317.5,-11.117857142857142,42.3375,-11.310714285714289,42.19375,5.0,7620776644933.38,inf
