,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,2715757477269.816,2715757477269.816,13318.27245798231,29.555,4.427727272727273,29.68590909090909,4.638333333333334,inf
0,3315235634326.2837,3315235634326.2837,13190.695134280137,29.555,4.588333333333333,29.68590909090909,4.798939393939395,inf
0,10344068543896.754,-835049663238.3718,13604.988046093473,29.555,4.748939393939394,29.68590909090909,4.959545454545455,-7.469727466567056
0,19123620623.420486,19123620623.420486,3301.896726340663,29.555,4.909545454545454,29.68590909090909,5.120151515151516,inf
0,14401558590683.705,-4723260885084.928,29777.525296729713,29.63590909090909,4.427727272727273,29.766818181818177,4.638333333333334,-24.69702206114601
0,20886831801685.86,-9486278883330.076,28626.217741368608,29.63590909090909,4.588333333333333,29.766818181818177,4.798939393939395,-31.232490414654745
0,26371988837754.297,10162352670463.0,27486.023193298628,29.63590909090909,4.748939393939394,29.766818181818177,4.959545454545455,62.69328050045415
0,2526864026841.769,2526864026841.769,7367.923834019451,29.63590909090909,4.909545454545454,29.766818181818177,5.120151515151516,inf
0,46230265691.98357,46230265691.98357,1419.7978115148196,29.63590909090909,6.033787878787879,29.766818181818177,6.08,inf
0,27378753259614.47,8579542452989.973,42359.2276314559,29.71681818181818,4.427727272727273,29.84772727272727,4.638333333333334,45.63777991130724
0,28183198084360.65,-7748784319471.755,39640.54152775377,29.71681818181818,4.588333333333333,29.84772727272727,4.798939393939395,-21.56514559198185
0,29403882649786.055,-5498899292487.373,32862.49612074751,29.71681818181818,4.748939393939394,29.84772727272727,4.959545454545455,-15.754902579347796
0,14887261388651.93,1457902781124.4683,22341.589858088548,29.71681818181818,4.909545454545454,29.84772727272727,5.120151515151516,10.856086457526581
0,8082655005386.277,8082655005386.277,14194.421952815032,29.71681818181818,5.070151515151515,29.84772727272727,5.280757575757576,inf
0,6253074296564.985,6253074296564.985,9523.402728207104,29.71681818181818,5.2307575757575755,29.84772727272727,5.441363636363637,inf
0,5774082121280.162,3483680310945.087,21613.021100082038,29.71681818181818,5.391363636363637,29.84772727272727,5.6019696969696975,152.09909000357632
0,149039967973.5589,149039967973.5589,5301.3489981608445,29.71681818181818,5.551969696969697,29.84772727272727,5.58,inf
0,407730417838.4279,407730417838.4279,1500.255984302603,29.71681818181818,6.0,29.84772727272727,6.08378787878788,inf
0,3370813988849.1,361512868992.4303,8496.11633421501,29.71681818181818,6.033787878787879,29.84772727272727,6.24439393939394,12.013183612866518
0,6586713858651.956,-2967847649776.4087,26477.85117184728,29.797727272727272,4.42,29.92863636363636,4.4777272727272734,-31.06210208766129
0,17324986717856.83,-6140338596332.515,45161.483549987344,29.797727272727272,4.427727272727273,29.92863636363636,4.638333333333334,-26.16771135331112
0,16007163621721.113,-3161965931153.3975,43352.285962991315,29.797727272727272,4.588333333333333,29.92863636363636,4.798939393939395,-16.495093960483175
