,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,6.347554630593133,2923853596692.634,2085.244688107707,717.0,194.0,-34.973,32.573181818181816,-35.105,32.395,3.0,623535539065.6582,27.10649238257521
1,78.40790842872009,80539935236245.89,6187.277939409758,675.5,198.0,-34.891,32.573181818181816,-35.023,32.395,2.5,22822306250694.57,39.54130939163798
2,91.05098855359002,105561687200212.31,21063.149499316904,681.0,195.5,-34.727000000000004,32.573181818181816,-34.859,32.395,3.0,38867601284379.52,58.27743307469573
3,82.51821019771072,53728968407620.72,6572.2325119745165,585.0,201.0,-34.645,32.573181818181816,-34.777,32.395,2.0,23733480192503.363,79.12350024875401
4,1.4568158168574403,506891478597.7108,1292.2204878126422,809.0,180.0,-34.973,32.70136363636364,-35.105,32.67,3.0,506891478597.7108,inf
5,4.734651404786682,4377824799546.213,2500.871160795984,841.0,177.0,-34.891,32.70136363636364,-35.023,32.52318181818182,3.0,1018198912357.2896,30.306913523911444
6,59.365244536940686,53221561650829.91,3211.659107136684,734.0,186.5,-34.727000000000004,32.70136363636364,-34.859,32.52318181818182,2.0,9426409560457.09,21.523865337892584
7,78.84148456468955,140719468496284.8,6069.4800621237755,607.6666666666666,195.66666666666663,-34.645,32.70136363636364,-34.777,32.52318181818182,2.333333333333333,54596421045648.45,63.39350808149445
8,0.20811654526534865,75039320030.52672,2948.058574191072,722.0,184.0,-34.973,32.82954545454545,-35.105,32.65136363636364,3.0,75039320030.52672,inf
9,2.705515088449532,1046208977031.7286,2098.1357765654184,888.0,169.0,-34.891,32.82954545454545,-35.023,32.65136363636364,3.0,64745043987.69032,6.59678280656546
10,42.039542143600414,16830007854063.055,2541.767027627344,838.0,175.0,-34.727000000000004,32.82954545454545,-34.859,32.65136363636364,3.0,1526268264827.2285,9.973171955309267
11,90.94693028095736,97540767310624.52,6002.3574980853455,642.0,191.0,-34.645,32.82954545454545,-34.777,32.65136363636364,3.5,31237385293544.234,47.11280834135616
12,16.389177939646206,13691827886917.22,9188.678948598255,646.5,185.0,-34.973,32.95772727272727,-35.105,32.779545454545456,3.0,304732631217.34186,2.2763162986204617
13,5.5150884495317385,4049178142582.9336,8770.829874451752,952.0,154.5,-34.891,32.95772727272727,-35.023,32.779545454545456,3.0,500808331643.6842,14.1137581009664
14,19.354838709677423,13920989508531.654,7840.448904038315,857.0,169.5,-34.727000000000004,32.95772727272727,-34.859,32.779545454545456,3.0,3302837880063.358,31.105582173154573
15,73.15296566077005,154293578438962.8,72823.09225848582,590.0,192.75,-34.645,32.95772727272727,-34.777,32.779545454545456,3.0,42729615480823.45,38.300553644599646
16,10.40582726326743,5242279593311.294,6187.722459701404,545.0,188.0,-34.973,33.08590909090909,-35.105,32.90772727272727,2.0,-1168441616631.6953,-18.226367648299068
17,7.180020811654527,2211870607317.821,5082.200494379752,876.0,166.0,-34.891,33.08590909090909,-35.023,32.90772727272727,3.0,2211870607317.821,inf
18,6.971904266389178,2399322875582.1284,4192.715390797675,862.0,169.0,-34.727000000000004,33.08590909090909,-34.859,32.90772727272727,3.0,-132406736034.1753,-5.229892458762387
19,36.31633714880333,15378198702066.336,16995.78883076318,657.0,187.0,-34.645,33.08590909090909,-34.777,32.90772727272727,3.0,2025853160132.3533,15.172264331910965
20,35.79604578563996,36840028043841.25,21208.50763468489,490.0,192.5,-34.973,33.214090909090906,-35.105,33.03590909090909,2.0,8685831402820.246,30.850929662702175
21,1.144640998959417,851880573733.3802,10196.850970049605,732.5,177.5,-34.891,33.214090909090906,-35.023,33.03590909090909,3.0,-280577876566.3801,-24.775997432145203
22,2.757544224765869,2026416992465.7764,6863.393303002133,750.0,178.0,-34.727000000000004,33.214090909090906,-34.859,33.03590909090909,3.0,-1690625580055.6868,-45.483083582463436
23,14.568158168574405,13116507097871.045,13689.446901506064,579.0,194.0,-34.645,33.214090909090906,-34.777,33.03590909090909,2.5,-1806517729607.5918,-12.105573437639439
24,31.633714880332985,19267797890522.29,33502.16082042498,441.0,200.0,-34.973,33.34227272727273,-35.105,33.16409090909091,2.0,7815229335645.414,68.23996990891129
25,18.6264308012487,9004231825254.697,11374.82974290943,558.0,195.0,-34.891,33.34227272727273,-35.023,33.16409090909091,3.0,1902161396834.9072,26.783195351360913
26,23.725286160249738,10913460002683.863,4714.137692897513,607.0,193.0,-34.727000000000004,33.34227272727273,-34.859,33.16409090909091,3.0,1386280985096.334,14.55080231553545
27,32.882414151925076,17504719672019.984,3252.9994942596886,510.0,202.0,-34.645,33.34227272727273,-34.777,33.16409090909091,3.0,5294672877419.07,43.363248040624136
28,42.29968782518211,57663513508326.31,42678.83772114881,387.0,206.0,-34.973,33.470454545454544,-35.105,33.29227272727273,2.5,26222973386154.51,83.40497104775288
29,21.123829344432878,25528210128027.816,22395.376813377614,451.0,204.5,-34.891,33.470454545454544,-35.023,33.29227272727273,3.5,7827108934538.138,44.21820342689687
30,16.441207075962538,18772614418193.4,14512.698481633002,474.0,205.0,-34.727000000000004,33.470454545454544,-34.859,33.29227272727273,3.5,6358413706455.435,51.21887308011204
31,44.1207075962539,16843173518705.95,12026.496490461312,381.0,208.0,-34.973,33.59863636363636,-35.105,33.42045454545455,4.0,1212940037104.6973,7.760217008482172
32,49.94797086368365,32060239576716.8,20546.17240013352,387.0,210.0,-34.891,33.59863636363636,-35.023,33.42045454545455,4.0,15693029919192.734,95.8809121869994
