,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,43571177519889.27,-25479981625904.344,87271.33529783027,88.145,-25.83,88.27553571428572,-25.786428571428573,-36.90015046974994
0,68634917398220.82,-45781765205680.49,239232.8195982055,88.145,-24.822142857142858,88.27553571428572,-24.569285714285716,-40.013190527619315
0,155098658054033.0,-83961832075038.28,515063.8838481449,88.145,-24.619285714285713,88.27553571428572,-24.5,-35.1215845118139
0,96176457801017.42,-42094279487605.484,180613.4842186593,88.22553571428571,-26.039285714285715,88.35607142857144,-25.786428571428573,-30.443375303437435
0,47535702502028.01,-22073890928511.11,93175.00929117037,88.22553571428571,-25.83642857142857,88.35607142857144,-25.75,-31.71098959303338
0,28621525228527.074,-20087141826673.824,90148.27062535813,88.22553571428571,-24.83,88.35607142857144,-24.77214285714286,-41.23935849837428
0,92186718025221.97,-48396813307063.3,200507.98987124092,88.22553571428571,-24.822142857142858,88.35607142857144,-24.569285714285716,-34.425663410511355
0,144194056988805.25,-62561234335592.555,305341.4328513904,88.22553571428571,-24.619285714285713,88.35607142857144,-24.366428571428575,-30.25858924085979
0,89307356808702.08,-50034885729791.57,176093.15737291906,88.38660714285714,-26.242142857142856,88.51714285714286,-25.989285714285717,-35.907909057778596
0,138094201777699.55,-70948215109686.34,282932.72042926337,88.38660714285714,-26.039285714285715,88.51714285714286,-25.786428571428573,-33.93962630460169
0,100156060816280.19,-39476134403237.36,198148.03164289644,88.38660714285714,-25.83642857142857,88.51714285714286,-25.58357142857143,-28.271513128599334
0,74069060599282.06,-45321183831870.66,159452.98477547208,88.38660714285714,-25.025,88.51714285714286,-24.77214285714286,-37.96054195869032
0,88862116472090.0,-52014488294943.11,165565.58330588543,88.38660714285714,-24.822142857142858,88.51714285714286,-24.569285714285716,-36.92202007633503
0,143179606367050.6,-67823769320407.16,242627.17654520838,88.38660714285714,-24.619285714285713,88.51714285714286,-24.366428571428575,-32.14345225493881
0,43525649060100.695,-26104988239429.523,81800.17954826096,88.46714285714285,-26.25,88.59767857142857,-26.19214285714286,-37.49066395462338
0,88960743712117.77,-49940964001388.484,174773.82114731608,88.46714285714285,-26.242142857142856,88.59767857142857,-25.989285714285717,-35.95417567103995
0,137945626625797.1,-70241027948559.47,286269.28973835235,88.46714285714285,-26.039285714285715,88.59767857142857,-25.786428571428573,-33.73944794500359
