,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,79997266631204.11,17580836966401.21,666638.1909744972,-17.275,-14.856290322580644,-17.13357142857143,-14.671774193548385,28.167001958965265
0,18180650528585.504,2348463310159.033,110954.04287581245,-17.183571428571426,-14.990806451612903,-17.04214285714286,-14.806290322580644,14.833473592491053
0,36465657305245.45,-4275225538999.9697,294550.7027717027,-17.183571428571426,-14.856290322580644,-17.04214285714286,-14.671774193548385,-10.493698811938824
0,10203821988909.96,-2165637343463.1768,114196.37388307265,-17.183571428571426,-14.721774193548386,-17.04214285714286,-14.67,-17.507938587059392
0,21289236258003.56,3257769774546.0586,47429.42607796123,-17.092142857142857,-15.0,-16.950714285714287,-14.940806451612902,18.06713712129191
0,11554832321576.97,-518490290135.3867,84157.47065485554,-17.092142857142857,-14.990806451612903,-16.950714285714287,-14.806290322580644,-4.294512014715801
0,13398996040133.809,-15941114329568.38,189890.62270529493,-17.092142857142857,-14.856290322580644,-16.950714285714287,-14.671774193548385,-54.33215529424127
0,39633897214317.31,-2907283727226.168,159832.6051045371,-17.092142857142857,-14.721774193548386,-16.950714285714287,-14.537258064516127,-6.834045653836263
0,12952954760790.78,-3717679917165.035,26561.865506968217,-17.000714285714285,-15.25983870967742,-16.859285714285715,-15.07532258064516,-22.30077012053451
0,18273774361152.64,-8716919326611.147,78414.26848679935,-17.000714285714285,-15.125322580645161,-16.859285714285715,-14.940806451612902,-32.29601812925229
0,20852213915232.586,2813739384945.1484,68882.86439334264,-17.000714285714285,-14.990806451612903,-16.859285714285715,-14.806290322580644,15.598543991182567
0,29611757500545.32,-14445865438383.645,142559.88013207895,-17.000714285714285,-14.856290322580644,-16.859285714285715,-14.671774193548385,-32.78857204440641
0,34833071181047.64,-7950475295993.803,118503.77550911478,-17.000714285714285,-14.721774193548386,-16.859285714285715,-14.537258064516127,-18.58302069525769
0,20636770181947.48,-2240249299711.696,56571.43039593674,-17.000714285714285,-14.587258064516128,-16.859285714285715,-14.402741935483869,-9.792575040239548
0,26772300209246.203,4434434278878.762,49034.58885109211,-17.000714285714285,-14.45274193548387,-16.859285714285715,-14.42,19.851646942021993
0,12723242638623.41,-3145332880787.6523,29848.204023101305,-16.909285714285712,-15.25,-16.767857142857146,-15.209838709677419,-19.821141960348974
0,7191442922864.35,-4235182593749.8223,33800.43393611892,-16.909285714285712,-15.25983870967742,-16.767857142857146,-15.07532258064516,-37.06415850936848
0,20304273475138.97,-10342121367105.574,80039.43467305426,-16.909285714285712,-15.125322580645161,-16.767857142857146,-14.940806451612902,-33.746616593379755
0,19207137676535.81,-302202702299.3867,59581.277290666505,-16.909285714285712,-14.990806451612903,-16.767857142857146,-14.806290322580644,-1.5490154788996957
0,38599837248664.63,-7878408707250.868,120816.1700662532,-16.909285714285712,-14.856290322580644,-16.767857142857146,-14.671774193548385,-16.950744472421608
0,44505218998112.25,-421975225232.207,86830.81568880987,-16.909285714285712,-14.721774193548386,-16.767857142857146,-14.537258064516127,-0.9392423286761598
0,16278696111994.453,-5765130865669.195,41522.19592228797,-16.909285714285712,-14.587258064516128,-16.767857142857146,-14.402741935483869,-26.15303990323835
