,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,98.23100936524452,27125735818869.67,10748.500651981318,1137.0,283.0,-11.032179487179489,-5.298924050632912,-11.08,-5.445,1.0,-11691727353557.494,-30.11976156613543
1,96.77419354838709,105653321771557.77,40703.38954507748,1151.75,285.0,-10.89346153846154,-5.298924050632912,-11.08217948717949,-5.445,1.0,-19647953895058.312,-15.68056972327625
2,77.88761706555671,40719308743281.09,20162.551388443702,1171.0,285.0,-10.754743589743589,-5.298924050632912,-10.94346153846154,-5.445,1.0,8223719466211.633,25.307186757233872
3,69.71904266389178,74742005024065.23,52836.126385242,1180.25,289.25,-10.616025641025642,-5.298924050632912,-10.804743589743593,-5.445,1.0,-46920590158243.42,-38.566159210999864
4,96.25390218522374,51452088368856.29,29702.40136744167,1191.5,294.0,-10.477307692307694,-5.298924050632912,-10.666025641025644,-5.445,1.0,-18388990369670.664,-26.32976280122462
5,65.40062434963579,35567933180895.87,23289.307119876143,1207.0,293.5,-10.338589743589745,-5.298924050632912,-10.527307692307692,-5.445,1.0,-40057659745247.0,-52.96839098421078
6,84.07908428720083,23874796054388.46,7341.697136812384,1104.0,290.0,-11.170897435897436,-5.2028481012658245,-11.359615384615385,-5.348924050632911,1.0,-4677730984925.176,-16.382896611863686
7,62.95525494276794,30842074914443.13,22533.622624079282,1123.0,286.5,-11.032179487179489,-5.2028481012658245,-11.220897435897436,-5.348924050632911,1.0,-2987158916896.2734,-8.830111056576662
8,73.36108220603539,39646090960758.7,19423.75866372935,1145.5,284.5,-10.89346153846154,-5.2028481012658245,-11.08217948717949,-5.348924050632911,1.0,-32984171225742.12,-45.413812690149705
9,72.94484911550468,17276444597578.773,9874.129238315178,1161.0,285.0,-10.754743589743589,-5.2028481012658245,-10.94346153846154,-5.348924050632911,1.0,17276444597578.773,inf
10,86.0041623309053,49292358796620.16,26182.68969819485,1161.5,292.0,-10.616025641025642,-5.2028481012658245,-10.804743589743593,-5.348924050632911,1.0,-15189815072345.312,-23.556611325189824
11,100.0,27054027283309.14,11542.413892859673,1177.0,295.0,-10.477307692307694,-5.2028481012658245,-10.666025641025644,-5.348924050632911,1.0,-13201760553782.633,-32.79468931823637
12,88.50156087408949,48556552087339.31,19950.51520932893,1200.5,294.5,-10.338589743589745,-5.2028481012658245,-10.527307692307692,-5.348924050632911,1.0,-27638840939749.38,-36.27363786931753
13,100.0,22967036800360.32,7481.721028680628,1219.0,295.0,-10.33,-5.2028481012658245,-10.388589743589744,-5.348924050632911,1.0,2205600255061.629,10.623543559952145
14,81.47762747138398,46249090857231.35,12317.657281488933,1038.0,296.0,-11.587051282051284,-5.106772151898733,-11.775769230769232,-5.252848101265824,2.0,-14385767945237.742,-23.72524357993878
15,64.51612903225806,37491750337242.39,13146.687625407256,1058.0,296.5,-11.448333333333332,-5.106772151898733,-11.637051282051285,-5.252848101265824,1.5,-32955077956222.594,-46.78007336105957
16,87.4089490114464,24791485073788.7,7008.3069180784705,1076.0,295.0,-11.309615384615386,-5.106772151898733,-11.498333333333333,-5.252848101265824,2.0,-437859202308.6836,-1.7355155866001561
17,74.08949011446411,41541271051848.375,15741.352567740381,1093.0,292.5,-11.170897435897436,-5.106772151898733,-11.359615384615385,-5.252848101265824,1.0,-3142222190208.4062,-7.032176676936486
18,69.82310093652445,38757028360235.32,22184.674195137784,1116.5,288.0,-11.032179487179489,-5.106772151898733,-11.220897435897436,-5.252848101265824,1.0,-33924181912341.656,-46.675312347050216
19,78.61602497398543,42810123754905.49,21193.393944768955,1139.0,285.5,-10.89346153846154,-5.106772151898733,-11.08217948717949,-5.252848101265824,1.0,-35490645741466.77,-45.32604975626846
20,97.29448491155048,26383720295690.977,9212.683044347095,1154.0,286.0,-10.754743589743589,-5.106772151898733,-10.94346153846154,-5.252848101265824,1.0,-5506075002734.805,-17.265946523672447
21,69.82310093652447,40151928803993.59,23630.254183568028,1150.5,294.0,-10.616025641025642,-5.106772151898733,-10.804743589743593,-5.252848101265824,1.0,-27936195627584.28,-41.02946859060204
22,90.84287200832466,25660202481254.66,10483.566558160768,1169.0,296.0,-10.477307692307694,-5.106772151898733,-10.666025641025644,-5.252848101265824,2.0,-12431780410506.307,-32.6362123122638
23,84.65140478668054,47952533595901.88,17927.058841759906,1199.0,295.5,-10.338589743589745,-5.106772151898733,-10.527307692307692,-5.252848101265824,1.0,-33359070053921.77,-41.026210966869954
24,96.56607700312176,23167044265532.68,7825.3352141223795,1223.0,296.0,-10.33,-5.106772151898733,-10.388589743589744,-5.252848101265824,2.0,-5990515876776.969,-20.54532631516144
25,45.47346514047866,13063466826623.22,6322.412108069903,1024.0,297.0,-11.725769230769231,-5.010696202531645,-11.91448717948718,-5.156772151898736,2.0,-18007802812874.98,-57.9564434341081
26,56.815816857440176,33081178948490.23,14004.611788282524,1042.0,295.0,-11.587051282051284,-5.010696202531645,-11.775769230769232,-5.156772151898736,2.5,-30494299220518.45,-47.96550509530198
27,80.02081165452655,46877798755589.78,14242.430144312713,1058.5,296.5,-11.448333333333332,-5.010696202531645,-11.637051282051285,-5.156772151898736,2.0,-29411371787383.33,-38.55248599251204
28,96.46201873048908,27896497914011.875,7463.940217014818,1072.0,296.0,-11.309615384615386,-5.010696202531645,-11.498333333333333,-5.156772151898736,2.0,-1092330106909.1016,-3.768107169150736
29,75.85848074921957,41273160458460.84,17679.016519021876,1088.5,293.0,-11.170897435897436,-5.010696202531645,-11.359615384615385,-5.156772151898736,1.0,7780593026631.035,23.23080499118952
30,54.630593132154026,30896995859921.89,23210.627028254938,1115.5,286.5,-11.032179487179489,-5.010696202531645,-11.220897435897436,-5.156772151898736,1.0,-34439129528504.76,-52.71070073984697
31,70.18730489073882,34112242973571.504,24661.985780476567,1133.0,287.0,-10.89346153846154,-5.010696202531645,-11.08217948717949,-5.156772151898736,1.0,-8071543716933.652,-19.134232249354746
32,91.77939646201872,25191058149805.24,8998.424263774103,1153.0,285.0,-10.754743589743589,-5.010696202531645,-10.94346153846154,-5.156772151898736,1.0,-5797899104190.855,-18.709565012689172
