,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,174392817255965.12,51489279130491.05,122422.666400259,35.225,-33.38785714285714,35.364333333333335,-33.135000000000005,41.89405766164751
0,63114414991429.555,6588942336887.34,78552.06977720937,35.31433333333334,-33.590714285714284,35.45366666666666,-33.337857142857146,11.65658954708071
0,129331770423401.27,33489869934878.117,81323.65379561728,35.31433333333334,-33.38785714285714,35.45366666666666,-33.135000000000005,34.94282747334341
0,24225650825338.465,2365711089671.791,199583.38766461887,35.403666666666666,-33.793571428571425,35.543,-33.54071428571429,10.822129970522742
0,60604797626243.875,14831889551307.453,33354.58008359877,35.403666666666666,-33.590714285714284,35.543,-33.337857142857146,32.403205684519
0,135480986025659.97,40965318173584.21,92651.80890790396,35.403666666666666,-33.38785714285714,35.543,-33.135000000000005,43.342356991750904
0,38886193862591.59,5302782253232.335,224884.14910418962,35.493,-33.793571428571425,35.63233333333333,-33.54071428571429,15.789885539069303
0,81347606865564.56,19404033705561.664,20025.63913861697,35.493,-33.590714285714284,35.63233333333333,-33.337857142857146,31.325338070892705
0,28334903678054.066,-378056224955.3945,11964.263649630979,35.493,-33.38785714285714,35.63233333333333,-33.33,-1.3166745129462254
0,19653315828163.688,7288059111400.805,75494.65921127358,35.58233333333333,-34.199285714285715,35.721666666666664,-33.94642857142858,58.939812398078175
0,2671669886982.3037,-592912906231.7533,294871.20190197893,35.58233333333333,-33.996428571428574,35.721666666666664,-33.74357142857143,-18.161980987715033
0,53333825270067.86,-15266693738062.91,201105.86966350372,35.58233333333333,-33.793571428571425,35.721666666666664,-33.54071428571429,-22.254487223709553
0,50061354268845.234,-24804894908991.07,16659.731490279395,35.58233333333333,-33.590714285714284,35.721666666666664,-33.337857142857146,-33.13227947358476
0,14828755458177.74,-5410287424707.713,6332.191554486098,35.58233333333333,-33.38785714285714,35.721666666666664,-33.33,-26.73193320462186
0,22262730001225.21,8444001793378.702,26100.008923948844,35.67166666666667,-34.25,35.811,-34.14928571428572,61.10549152116658
0,68420699227185.89,40289231507447.51,82091.78485958022,35.67166666666667,-34.199285714285715,35.811,-33.94642857142858,143.21766609844767
0,38066058188686.766,6757510259529.09,215591.45240734634,35.67166666666667,-33.996428571428574,35.811,-33.74357142857143,21.583595236736652
0,129046390582571.73,10455303066556.664,112689.89461468701,35.67166666666667,-33.793571428571425,35.811,-33.54071428571429,8.816263756030352
0,75549092648894.28,-450269895658.60547,11354.381809493745,35.67166666666667,-33.590714285714284,35.811,-33.337857142857146,-0.5924653583701422
0,5327376560314.709,-3940970180445.92,5178.661397666764,35.67166666666667,-33.38785714285714,35.811,-33.33,-42.52074604755772
0,29728033753429.547,13277989945579.52,104100.87353951816,35.761,-34.402142857142856,35.90033333333333,-34.14928571428572,80.71704915000414
0,90619729168804.62,38970257494889.42,59991.569519855024,35.761,-34.199285714285715,35.90033333333333,-33.94642857142858,75.45141553610657
0,55979923241028.086,-7778774282142.465,119376.36884161434,35.761,-33.996428571428574,35.90033333333333,-33.74357142857143,-12.200334361152176
0,136969326663582.78,17826701664463.96,81829.96240780118,35.761,-33.793571428571425,35.90033333333333,-33.54071428571429,14.962488584245826
0,49895929348084.78,-2876926819495.5234,11426.39409674027,35.761,-33.590714285714284,35.90033333333333,-33.337857142857146,-5.451527600400929
0,20045457299421.348,-11798223588117.125,13027.111666954695,35.761,-33.38785714285714,35.90033333333333,-33.33,-37.05043908015727
0,25060609947499.32,8480632981382.176,53280.20215659556,35.85033333333333,-34.402142857142856,35.989666666666665,-34.14928571428572,51.149847787564504
0,67910655084229.66,52917629812399.805,36632.47271419059,35.85033333333333,-34.199285714285715,35.989666666666665,-33.94642857142858,352.94831331889947
0,77142631896177.4,2464678397194.082,39192.90959406704,35.85033333333333,-33.996428571428574,35.989666666666665,-33.74357142857143,3.300409668065729
0,89449391553854.23,-23512969189673.71,67981.82176217777,35.85033333333333,-33.793571428571425,35.989666666666665,-33.54071428571429,-20.814870577163337
0,13025194532215.904,-8927156285561.418,6433.986701272853,35.85033333333333,-33.590714285714284,35.989666666666665,-33.5,-40.66606059489574
0,65918944958970.48,40690197334398.055,43642.113193144,35.93966666666667,-34.605,36.07899999999999,-34.35214285714286,161.28504648707337
0,56918886367597.64,29885389108821.137,34958.4092958547,35.93966666666667,-34.402142857142856,36.07899999999999,-34.14928571428572,110.54947431604974
0,115077499413468.53,17675537221474.75,22997.25728826524,35.93966666666667,-34.199285714285715,36.07899999999999,-33.94642857142858,18.147003226314506
