,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,2722142709084.9595,2722142709084.9595,8155.613790814774,-81.275,4.25,-81.14323529411764,4.3918421052631595,inf
0,41011516151628.48,40476523560664.51,50670.4235243465,-81.275,4.341842105263159,-81.14323529411764,4.630000000000002,7565.810114815322
0,6989753524914.283,6454885598472.692,9559.408871830366,-81.275,4.580000000000001,-81.14323529411764,4.868157894736844,1206.8185956514976
0,6317121930448.63,6317121930448.63,5568.505693439618,-81.275,5.08,-81.14323529411764,5.106315789473686,inf
0,97723498822.51947,97723498822.51947,7636.414090173162,-81.1114705882353,4.103684210526317,-80.97970588235293,4.17,inf
0,1672246832240.2314,1672246832240.2314,22020.201687229055,-81.1114705882353,4.341842105263159,-80.97970588235293,4.5,inf
0,17947984776007.31,7744050113362.997,17589.22342010954,-81.1114705882353,4.580000000000001,-80.97970588235293,4.868157894736844,75.89278419934682
0,8731034942099.758,5302869595740.738,9664.315660658636,-81.1114705882353,4.818157894736843,-80.97970588235293,4.92,154.68535090854942
0,1663077484642.9832,1663077484642.9832,8412.101999094064,-81.1114705882353,5.056315789473685,-80.97970588235293,5.17,inf
0,2752555085109.823,2752555085109.823,19.11437254074428,-81.1114705882353,5.92,-80.97970588235293,5.92,inf
0,5889471750457.955,5530628146076.144,3628.1746204082506,-81.02970588235294,4.08,-80.89794117647058,4.153684210526317,1541.2363710937218
0,424756262437.1044,424756262437.1044,19608.679105053758,-81.02970588235294,4.103684210526317,-80.89794117647058,4.3918421052631595,inf
0,7346036334487.959,7346036334487.959,28060.343410104248,-81.02970588235294,4.341842105263159,-80.89794117647058,4.630000000000002,inf
0,52959906984636.42,41345088959693.58,20109.65347373792,-81.02970588235294,4.580000000000001,-80.89794117647058,4.868157894736844,355.96846089973104
0,19424601255138.72,16488314230664.227,15585.770465664556,-81.02970588235294,4.818157894736843,-80.89794117647058,5.106315789473686,561.5361881597779
0,21579492478480.45,21517186171831.14,16257.885146632121,-81.02970588235294,5.056315789473685,-80.89794117647058,5.344473684210528,34534.52359636842
0,63018350861798.59,63018350861798.59,52.008874122490255,-81.02970588235294,5.7707894736842125,-80.89794117647058,6.058947368421055,inf
0,181489531528.06665,181489531528.06665,1392.6820737244614,-80.9479411764706,4.0,-80.81617647058823,4.0,inf
0,3077362545258.8936,3077362545258.8936,9859.01554839924,-80.9479411764706,4.25,-80.81617647058823,4.3918421052631595,inf
0,92227522242.81511,92227522242.81511,11745.115145849892,-80.9479411764706,4.341842105263159,-80.81617647058823,4.630000000000002,inf
0,43430099445582.79,15932230434655.87,16377.905625376332,-80.9479411764706,4.580000000000001,-80.81617647058823,4.868157894736844,57.939873189172665
0,4938940486421.45,3565585709011.7188,11100.560722964328,-80.9479411764706,4.818157894736843,-80.81617647058823,5.106315789473686,259.6259733946336
0,539401796361.5837,539401796361.5837,7138.551363530522,-80.9479411764706,5.056315789473685,-80.81617647058823,5.17,inf
0,47903096375044.52,47903096375044.52,40.00682624806942,-80.9479411764706,5.92,-80.81617647058823,6.058947368421055,inf
0,45721039003495.2,45721039003495.2,16.447250790872985,-80.9479411764706,6.008947368421055,-80.81617647058823,6.08,inf
0,1275193315660.0625,1138021737427.5964,2287.9459410979257,-80.86617647058824,4.0,-80.73441176470588,4.153684210526317,829.6337711438877
0,21816848004875.3,21816848004875.3,5724.532315807089,-80.86617647058824,4.103684210526317,-80.73441176470588,4.3918421052631595,inf
0,1722872148819.6873,1722872148819.6873,3062.7448094355373,-80.86617647058824,4.341842105263159,-80.73441176470588,4.42,inf
0,30004874580852.977,4095298830825.3525,20928.90437124005,-80.86617647058824,4.580000000000001,-80.73441176470588,4.868157894736844,15.806120757577391
0,3124784173166.485,-11850777898878.453,45763.80854516661,-80.86617647058824,4.818157894736843,-80.73441176470588,5.106315789473686,-79.13411090593016
0,8478330975926.329,3882476106670.3413,37430.38663769375,-80.86617647058824,5.056315789473685,-80.73441176470588,5.344473684210528,84.47777871843168
0,52369423228101.45,2572624152441.041,17973.28895209101,-80.86617647058824,5.294473684210527,-80.73441176470588,5.58263157894737,5.166244016070665
0,2013366285843.3896,2013366285843.3896,37.78422478984334,-80.86617647058824,5.7707894736842125,-80.73441176470588,5.92,inf
0,90759586997861.94,90759586997861.94,34.22806245668162,-80.86617647058824,6.008947368421055,-80.73441176470588,6.17,inf
0,426814484158.1482,83950763442.93518,1255.3253036060894,-80.7844117647059,3.83,-80.65264705882352,3.915526315789475,24.485169579276
0,13506826423345.438,8432431594450.596,2348.400700761675,-80.7844117647059,3.865526315789475,-80.65264705882352,4.153684210526317,166.17610333421973
0,1315121393323.1902,1228397041754.72,2482.64582883853,-80.7844117647059,4.25,-80.65264705882352,4.3918421052631595,1416.4384276599424
0,696159820179.5197,696159820179.5197,1714.5147648755972,-80.7844117647059,4.341842105263159,-80.65264705882352,4.42,inf
0,33907548314499.508,7255475719009.52,56558.09478718739,-80.7844117647059,4.580000000000001,-80.65264705882352,4.868157894736844,27.222932449303315
0,22240721764703.773,-9756059291164.229,192543.51980583358,-80.7844117647059,4.818157894736843,-80.65264705882352,5.106315789473686,-30.490752410780487
0,46890490028879.625,9960293348970.959,76120.54378191005,-80.7844117647059,5.056315789473685,-80.65264705882352,5.344473684210528,26.970593834908318
0,66851840198907.38,23823217452310.38,19594.454455721112,-80.7844117647059,5.294473684210527,-80.65264705882352,5.58263157894737,55.36597718362828
