,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
2058,17.181177014683772,44741685078601.45,2784.475106865632,1868.888888888889,295.22222222222223,3.0746969696969706,-58.310075376884434,2.6332828282828293,-58.55520100502513,1.6666666666666667,8967154175928.154,25.06574915076825
2059,6.4255983350676384,15345486072284.145,6393.535354733139,1925.625,296.125,3.4661111111111107,-58.310075376884434,3.0246969696969708,-58.55520100502513,1.75,3839640413504.569,33.37121431465333
2060,9.656607700312176,27150213446445.38,5334.243499742588,2010.4,295.7,3.8575252525252526,-58.310075376884434,3.416111111111111,-58.55520100502513,2.0,20672965968821.906,319.16282402732736
2061,4.890738813735693,8700619949252.192,1643.3915182123624,2078.6666666666665,295.3333333333333,4.08,-58.310075376884434,3.8075252525252528,-58.55520100502513,2.0,5332142334665.157,158.29531749222744
2062,1.5192507804370443,2043470050593.3547,1134.8603045702362,2132.4,294.8,4.5,-58.310075376884434,4.198939393939394,-58.55520100502513,2.0,2043470050593.3547,inf
2063,3.2258064516129035,1652065962963.4,81.34721337107449,2169.5,294.0,5.031767676767679,-58.310075376884434,4.83,-58.42,2.0,1652065962963.4,inf
2064,0.20811654526534865,54531390732.62714,32.00546099845553,2146.0,294.0,5.08,-58.5,4.981767676767678,-58.55520100502513,2.0,54531390732.62714,inf
2065,0.15608740894901146,90055714225.87047,47.5636712060381,2075.5,289.5,5.814595959595961,-58.310075376884434,5.75,-58.55520100502513,2.0,90055714225.87047,inf
2066,3.451266042317031,6612080931862.223,129.3554048687578,2073.6666666666665,289.6666666666667,6.597424242424243,-58.310075376884434,6.156010101010102,-58.55520100502513,2.6666666666666665,2813064764705.2515,74.04719119188259
2067,0.3815469996531392,343270581334.70435,73.34584812146059,2105.333333333333,290.6666666666667,6.83,-58.5,6.547424242424243,-58.55520100502513,3.0,221640784173.74246,182.22572868425385
2068,0.20811654526534865,128169724585.15933,8.001365249613883,2099.0,284.0,8.42,-58.310075376884434,8.33,-58.42,4.0,41291225145.47024,47.5275533207552
2069,0.38154699965313904,713588483858.0422,33.783542165036394,2030.833333333333,281.1666666666667,8.94590909090909,-58.310075376884434,8.67,-58.55520100502513,3.8333333333333335,165374436994.09518,30.16603422333266
2070,5.663743124721272,11744113065052.932,242.2635589466426,1962.5714285714291,279.2857142857143,9.337323232323234,-58.310075376884434,8.895909090909091,-58.55520100502513,2.0,11744113065052.932,inf
2071,11.203607353451266,19913025001023.355,457.411380102927,1876.666666666667,278.0,9.728737373737374,-58.310075376884434,9.287323232323233,-58.55520100502513,2.0,17179300045255.586,628.4209393124833
2072,30.728407908428718,95958170549386.05,943.7165791627933,1839.1,275.4,10.120151515151516,-58.310075376884434,9.678737373737373,-58.55520100502513,2.0,67972737422561.77,242.8861369217449
2073,30.671175858480755,84859448739855.36,1067.7377405318084,1831.5,275.375,10.511565656565658,-58.310075376884434,10.070151515151517,-58.55520100502513,2.125,48389815099324.03,132.68522403127446
2074,28.90738813735692,113353966471283.69,1292.2204878126424,1715.1,274.1,10.902979797979803,-58.310075376884434,10.461565656565657,-58.55520100502513,2.4,87460669352673.0,337.7733973083368
2075,48.30385015608741,182126458978232.0,1328.2266314359047,1729.1,272.0,11.294393939393942,-58.310075376884434,10.8529797979798,-58.55520100502513,2.0,52142826576138.01,40.11491724961056
2076,33.50676378772112,96578915964743.3,240.48547778006173,1784.625,270.75,11.685808080808089,-58.310075376884434,11.24439393939394,-58.55520100502513,2.0,23412229644438.52,31.99848294611272
2077,37.26442363278992,126301876160524.14,314.27584619316764,1810.2222222222226,269.6666666666667,12.077222222222225,-58.310075376884434,11.635808080808086,-58.55520100502513,2.0,88901254757542.88,237.69994032894974
2078,4.043407165155344,9641789826745.117,364.06211885743187,1854.142857142857,268.85714285714283,12.468636363636366,-58.310075376884434,12.027222222222221,-58.55520100502513,1.7142857142857142,8930463323984.387,1255.4661311401096
2079,13.608509654295291,40394991607792.734,468.0798671024123,1891.7777777777771,269.22222222222223,12.86005050505051,-58.310075376884434,12.418636363636365,-58.55520100502513,1.0,35512396242167.66,727.3262185964759
2080,16.094346167186963,32593793044416.45,356.06075360781784,1908.166666666667,264.1666666666667,13.251464646464648,-58.310075376884434,12.810050505050508,-58.55520100502513,1.0,32593793044416.45,inf
2081,52.029136316337144,166375219456996.2,681.4496070921158,1822.888888888889,261.22222222222223,13.64287878787879,-58.310075376884434,13.201464646464649,-58.55520100502513,1.0,164194429937944.25,7529.127799977922
2082,8.451844143831657,29070529324658.84,512.5318962669338,1665.666666666667,257.8888888888889,14.034292929292931,-58.310075376884434,13.592878787878787,-58.55520100502513,1.0,23643421201737.85,435.654139667526
2083,6.511074773301621,17871048312939.402,170.69579199176286,1479.4285714285709,254.42857142857144,14.425707070707073,-58.310075376884434,13.984292929292927,-58.55520100502513,1.0,3262413502364.803,22.33209019643145
