,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,90.16649323621228,82505600164578.5,69545.19962789402,1317.0,248.5,-23.438076923076924,120.25884615384615,-23.58,120.145,1.0,-114967684397535.34,-58.219360989751024
1,72.5979882067291,99693315308654.62,136988.2627965978,1468.0,251.0,-23.19423076923077,120.25884615384615,-23.48807692307692,120.145,1.0,-154647208281092.16,-60.80321220480747
2,73.88137356919873,36761540835481.92,104202.6686863049,1644.0,252.0,-23.17,120.25884615384615,-23.24423076923077,120.145,1.0,-59508817759078.46,-61.81426830422227
3,88.86576482830385,41181787429503.03,45599.33603725788,1242.0,246.0,-23.68192307692308,120.32269230769232,-23.75,120.20884615384615,1.0,-56947906080207.14,-58.0333067835089
4,97.50260145681585,134997049176828.2,119083.8744897118,1406.0,248.0,-23.438076923076924,120.32269230769232,-23.731923076923078,120.20884615384615,1.0,-188905972624897.6,-58.32176914377003
5,94.7277141866112,129894198876067.5,157682.4604538492,1669.666666666667,250.3333333333333,-23.19423076923077,120.32269230769232,-23.48807692307692,120.20884615384615,1.0,-204359478470859.1,-61.139036701981155
6,81.58168574401664,119910126103949.56,228379.4121573959,1857.666666666667,252.66666666666663,-22.950384615384607,120.32269230769232,-23.24423076923077,120.20884615384615,1.0,-219489816409259.1,-64.66996275366695
7,77.52341311134235,78312364447188.47,185446.3088294261,1897.5,254.5,-22.70653846153846,120.32269230769232,-23.000384615384608,120.20884615384615,1.0,-137680615036720.52,-63.74309728292693
8,95.10926118626429,90123641261874.56,142147.80982172381,1279.0,245.5,-23.68192307692308,120.38653846153844,-23.83,120.27269230769232,1.0,-120166140226268.8,-57.14311906926588
9,97.29448491155044,133982733543403.9,117519.16306312065,1582.666666666667,247.66666666666663,-23.438076923076924,120.38653846153844,-23.731923076923078,120.27269230769232,1.0,-190937088572861.28,-58.764370646657184
10,96.73950745750956,141807064955260.97,153502.19163121755,1939.333333333333,249.66666666666663,-23.19423076923077,120.38653846153844,-23.48807692307692,120.27269230769232,1.3333333333333333,-185803104183856.62,-56.7146937691536
11,85.29309746791537,132571925638742.72,147180.22404343932,2151.0,250.66666666666663,-22.950384615384607,120.38653846153844,-23.24423076923077,120.27269230769232,1.6666666666666667,-169602748497515.12,-56.12738691033954
12,86.40305237599722,128594469681326.44,295621.1076339844,2169.333333333333,252.0,-22.70653846153846,120.38653846153844,-23.000384615384608,120.27269230769232,1.6666666666666667,-169974558577529.4,-56.929735669087364
13,65.86888657648284,31109961863512.47,241041.57266490988,2039.0,254.0,-22.67,120.38653846153844,-22.75653846153846,120.27269230769232,1.0,-35131657687740.14,-53.035626130122004
14,92.35171696149843,85760492451250.75,258254.2873979959,1349.5,244.5,-23.83,120.45038461538462,-23.975769230769227,120.33653846153842,1.0,-121579950880059.94,-58.637836847771425
15,92.0568851890392,130846295277119.78,111932.8765580152,1812.666666666667,246.66666666666663,-23.438076923076924,120.45038461538462,-23.731923076923078,120.33653846153842,1.0,-190573165576142.8,-59.29110983828856
16,70.30870620881025,104361944854878.05,132636.85366168275,2286.333333333333,246.3333333333333,-23.19423076923077,120.45038461538462,-23.48807692307692,120.33653846153842,1.0,-128719091431967.31,-55.22503824530661
17,78.6333680194242,118958884925682.84,107262.30185369893,2477.0,247.66666666666663,-22.950384615384607,120.45038461538462,-23.24423076923077,120.33653846153842,1.6666666666666667,-157785031398043.9,-57.01481481293765
18,81.44294138050641,118620479171505.69,102548.60868109307,2439.0,250.66666666666663,-22.70653846153846,120.45038461538462,-23.000384615384608,120.33653846153842,1.6666666666666667,-162354388912535.9,-57.782530522969964
19,80.15955601803677,116508951775774.31,94224.0771794531,2214.6666666666665,256.6666666666667,-22.462692307692308,120.45038461538462,-22.75653846153846,120.33653846153842,1.3333333333333333,-79552212876934.06,-40.57520163049543
20,57.700312174817896,55697990708936.41,322799.0782651729,1464.0,241.5,-23.925769230769234,120.57807692307694,-24.08,120.46423076923077,1.5,-115248108676269.06,-67.41780543150739
