,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,60.45785639958376,42134929320484.71,32790.483833500984,1392.666666666667,286.3333333333333,-6.302999999999999,-3.0865714285714287,-6.529,-3.195,1.0,-4328557951936.301,-9.316041920309269
1,99.42767950052028,46448457362205.01,24671.765226892763,1445.5,287.5,-6.126999999999999,-3.0865714285714287,-6.353,-3.195,1.0,485534741714.2226,1.0563617673384542
2,37.2528616024974,8349215562393.808,13575.205186553245,1246.0,283.0,-6.831,-3.0281428571428566,-6.92,-3.1365714285714286,1.0,8349215562393.808,inf
3,25.130072840790838,11322022666806.39,26202.69311131889,1284.5,284.5,-6.654999999999999,-3.0281428571428566,-6.881,-3.1365714285714286,1.0,4215886734066.9087,59.327414701475384
4,33.55879292403746,15678672963872.125,18154.65323108226,1339.5,284.5,-6.478999999999999,-3.0281428571428566,-6.705,-3.1365714285714286,1.0,-10970470196840.094,-41.166314919323284
5,49.94797086368365,35287498944995.29,30674.56724526976,1397.333333333333,287.3333333333333,-6.302999999999999,-3.0281428571428566,-6.529,-3.1365714285714286,1.0,-1506929715676.7554,-4.0955377499513945
6,98.59521331945892,45489247849773.45,25282.53610761329,1450.0,289.0,-6.126999999999999,-3.0281428571428566,-6.353,-3.1365714285714286,1.0,-743307825669.5469,-1.6077584611321027
7,36.52445369406868,16821776217314.012,24510.8488813172,1501.5,285.5,-5.9510000000000005,-3.0281428571428566,-6.1770000000000005,-3.1365714285714286,1.0,-2093981248059.356,-11.070036459774537
8,97.81477627471384,22768133844520.23,15810.697733237037,1168.0,283.0,-7.183,-2.9697142857142858,-7.25,-3.078142857142857,1.0,119093290358.8711,0.5258204649953191
9,44.69302809573362,20088588839869.203,35125.54892551331,1192.5,283.5,-7.0070000000000014,-2.9697142857142858,-7.233,-3.078142857142857,1.0,-2732925819908.121,-11.9752166350504
10,79.96878251821019,37977924076901.375,29977.559427970064,1230.5,285.0,-6.831,-2.9697142857142858,-7.057,-3.078142857142857,1.0,-1221131066796.0042,-3.115205359719864
11,37.72112382934443,17514514341769.807,26204.026672193828,1286.5,284.0,-6.654999999999999,-2.9697142857142858,-6.881,-3.078142857142857,1.0,-1264305765880.045,-6.732615567071808
12,85.37981269510925,40266924084846.28,24555.745430773364,1337.0,286.5,-6.478999999999999,-2.9697142857142858,-6.705,-3.078142857142857,1.0,544041077615.08203,1.3695911183386091
13,89.28199791883455,63920986730284.13,37196.12444399674,1401.333333333333,288.0,-6.302999999999999,-2.9697142857142858,-6.529,-3.078142857142857,2.0,-1370487360023.0625,-2.0990295886527006
14,77.57544224765869,37287783128417.54,25099.393747455462,1458.0,288.5,-6.126999999999999,-2.9697142857142858,-6.353,-3.078142857142857,1.0,-9266092729391.186,-19.904019930999876
15,74.71383975026015,35845244604795.91,22804.33548169121,1504.5,287.0,-5.9510000000000005,-2.9697142857142858,-6.1770000000000005,-3.078142857142857,1.0,-2757680430537.84,-7.143708483265722
16,41.20707596253903,20407922869494.53,22881.23749214584,1551.0,284.5,-5.775,-2.9697142857142858,-6.001,-3.078142857142857,1.5,1869554965771.4155,10.084787266499038
17,52.2372528616025,13425573995255.635,23068.82505522012,1043.0,302.0,-10.879,-2.8528571428571428,-10.92,-2.9612857142857143,2.0,-1793321753569.8496,-11.783520849127624
18,29.86472424557752,15158570141063.705,39796.123629829584,1058.5,301.5,-10.703,-2.8528571428571428,-10.929,-2.9612857142857143,2.0,-6586281211799.612,-30.288922673791213
19,94.06867845993756,47674612484230.91,36287.52496787391,1040.0,301.5,-10.527,-2.8528571428571428,-10.753,-2.9612857142857143,2.0,-911948032966.0156,-1.8769553210979728
20,58.32466181061394,31476248914916.41,30109.137434297045,1005.5,301.5,-10.350999999999999,-2.8528571428571428,-10.577,-2.9612857142857143,1.0,928211413675.9552,3.0385304248702343
21,63.00728407908429,34243201053848.906,22679.425279738916,1042.0,302.5,-10.175,-2.8528571428571428,-10.401,-2.9612857142857143,1.5,4615269433859.582,15.577427047744894
22,62.85119667013528,13685142987242.68,12811.963845798407,1080.0,302.0,-10.17,-2.8528571428571428,-10.225,-2.9612857142857143,2.0,13685142987242.68,inf
23,98.07492195629551,46781129944536.2,40144.627538479435,1138.5,283.5,-7.359,-2.8528571428571428,-7.585,-2.9612857142857143,1.0,1271532433250.6484,2.793987428553568
24,70.81165452653487,32946555838491.28,36014.589508803736,1164.0,282.5,-7.183,-2.8528571428571428,-7.4090000000000025,-2.9612857142857143,1.0,-10676123262740.664,-24.473790887454143
25,16.753381893860563,7670697002456.49,37412.1613057363,1191.0,284.0,-7.0070000000000014,-2.8528571428571428,-7.233,-2.9612857142857143,1.0,-2409055318016.8184,-23.899945568342076
26,84.1831425598335,38237766304206.01,35212.67490267577,1224.5,286.5,-6.831,-2.8528571428571428,-7.057,-2.9612857142857143,1.0,-2325107723871.483,-5.732107942504404
27,79.24037460978148,36643403207526.88,31547.60509806096,1278.0,286.5,-6.654999999999999,-2.8528571428571428,-6.881,-2.9612857142857143,1.0,-6690733833332.679,-15.439868635260966
28,33.50676378772112,15688545599695.162,27422.01227130172,1354.0,281.0,-6.478999999999999,-2.8528571428571428,-6.705,-2.9612857142857143,2.0,-7883031204646.662,-33.44295237472033
29,67.49913284772805,48275172471158.62,39086.22472407218,1424.333333333333,282.6666666666667,-6.302999999999999,-2.8528571428571428,-6.529,-2.9612857142857143,3.0,-4236616460616.3975,-8.067933975970131
30,98.38709677419355,46410622037058.16,25641.263982970988,1463.5,288.0,-6.126999999999999,-2.8528571428571428,-6.353,-2.9612857142857143,1.0,-58590677210.55075,-0.12608493621532044
31,64.46409989594173,31568776352480.18,23445.778262535263,1511.0,284.0,-5.9510000000000005,-2.8528571428571428,-6.1770000000000005,-2.9612857142857143,1.0,8504099594666.6875,36.87066454025114
32,58.42872008324661,29038885688944.17,21901.070249068136,1549.0,284.5,-5.775,-2.8528571428571428,-6.001,-2.9612857142857143,1.0,808310662212.4531,2.8632454756839287
33,66.18106139438086,31176539424815.52,25566.584573974586,1588.5,283.5,-5.5989999999999975,-2.8528571428571428,-5.825,-2.9612857142857143,1.0,755187319574.7909,2.4824252287086512
34,41.51925078043705,10817693961343.2,20654.190831003307,1039.0,302.0,-10.879,-2.7944285714285715,-10.92,-2.9028571428571426,2.0,-8934977023692.14,-45.234272521732855
35,55.515088449531746,28213066897407.57,39496.961473552365,1057.5,300.5,-10.703,-2.7944285714285715,-10.929,-2.9028571428571426,2.0,-9921478193634.08,-26.017035656116363
36,65.03642039542143,33094934232818.96,36007.92170442906,1029.5,300.0,-10.527,-2.7944285714285715,-10.753,-2.9028571428571426,2.0,-11919132574984.11,-26.478684154167468
37,3.329864724245578,846570851065.8733,14216.203447105647,983.0,302.0,-10.5,-2.7944285714285715,-10.577,-2.9028571428571426,2.0,-13711031965307.21,-94.18468231518361
38,32.3621227887617,14721103131466.385,19270.8436834034,1030.5,303.0,-10.175,-2.7944285714285715,-10.401,-2.9028571428571426,1.0,14721103131466.385,inf
39,10.301768990634756,4602351886921.568,21257.404866765864,1077.0,304.5,-9.999,-2.7944285714285715,-10.225,-2.9028571428571426,1.0,4602351886921.568,inf
40,10.718002081165453,5441563412222.7,17386.07764682768,1122.0,303.5,-9.823,-2.7944285714285715,-10.049,-2.9028571428571426,1.0,1490630293613.9983,37.72856307268786
41,3.5379812695109267,1539176296863.9768,14602.491580545337,1141.0,301.5,-9.647,-2.7944285714285715,-9.873,-2.9028571428571426,1.0,649335617490.8967,72.9721210260216
42,0.20811654526534865,54629200562.51686,4735.919187188129,1139.0,299.0,-9.67,-2.7944285714285715,-9.697000000000001,-2.9028571428571426,1.0,-3516523623.5697627,-6.047776810407691
43,79.24037460978148,38780589882524.42,43730.572731181404,1126.0,285.0,-7.5349999999999975,-2.7944285714285715,-7.761,-2.9028571428571426,1.0,-5401507395290.32,-12.225556793571654
44,93.2882414151925,44578476105468.31,43071.793658963186,1147.0,282.0,-7.359,-2.7944285714285715,-7.585,-2.9028571428571426,1.0,-406937882064.19147,-0.904599615726498
45,87.09677419354837,40995310743776.19,37786.44739130157,1165.5,282.5,-7.183,-2.7944285714285715,-7.4090000000000025,-2.9028571428571426,1.0,-4128047674160.785,-9.14836089088582
46,47.6066597294485,21773510837776.96,36636.47339681539,1187.0,285.0,-7.0070000000000014,-2.7944285714285715,-7.233,-2.9028571428571426,1.0,-5250790394610.102,-19.42988404938786
47,76.69094693028096,34150070127446.465,40129.513848563496,1226.5,285.0,-6.831,-2.7944285714285715,-7.057,-2.9028571428571426,1.0,-3241064290765.4463,-8.668002030948918
48,48.07492195629552,11093005499839.418,18670.74128968235,1293.0,286.0,-6.654999999999999,-2.7944285714285715,-6.75,-2.9028571428571426,1.0,-1217952706814.6292,-9.893240529046132
49,38.44953173777315,17782556769118.1,29885.09920730786,1352.5,282.5,-6.478999999999999,-2.7944285714285715,-6.705,-2.9028571428571426,1.0,192463578051.9619,1.0941589448185018
