,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,36270583440643.51,-5354026750070.68,12184.273560525851,-71.855,-18.782999999999998,-71.69366666666666,-18.599,-12.86264718285598
0,26096766597495.92,-370879811083.55273,5710.475202866222,-71.855,-18.648999999999997,-71.69366666666666,-18.465,-1.4012572382081312
0,13484978723534.15,1188723711500.955,3004.8347135985045,-71.855,-18.514999999999997,-71.69366666666666,-18.331,9.667363846452947
0,24439358381121.434,-15607432906527.965,4380.772491167283,-71.74366666666667,-19.854999999999997,-71.58233333333332,-19.671,-38.97299235392515
0,39582380525434.42,-17559364202979.102,15169.102716776828,-71.74366666666667,-19.720999999999997,-71.58233333333332,-19.537,-30.72948557387638
0,2305726957212.496,-540445489737.9468,9519.977889776354,-71.74366666666667,-19.586999999999996,-71.58233333333332,-19.403,-18.988501217380982
0,15506193639167.06,-4004435261620.568,6612.948123210202,-71.74366666666667,-18.92,-71.58233333333332,-18.866999999999997,-20.52437818372381
0,15664650224796.295,-3020359429401.3066,6427.563291789787,-71.74366666666667,-18.916999999999994,-71.58233333333332,-18.733,-16.164612624231534
0,37014874175330.04,-644773691849.7618,6801.000362276953,-71.74366666666667,-18.782999999999998,-71.58233333333332,-18.599,-1.7121075962361343
0,10521316703878.02,1231045596678.625,2581.161465771996,-71.74366666666667,-18.648999999999997,-71.58233333333332,-18.465,13.250911437069245
0,3023705949841.05,-10021785753423.074,1485.3014910685904,-71.74366666666667,-18.514999999999997,-71.58233333333332,-18.331,-76.82183225731166
0,3298266528662.873,-3053757714474.8433,2631.39764311134,-71.74366666666667,-18.380999999999997,-71.58233333333332,-18.197,-48.07534728435443
0,19482155636502.305,2313166715196.3164,619.2831418912142,-71.74366666666667,-18.246999999999996,-71.58233333333332,-18.063,13.472934986438112
0,15830967111621.332,62084442930.56641,954.48736944755,-71.74366666666667,-18.112999999999996,-71.58233333333332,-17.929,0.39371491458830565
0,46758282506330.69,-28351298414828.06,10501.139335687272,-71.63233333333334,-19.854999999999997,-71.47099999999999,-19.671,-37.74658048563463
0,110409263641990.58,-34635041745779.484,21277.910794829357,-71.63233333333334,-19.720999999999997,-71.47099999999999,-19.537,-23.878939371789954
0,49443781026682.46,-5728182913210.074,11238.677549899423,-71.63233333333334,-19.586999999999996,-71.47099999999999,-19.403,-10.382416184152298
0,45516536845972.12,4368687245834.053,18233.0649665358,-71.63233333333334,-19.452999999999996,-71.47099999999999,-19.269,10.617048735930524
