,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,526330455223.4004,526330455223.4004,120.92247996727227,19.895000000000003,21.92,20.053275862068965,22.01406976744186,inf
0,405976273317.5379,337350608048.1015,128.92470290628293,19.895000000000003,21.964069767441863,20.053275862068965,22.0,491.58081997981924
0,60807757750.954124,60807757750.954124,92.4701317396788,19.895000000000003,22.165930232558143,19.92,22.25,inf
0,65414769352.621475,65414769352.621475,92.4701317396788,19.895000000000003,22.92,19.92,23.023372093023255,inf
0,543416694541.9497,543416694541.9497,324.53459697098805,19.895000000000003,22.973372093023258,19.92,23.225232558139535,inf
0,122998486476.8091,122998486476.8091,116.03223261565464,19.895000000000003,23.175232558139538,19.92,23.25,inf
0,841644988745.9232,841644988745.9232,234.73187287764614,19.895000000000003,23.377093023255817,19.92,23.628953488372094,inf
0,415132185100.50616,415132185100.50616,233.3981690544777,19.895000000000003,23.578953488372097,19.92,23.830813953488374,inf
0,615978770695.5226,615978770695.5226,111.58655320509315,19.895000000000003,23.780813953488376,19.92,23.83,inf
0,30079155598.92733,30079155598.92733,40.900250577165615,19.895000000000003,24.17,19.92,24.234534883720933,inf
0,362621254434.2879,362621254434.2879,74.68741409743286,19.895000000000003,24.184534883720936,19.92,24.43639534883721,inf
0,301206384641.74994,301206384641.74994,72.90914233320828,19.895000000000003,24.386395348837212,19.92,24.5,inf
0,154901609023.04904,154901609023.04904,73.35371027426443,19.895000000000003,24.58825581395349,19.92,24.84011627906977,inf
0,63221887791.457016,-5403760862.723572,42.678522341390206,20.003275862068968,21.964069767441863,20.161551724137933,22.0,-7.874258340280738
0,17635525265.968033,17635525265.968033,36.01000322554799,20.003275862068968,22.165930232558143,20.161551724137933,22.25,inf
0,75298358554.54567,23909185372.517624,36.01000322554799,20.003275862068968,22.367790697674423,20.161551724137933,22.42,46.52572495733247
0,16824033976.524143,16824033976.524143,38.23284293082873,20.003275862068968,23.33,20.161551724137933,23.427093023255814,inf
0,214628307032.8473,214628307032.8473,44.01222616455866,20.111551724137936,21.92,20.269827586206898,22.01406976744186,inf
0,18868026248.49112,18868026248.49112,36.01000322554799,20.111551724137936,22.5696511627907,20.269827586206898,22.67,inf
0,17854600982.47187,17854600982.47187,23.56210087597585,20.111551724137936,24.184534883720936,20.269827586206898,24.25,inf
0,18581153803.581444,18581153803.581444,0.0,20.111551724137936,24.79011627906977,20.269827586206898,24.83,inf
0,521707482285.1786,521707482285.1786,88.02445232911732,20.2198275862069,21.92,20.378103448275862,22.01406976744186,inf
0,18418785177.12516,18418785177.12516,43.56765822350251,20.2198275862069,24.17,20.378103448275862,24.234534883720933,inf
0,92323642827.94116,92323642827.94116,42.678522341390206,20.328103448275865,21.964069767441863,20.486379310344827,22.0,inf
0,17177410159.743519,17177410159.743519,36.01000322554799,20.328103448275865,22.75,20.486379310344827,22.82151162790698,inf
0,18091985855.70517,18091985855.70517,36.01000322554799,20.328103448275865,22.771511627906982,20.486379310344827,22.83,inf
0,18006361768.52684,18006361768.52684,44.01222616455866,20.328103448275865,24.17,20.486379310344827,24.234534883720933,inf
0,15514542493.319643,15514542493.319643,36.01000322554799,20.43637931034483,22.17,20.594655172413795,22.21593023255814,inf
0,16369017265.458881,16369017265.458881,36.01000322554799,20.43637931034483,22.5696511627907,20.594655172413795,22.67,inf
0,18267261258.58338,18267261258.58338,36.01000322554799,20.43637931034483,22.973372093023258,20.594655172413795,23.08,inf
0,16412635497.577885,16412635497.577885,42.678522341390206,20.43637931034483,23.58,20.594655172413795,23.628953488372094,inf
0,18062636978.018986,18062636978.018986,44.01222616455866,20.43637931034483,24.17,20.594655172413795,24.234534883720933,inf
0,132947834180.478,132947834180.478,85.35704468278041,20.544655172413798,21.964069767441863,20.70293103448276,22.0,inf
0,32483277431.981182,6850535239.506078,36.01000322554799,20.544655172413798,22.75,20.70293103448276,22.82151162790698,26.725721298430404
0,84489556100.99677,-14680762278.933167,88.02445232911732,20.544655172413798,23.780813953488376,20.70293103448276,24.032674418604653,-14.803584901976329
0,18218127443.22992,18218127443.22992,3.5565435284491844,20.544655172413798,24.386395348837212,20.70293103448276,24.5,inf
0,18600248359.963272,18600248359.963272,0.0,20.67,25.33,20.70293103448276,25.445697674418607,inf
0,54761003293.56884,54761003293.56884,2.22283970528074,20.544655172413798,25.58,20.70293103448276,25.647558139534887,inf
0,14004140744.266508,14004140744.266508,36.01000322554799,20.652931034482762,22.58,20.811206896551724,22.619651162790696,inf
0,55160145645.51514,55160145645.51514,0.0,20.652931034482762,24.92,20.811206896551724,25.041976744186048,inf
0,14222234167.471031,1352034612.633896,36.01000322554799,20.761206896551727,22.17,20.91948275862069,22.21593023255814,10.505156558553486
0,17075649797.980413,17075649797.980413,44.01222616455866,20.761206896551727,23.982674418604656,20.91948275862069,24.08,inf
