,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,137760913528480.27,-144199148326212.1,24958.044210892152,13.645,-45.4625,13.83329268292683,-45.216,-51.14169268430822
0,101992946476728.7,-110598518482289.62,19452.95939679387,13.645,-45.266,13.83329268292683,-45.0195,-52.023969308273934
0,99409470986079.52,-134792356738989.61,21545.985263286217,13.78329268292683,-45.4625,13.97158536585366,-45.216,-57.55393032082701
0,118934258356640.0,-153144027281317.0,20859.57236229552,13.78329268292683,-45.266,13.97158536585366,-45.0195,-56.28675104381511
0,92883502548297.84,-137443506158608.14,13495.30441870043,13.78329268292683,-45.0695,13.97158536585366,-44.823,-59.673204167517646
0,73377576732131.78,-84347547870591.45,26342.873347282053,13.921585365853659,-45.4625,14.109878048780487,-45.216,-53.477559826340524
0,94179840652888.47,-122554320413257.1,12846.679792699511,13.921585365853659,-45.266,14.109878048780487,-45.0195,-56.545917731840376
0,32566744567055.71,-44063588513914.05,4676.854739910678,13.921585365853659,-45.0695,14.109878048780487,-45.0,-57.501496786338144
0,6233850882332.832,-4747176291862.789,12477.688401622909,14.059878048780487,-45.4625,14.248170731707317,-45.216,-43.23071254224929
0,13976814354241.262,-16337128126128.652,1831.1753492102741,14.059878048780487,-45.266,14.248170731707317,-45.17,-53.89311580540181
0,2742749055168.8027,-1827127936354.0596,10141.039303431793,14.198170731707316,-45.4625,14.386463414634147,-45.42,-39.981993820476745
0,5215586469767.752,-4019371457469.996,5331.703317086383,14.336463414634146,-45.4625,14.524756097560976,-45.42,-43.523440920236254
0,1096273942459.8013,1096273942459.8013,2358.8774952439217,14.474756097560975,-45.659,14.663048780487806,-45.4125,inf
0,17303493513191.645,-11127642915466.691,10306.418577504679,14.474756097560975,-45.4625,14.663048780487806,-45.216,-39.13893116228068
0,748650400854.1821,748650400854.1821,3937.982821875359,14.613048780487805,-45.659,14.801341463414635,-45.4125,inf
0,8210122872259.165,-6875166807765.743,9020.283524029244,14.613048780487805,-45.4625,14.801341463414635,-45.216,-45.57530517209393
0,12262442180673.006,-13461379908904.547,5864.740278412704,14.613048780487805,-45.266,14.801341463414635,-45.17,-52.33040355367198
0,855850440783.2423,855850440783.2423,1269.6860396563588,14.751341463414635,-45.5,14.939634146341463,-45.4125,inf
0,5532809393845.616,-1427489656249.073,5159.655523897654,14.751341463414635,-45.4625,14.939634146341463,-45.216,-20.509027643426514
0,4015406250507.415,-2487269108057.7417,1541.7616195827216,14.751341463414635,-45.266,14.939634146341463,-45.17,-38.249935156021195
0,9653478607724.434,-4467045945595.617,7458.07177915794,14.889634146341463,-45.4625,15.077926829268293,-45.216,-31.635127496345838
0,1486954581691.2676,1486954581691.2676,1868.074488317934,14.889634146341463,-45.266,15.077926829268293,-45.0195,inf
0,13324524589254.855,-6084742903354.171,1501.3059369466116,14.889634146341463,-45.0695,15.077926829268293,-44.823,-31.34967821774427
0,9409748544437.832,-4643474071720.465,800.2222939010667,14.889634146341463,-44.873,15.077926829268293,-44.6265,-33.042058740188395
0,24260110592428.55,-18242610229011.84,7316.254605961029,15.027926829268292,-45.4625,15.216219512195122,-45.216,-42.92104099794336
0,12580765940408.252,-9972195380328.648,4503.028674957724,15.027926829268292,-45.266,15.216219512195122,-45.0195,-44.216789265538516
0,55124196215480.52,-53306804148711.414,2165.045872943441,15.027926829268292,-45.0695,15.216219512195122,-44.823,-49.16195919033074
0,45076386357991.79,-35577244327008.305,1744.9291686453814,15.027926829268292,-44.873,15.216219512195122,-44.6265,-44.1111503906853
0,10277724830753.977,-6531498817503.848,765.1014265576308,15.17,-44.6765,15.216219512195122,-44.58,-38.85663582196908
0,11039527280465.215,1475860697676.5713,10822.561957070868,15.166219512195122,-45.4625,15.354512195121952,-45.216,15.431954730967078
0,34590292318526.168,-44037450885473.84,9906.307430554147,15.166219512195122,-45.266,15.354512195121952,-45.0195,-56.00752239730256
0,10031099710403.215,-7833747143256.528,2166.3795767666097,15.166219512195122,-45.0695,15.354512195121952,-44.823,-43.85006603989851
0,49987736313249.72,-48477940689062.63,1031.8421911913197,15.166219512195122,-44.873,15.354512195121952,-44.6265,-49.233339133923984
0,28440606005359.46,-33619605328833.766,938.9274915105848,15.166219512195122,-44.6765,15.354512195121952,-44.43,-54.172560173526875
0,15920357780033.479,2528584650518.033,7120.644711896323,15.304512195121951,-45.8555,15.492804878048782,-45.609,18.881626996391066
0,52268383271239.95,-66615834973389.7,12066.907624087025,15.304512195121951,-45.659,15.492804878048782,-45.4125,-56.03421207372824
0,71698018483857.36,-115743557315574.03,17651.57009963436,15.304512195121951,-45.4625,15.492804878048782,-45.216,-61.74913800309885
0,31470597340238.656,-29131750951973.15,23313.142828984404,15.304512195121951,-45.266,15.492804878048782,-45.0195,-48.07033353147631
0,26166360062068.555,-17652934687464.01,4380.327923226227,15.304512195121951,-45.0695,15.492804878048782,-44.823,-40.28575719524176
0,64996010658786.06,-35108922014576.63,3327.1464708642125,15.304512195121951,-44.873,15.492804878048782,-44.6265,-35.07211990155895
0,94807781825538.7,-82370938317847.12,995.3876200247156,15.304512195121951,-44.6765,15.492804878048782,-44.43,-46.49031116783472
0,17125615614725.096,-18260874436590.527,2041.455985329832,15.304512195121951,-44.48,15.492804878048782,-44.23350000000001,-51.604085090410415
0,106320542606403.88,-80750611324595.69,16383.662331742224,15.304512195121951,-44.283500000000004,15.492804878048782,-44.037000000000006,-43.1657204372515
0,36858824773736.3,-36533721273447.48,4808.002282522241,15.442804878048781,-45.8555,15.63109756097561,-45.609,-49.77851735782555
0,90223194242379.33,-133805757939930.56,4406.55743174854,15.442804878048781,-45.659,15.63109756097561,-45.4125,-59.726993603506365
0,112152892724611.02,-184760950838757.47,6678.299610545456,15.442804878048781,-45.4625,15.63109756097561,-45.216,-62.227125761930026
0,61756861954955.97,-43645303716636.6,4960.933654245556,15.442804878048781,-45.266,15.63109756097561,-45.0195,-41.40835573779832
0,34790800045779.094,-6012432617181.47,1878.744118903282,15.442804878048781,-45.0695,15.63109756097561,-44.823,-14.73518695649646
0,33291566372026.918,-8255547127083.314,1419.9500037333369,15.442804878048781,-44.873,15.63109756097561,-44.6265,-19.870326556525075
0,40360798895957.65,-15918300080840.514,637.0658595334602,15.442804878048781,-44.6765,15.63109756097561,-44.43,-28.28456810831861
0,49223109115065.93,-36606699978966.695,6784.10678051682,15.442804878048781,-44.48,15.63109756097561,-44.23350000000001,-42.65033368402516
0,72456672479494.81,-50401664607817.65,40820.67291571657,15.442804878048781,-44.283500000000004,15.63109756097561,-44.037000000000006,-41.024211952338575
0,90525300183316.89,-67357511447077.266,5765.157059616128,15.442804878048781,-44.087,15.63109756097561,-43.840500000000006,-42.66297942854105
0,85218161449643.48,-56828133123199.78,13261.461681704897,15.581097560975609,-45.8555,15.76939024390244,-45.609,-40.006769126988765
0,19574608751247.527,-18762512870894.566,1468.8524772495134,15.581097560975609,-45.659,15.76939024390244,-45.4125,-48.94084917438882
0,49861802693081.0,-43050184856539.336,4473.2426229069615,15.581097560975609,-45.4625,15.76939024390244,-45.216,-46.334370829757646
0,43740646836991.19,-16341870821488.559,4198.944203275318,15.581097560975609,-45.266,15.76939024390244,-45.0195,-27.199044677819273
