,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,2.237252861602497,2049690493215.28,23253.126156941817,1440.5,168.5,-15.168478260869565,-92.06329787234043,-15.38891304347826,-92.195,1.0,-1167628195272.4424,-36.29196571202208
1,63.3194588969823,61476154010233.55,53485.52442052412,2039.5,303.5,-14.657173913043476,-92.06329787234043,-14.877608695652174,-92.195,1.0,-4809106859521.392,-7.25516773475613
2,57.28407908428721,49529261805079.86,32936.26048108579,1399.0,308.0,-14.486739130434785,-92.06329787234043,-14.707173913043478,-92.195,1.0,-6317937199763.551,-11.312898967798937
3,10.40582726326743,8183589788684.982,19787.71905640915,1580.0,208.0,-15.33891304347826,-91.98159574468085,-15.559347826086958,-92.11329787234042,2.0,-949998243370.0197,-10.401150566852056
4,4.1103017689906345,3390044676157.848,29081.856432128985,2702.0,204.5,-14.99804347826087,-91.98159574468085,-15.218478260869565,-92.11329787234042,1.0,-1264999490252.3132,-27.17481177472576
5,11.030176899063477,7907267191693.827,84289.63705630462,4167.0,285.0,-14.827608695652176,-91.98159574468085,-15.04804347826087,-92.11329787234042,1.0,-3346306123510.451,-29.73549849263773
6,66.64932362122788,55366715057325.92,67102.64045507394,2660.0,299.5,-14.657173913043476,-91.98159574468085,-14.877608695652174,-92.11329787234042,1.0,-6902094655403.514,-11.084352964583069
7,62.22684703433923,52925476032774.59,44080.245059540255,1581.0,306.5,-14.486739130434785,-91.98159574468085,-14.707173913043478,-92.11329787234042,1.0,-16141504018229.055,-23.370797458219684
8,2.705515088449532,1146645617190.8076,12711.086570677386,1177.0,183.0,-15.509347826086955,-91.89989361702128,-15.58,-92.03159574468086,1.0,-85555430943.89404,-6.943301263491641
9,13.995837669094696,10831497463131.453,23546.096430097827,1558.5,194.0,-15.33891304347826,-91.89989361702128,-15.559347826086958,-92.03159574468086,2.5,-3142384747039.9663,-22.487557142514504
10,0.3642039542143601,329239873741.0061,25698.694400691693,1354.0,152.0,-15.168478260869565,-91.89989361702128,-15.38891304347826,-92.03159574468086,1.0,-5807998389312.888,-94.63537409451695
11,3.4859521331945884,2973347053367.915,24995.832485881925,2006.5,179.0,-14.99804347826087,-91.89989361702128,-15.218478260869565,-92.03159574468086,1.0,-5346101382937.912,-64.26028629022669
12,0.20811654526534865,159996697091.75336,68251.84858270409,4128.0,266.0,-14.827608695652176,-91.89989361702128,-15.04804347826087,-92.03159574468086,1.0,-385160380210.628,-70.65126662512202
13,16.96149843912591,11903658912499.44,77368.15878200144,3565.0,290.0,-14.657173913043476,-91.89989361702128,-14.877608695652174,-92.03159574468086,1.0,-9982152673465.863,-45.610155393401605
14,65.60874089490115,56492542335925.52,53587.330479025964,2011.0,302.0,-14.486739130434785,-91.89989361702128,-14.707173913043478,-92.03159574468086,1.0,-36482550736886.96,-39.239058043551545
15,87.8251821019771,37477273640340.1,11789.052660926936,1501.0,302.0,-14.5,-91.89989361702128,-14.536739130434785,-92.03159574468086,1.0,-11630617706132.0,-23.683805977483786
16,12.486992715920913,5349634849886.604,12472.353586330231,1322.0,266.0,-15.679782608695653,-91.81819148936172,-15.75,-91.94989361702127,2.0,-578345587178.7949,-9.756199321485957
17,7.388137356919875,5950339578294.116,30081.2451636232,1626.0,228.0,-15.509347826086955,-91.81819148936172,-15.729782608695652,-91.94989361702127,1.0,-13715376831812.215,-69.74257406032662
18,14.776274713839744,11346682901693.258,34501.13963360343,1580.0,199.0,-15.33891304347826,-91.81819148936172,-15.559347826086958,-91.94989361702127,3.0,-2353359075403.656,-17.177750837098827
19,4.578563995837668,3945427389185.916,36390.99795103312,1288.0,145.5,-15.168478260869565,-91.81819148936172,-15.38891304347826,-91.94989361702127,1.0,-954325213427.876,-19.47700814361092
20,2.6534859521331944,2472898936075.493,37034.73232968241,1460.5,138.0,-14.99804347826087,-91.81819148936172,-15.218478260869565,-91.94989361702127,1.0,-1142279048243.2412,-31.59675825638496
21,0.9885535900104058,751656562890.1667,63962.21251945332,2938.0,207.5,-14.827608695652176,-91.81819148936172,-15.04804347826087,-91.94989361702127,1.0,-735434631914.5596,-49.454575111725504
22,6.243496357960456,4947136359045.962,70611.17064588907,4017.0,276.5,-14.657173913043476,-91.81819148936172,-14.877608695652174,-91.94989361702127,1.0,-3216383937094.8965,-39.39947253656463
23,56.60770031217481,45959785217044.48,55817.283271363616,2665.5,295.0,-14.486739130434785,-91.81819148936172,-14.707173913043478,-91.94989361702127,1.0,-25122028182975.44,-35.34241317339324
24,79.65660770031218,69705420856653.06,23067.741325521405,1591.0,299.5,-14.316304347826087,-91.81819148936172,-14.536739130434785,-91.94989361702127,1.0,-24048743283851.3,-25.650853489356194
25,35.90010405827263,15469298870185.18,7234.454104806698,1265.0,263.0,-15.850217391304348,-91.73648936170211,-15.92,-91.8681914893617,2.0,-1160927355870.0603,-6.980827200361162
26,6.919875130072841,6103095972060.72,22402.66768570141,1496.5,258.5,-15.679782608695653,-91.73648936170211,-15.900217391304347,-91.8681914893617,2.0,-7984898364615.145,-56.678744850342
27,1.4568158168574403,1108883298955.314,30242.17875828553,1856.0,224.5,-15.509347826086955,-91.73648936170211,-15.729782608695652,-91.8681914893617,1.0,-12123028278451.76,-91.61962886111871
28,14.41207075962539,10857116415138.332,44794.66574081749,1654.5,207.5,-15.33891304347826,-91.73648936170211,-15.559347826086958,-91.8681914893617,2.5,-9875459167902.553,-47.632572848211936
