,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,30419856433556.273,-46537127844580.43,14932.1480041939,3.555,-51.5,3.732037037037037,-51.425000000000004,-60.47161057713317
0,13422150912992.006,-36610196883887.92,20635.06555206217,3.555,-51.475,3.58,-51.42,-73.17305402600151
0,52480703656300.95,-41617337812085.61,17702.695412855814,3.682037037037037,-51.5,3.859074074074074,-51.425000000000004,-44.22763445726709
0,17769220997147.832,-37174757233722.94,125044.95848468595,4.063148148148148,-52.015,4.240185185185186,-51.92,-67.65938403207208
0,6857439458888.832,-18699829245230.137,300082.0265090768,4.190185185185185,-52.0,4.367222222222223,-51.965,-73.16833994164782
0,15315893352950.86,-33744707504594.516,236222.9537519485,4.190185185185185,-51.83,4.367222222222223,-51.785000000000004,-68.7816841105905
0,85642761157122.81,-80223518690345.83,60118.922669022904,4.190185185185185,-51.5,4.367222222222223,-51.425000000000004,-48.36638210257065
0,58417139664661.75,-64933651800940.1,82172.60452099523,4.190185185185185,-51.475,4.367222222222223,-51.245000000000005,-52.64145534003143
0,10224072916904.145,-24086274839149.39,139249.34876937093,4.317222222222222,-51.83,4.49425925925926,-51.785000000000004,-70.2011970569425
0,31313744547951.02,-35200090734273.94,31217.11625302166,4.317222222222222,-51.5,4.49425925925926,-51.425000000000004,-52.92145699449803
0,30212908304206.51,-805311022150.8984,18969.269476924786,4.317222222222222,-51.475,4.49425925925926,-51.42,-2.5962516212740594
0,4663017310883.193,-13035345871387.658,94235.95560155381,4.58,-52.375,4.621296296296297,-52.33,-73.65283296053998
0,12702377409861.025,-31334586661579.41,140641.29099281773,4.444259259259259,-51.83,4.621296296296297,-51.785000000000004,-71.15519273932198
0,150220998991493.53,-149721614162562.88,123768.60392591373,4.444259259259259,-51.655,4.621296296296297,-51.425000000000004,-49.916753270954175
0,73422022288688.12,-122259750782645.8,27678.35544221472,4.444259259259259,-51.475,4.621296296296297,-51.42,-62.478864977412684
0,19853434468629.906,-19830975973571.88,92277.63382120148,4.571296296296296,-52.735,4.748333333333334,-52.505,-49.9717036302067
0,4692846869921.09,-6162691679573.018,84158.93408163411,4.571296296296296,-52.555,4.748333333333334,-52.5,-56.77002252329723
0,44112872930979.72,-48220334793800.34,131612.11610996735,4.571296296296296,-51.835,4.748333333333334,-51.605000000000004,-52.22426035227967
0,79327225198978.28,-78763542699568.16,93215.2276088889,4.571296296296296,-51.655,4.748333333333334,-51.425000000000004,-49.82172187949272
0,42325003585319.3,-264680456756.5156,16559.71123640046,4.571296296296296,-51.475,4.748333333333334,-51.42,-0.6214661195772853
0,274266384157.1566,274266384157.1566,173491.3052933386,4.83,-52.375,4.875370370370371,-52.33,inf
0,91265032241867.86,-97062052595487.44,164686.19265278053,4.698333333333333,-51.835,4.875370370370371,-51.605000000000004,-51.539083015761136
0,80400631119139.31,-115309365640350.97,190599.61336900236,4.698333333333333,-51.655,4.875370370370371,-51.425000000000004,-58.91848528415012
0,2485424742386.2754,2485424742386.2754,141118.31239357096,4.82537037037037,-52.375,5.002407407407408,-52.33,inf
0,60511204726955.984,-71344004733203.89,88155.59987172887,4.82537037037037,-51.655,5.002407407407408,-51.425000000000004,-54.10783921644031
0,8378690652513.098,-11819736014349.406,119462.07428090283,5.08,-52.25,5.129444444444445,-52.145,-58.518102470529755
0,21771556353856.62,-53265844744442.0,490305.09083200456,4.952407407407407,-52.195,5.129444444444445,-51.965,-70.98572707050982
0,12430555189046.59,-12881139175593.742,62859.239457692995,5.08,-52.015,5.129444444444445,-51.785000000000004,-50.890070771351844
0,71256999093371.94,-83933167899225.17,115635.23344429152,4.952407407407407,-51.835,5.129444444444445,-51.605000000000004,-54.08407602475804
0,67773137002798.05,-91347719544420.64,265162.54844293953,4.952407407407407,-51.655,5.129444444444445,-51.425000000000004,-57.40776006777808
0,16742884521391.768,-22232746919000.42,18111.69791862748,5.08,-51.475,5.129444444444445,-51.42,-57.042685640647846
0,8544145795259.755,-13597673571258.902,151811.5050797945,5.079444444444444,-52.25,5.256481481481481,-52.145,-61.41172658928098
0,13793139422368.66,-14012745043826.807,147893.52781526666,5.079444444444444,-52.195,5.256481481481481,-51.965,-50.39489055225906
0,11903919222674.598,-11358939339824.707,51060.85087000389,5.079444444444444,-52.015,5.256481481481481,-51.785000000000004,-48.82864807567454
0,38822647115926.53,-41688046014978.7,62253.29335403346,5.079444444444444,-51.835,5.256481481481481,-51.605000000000004,-51.77951448908359
