,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,2058501190878.218,-976528775788.1282,6310.641923292022,67.475,-39.33,67.66518867924529,-39.262692307692305,-32.175259767228596
0,14372090578966.898,-2719004147895.2744,7563.434381188248,67.475,-39.3126923076923,67.66518867924529,-39.10846153846154,-15.908894025505571
0,9476365986859.328,-2750020707276.676,4251.403220319945,67.61518867924528,-39.621153846153845,67.80537735849057,-39.41692307692308,-22.49250556254396
0,28278800706711.25,-5105900469270.223,8929.591664053789,67.61518867924528,-39.466923076923074,67.80537735849057,-39.262692307692305,-15.294132609890331
0,7022580711896.895,-1983381248585.4636,6546.262932051781,67.61518867924528,-39.3126923076923,67.80537735849057,-39.10846153846154,-22.022980524328506
0,4874072354219.01,-985630815409.2212,2743.428764257489,67.61518867924528,-39.15846153846154,67.80537735849057,-39.08,-16.820490507401487
0,3605648396052.498,-1642471505106.8542,3837.510467196669,67.75537735849056,-39.621153846153845,67.94556603773586,-39.41692307692308,-31.296379199416137
0,31862086354247.582,-10071316295829.863,7139.316565420681,67.75537735849056,-39.466923076923074,67.94556603773586,-39.262692307692305,-24.01740774501938
0,7882968879860.3545,-2973506564108.675,5724.256809038963,67.75537735849056,-39.3126923076923,67.94556603773586,-39.10846153846154,-27.389244137797153
0,5036930474122.571,-967814752853.4855,4089.580489775506,67.75537735849056,-39.15846153846154,67.94556603773586,-38.95423076923077,-16.117499015705437
0,15624161154993.088,-7853730829594.143,4961.82279012767,67.92,-37.30769230769231,67.94556603773586,-37.10346153846154,-33.45160133946421
0,2563018081367.858,-551250681762.2363,1889.8583174296853,67.89556603773585,-39.621153846153845,68.08575471698114,-39.41692307692308,-17.700806310890915
0,8453514113267.325,-2322258925387.9873,3540.094514630107,67.89556603773585,-39.466923076923074,68.08575471698114,-39.262692307692305,-21.55074088009724
0,2901647415907.0005,-571101919488.6146,2757.210370430231,67.89556603773585,-39.3126923076923,68.08575471698114,-39.10846153846154,-16.4452387527001
0,767977602078.489,-305334423769.469,1156.321214687041,67.89556603773585,-39.15846153846154,68.08575471698114,-39.08,-28.44787130082168
0,15567357391759.035,-2031905322027.3125,4896.471302792415,67.89556603773585,-37.46192307692308,68.08575471698114,-37.25769230769231,-11.545400253816451
0,24980662340416.58,-11726256520279.262,5029.841685109259,67.89556603773585,-37.30769230769231,68.08575471698114,-37.10346153846154,-31.945630099820843
0,8782707329286.803,-2110495136295.624,2603.834430765859,67.89556603773585,-37.153461538461535,68.08575471698114,-37.08,-19.374423113531847
