,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,7.596253902185223,3272715770093.5483,14043.456690022658,1094.0,130.0,-47.475,9.7518,-47.5,9.555,3.0,3272715770093.5483,inf
1,12.174817898022892,8257550450539.581,35629.008500062875,1112.0,131.0,-47.375,9.7518,-47.525,9.555,2.0,-14262995036898.758,-63.333257379819976
2,6.971904266389178,3155489716932.052,33360.37829685335,1107.0,118.0,-47.275,9.7518,-47.425,9.555,2.0,-9614462828371.64,-75.28973028100623
3,11.914672216441208,12252570248821.07,47998.222324068076,1091.0,114.0,-47.175,9.7518,-47.325,9.555,2.0,-32453178671392.41,-72.59285316819481
4,6.035379812695108,5551051906115.42,28540.372679922588,1091.5,113.5,-47.075,9.7518,-47.225,9.555,3.0,-12167892328382.14,-68.67165541777649
5,3.1217481789802286,2609450722001.243,15126.86876237649,1207.0,73.5,-46.975,9.7518,-47.125,9.555,4.5,2609450722001.243,inf
6,1.0926118626430799,1125020737175.5574,25304.362636974893,1086.0,112.0,-47.475,9.8986,-47.5,9.7018,1.0,173284017753.75635,18.207137984444888
7,2.341311134235172,2502938950758.8506,33398.61113978417,1093.0,115.5,-47.375,9.8986,-47.525,9.7018,1.0,655356548.4919434,0.026190338697351656
8,2.0291363163371487,2000691346390.4468,29674.910065497887,1096.0,102.0,-47.275,9.8986,-47.425,9.7018,2.0,-2653777701909.212,-57.01569125008304
9,3.6420395421436007,2960803093968.2217,21110.308681051192,1164.5,75.5,-47.175,9.8986,-47.325,9.7018,3.5,2960803093968.2217,inf
10,2.6534859521331944,2502597229759.4683,9844.512486747342,1085.5,94.5,-47.075,9.8986,-47.225,9.7018,4.0,-6356876881248.3125,-71.75230495171239
11,5.228928199791884,9629671498481.387,8095.1376386914,1150.25,79.5,-46.975,9.8986,-47.125,9.7018,4.0,-3560520827038.527,-26.993699099821
12,1.7689906347554634,1886752356530.7563,14830.341945692042,1056.5,104.0,-47.475,10.0454,-47.5,9.8486,1.5,-990859215528.0852,-34.43339000819893
13,1.6129032258064515,1932084566810.172,13116.977100861654,1065.5,97.5,-47.375,10.0454,-47.525,9.8486,1.5,-1165980472558.4802,-37.635764831976964
14,2.0811654526534857,2074925378232.2173,11332.48138546227,1075.5,88.5,-47.275,10.0454,-47.425,9.8486,2.5,165399763981.19824,8.661824839991674
15,3.069719042663892,2405139456800.3467,8892.692524946131,1110.0,77.0,-47.175,10.0454,-47.325,9.8486,4.0,2405139456800.3467,inf
16,7.908428720083247,6647142988421.832,4559.933371412912,1208.5,61.5,-47.075,10.0454,-47.225,9.8486,5.0,6647142988421.832,inf
17,2.0811654526534857,4307895288603.808,6209.725000672275,1070.25,75.75,-46.975,10.0454,-47.125,9.8486,2.5,-2409555337864.0117,-35.87008631473944
18,0.20811654526534865,98669488608.36067,1519.088654588858,1062.0,66.0,-46.875,10.0454,-47.025,10.0,2.0,98669488608.36067,inf
19,1.9771071800208118,1118897343220.0188,4822.673024577094,1070.0,83.0,-47.375,10.1922,-47.525,9.9954,3.0,-1098171549809.2716,-49.53258571540309
20,2.393340270551509,1066078021310.5658,4721.7561019573495,1085.0,77.0,-47.275,10.1922,-47.425,9.9954,4.0,1066078021310.5658,inf
