,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,34238723632.369167,34238723632.369167,4.001111469505332,-162.025,-62.0,-162.0,-62.0,inf
0,68241198511.0832,68241198511.0832,8.002222939010665,-161.83,-61.42,-161.58,-61.25,inf
0,166278139025.2704,166278139025.2704,240.51125611137613,-162.025,-61.141860465116274,-161.58,-60.4996511627907,inf
0,34453857683.34054,34453857683.34054,4.001111469505332,-162.025,-60.25,-162.0,-60.25,inf
0,120793420817.58188,120793420817.58188,0.0,-160.92,-64.33,-160.8722093023256,-64.25,inf
0,135869120409.95816,135869120409.95816,16.00444587802133,-161.4736046511628,-61.58,-161.08,-61.42,inf
0,98603318401.1114,98603318401.1114,12.003334408515997,-161.4736046511628,-61.141860465116274,-161.08,-60.92,inf
0,457715357432.5543,457715357432.5543,0.0,-160.9222093023256,-64.33,-160.67,-64.25,inf
0,98130562670.40471,98130562670.40471,4.890247351617628,-160.9222093023256,-62.0,-160.5,-62.0,inf
0,167792782219.0267,167792782219.0267,10.225062644291405,-160.9222093023256,-61.73406976744186,-160.32081395348837,-61.25,inf
0,33711622207.35,33711622207.35,0.0,-160.0,-62.33,-160.0,-62.27627906976744,inf
0,65954948109.70001,65954948109.70001,0.0,-160.0,-62.32627906976744,-159.76941860465115,-61.92,inf
0,34108442828.129368,34108442828.129368,0.0,-160.0,-61.42,-160.0,-61.42,inf
0,2583017067386.5337,2583017067386.5337,3.1119755873930366,-160.0,-56.5,-159.76941860465115,-56.35418604651163,inf
0,1792435360934.4023,1792435360934.4023,16.00444587802133,-160.37081395348838,-56.404186046511626,-160.0,-56.17,inf
0,131796307488.02576,131796307488.02576,0.0,-159.58,-63.92,-159.21802325581396,-63.460697674418604,inf
0,66967830416.89922,66967830416.89922,0.0,-159.33,-63.25,-159.21802325581396,-63.0,inf
0,101805891891.75287,101805891891.75287,0.0,-159.81941860465116,-62.32627906976744,-159.5,-61.92,inf
0,35867863496.3091,35867863496.3091,0.0,-159.58,-61.42,-159.58,-61.42,inf
0,73780320368.00446,73780320368.00446,1.3337038231684442,-159.67,-60.33,-159.42,-60.25,inf
0,179851024609.209,179851024609.209,1.7782717642245922,-159.33,-56.67,-159.21802325581396,-56.58,inf
0,49354284081169.0,49354284081169.0,25194.109787592963,-159.81941860465116,-22.17,-159.42,-22.006046511627908,inf
0,14766270980582.691,14766270980582.691,10673.631696817058,-159.58,-22.056046511627905,-159.5,-22.0,inf
