,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,164676263388.8664,164676263388.8664,1492.859146066545,159.5,8.25,159.58,8.33,inf
0,28271346846483.06,28271346846483.06,77507.30854755202,159.725,9.42,160.16500000000002,9.75,inf
0,19311929912716.176,19311929912716.176,17628.897134640494,160.115,9.5,160.555,9.75,inf
0,1382142594933.028,1382142594933.028,2330.425147016328,160.67,8.42,160.67,8.4675,inf
0,13609597250906.48,13609597250906.48,42062.35117508639,160.67,8.417499999999999,160.94500000000002,9.0,inf
0,598354556302.657,598354556302.657,2780.772471306206,160.505,9.83,160.67,9.83,inf
0,3870506026774.25,3870506026774.25,12102.028491430463,160.895,9.0,161.08,9.24,inf
0,47073663834.284935,47073663834.284935,3794.387376914224,161.17,9.33,161.17,9.33,inf
0,281761419095.5654,281761419095.5654,1306.585178764019,161.5,10.42,161.5,10.42,inf
0,2533600620377.5137,2533600620377.5137,10535.815635089653,161.675,10.58,162.115,10.785,inf
