,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,18351914344068.58,-5562531455109.048,3808.61355102802,5.725,-49.957499999999996,5.82875,-49.76,-23.26013114341262
0,31019512992391.008,-6469487381823.977,15968.880442736841,5.725,-49.809999999999995,5.82875,-49.612500000000004,-17.257028240938922
0,14993393338904.125,-869956281810.5645,33526.20213886729,5.725,-49.6625,5.82875,-49.465,-5.4840642273593865
0,14595955120155.785,-6086508799603.688,2125.9238941305,5.77875,-50.105,5.8825,-49.9075,-29.42835449014757
0,21821555400461.242,-6561593136708.875,7675.02093439334,5.77875,-49.957499999999996,5.8825,-49.76,-23.117918465303166
0,26347113221440.414,-13124630486203.99,19722.367569073896,5.77875,-49.809999999999995,5.8825,-49.612500000000004,-33.25069848298132
0,24565635505560.17,-12334195967880.848,95221.5627268753,5.77875,-49.6625,5.8825,-49.465,-33.42615799413201
0,11330739790844.28,-10461514875829.117,3378.716352026725,5.8862499999999995,-50.105,5.99,-49.9075,-48.005656302409925
0,22037225644026.723,-7914878014812.008,11526.31300776275,5.8862499999999995,-49.957499999999996,5.99,-49.76,-26.425115594431258
0,30473425520602.605,-9968776851892.947,27369.380723180693,5.8862499999999995,-49.809999999999995,5.99,-49.612500000000004,-24.649441096394497
0,32811216237115.637,-15840804601832.23,102510.25412049085,5.8862499999999995,-49.6625,5.99,-49.465,-32.559396976067724
0,9250958384851.592,-6641213124712.147,3391.164254376297,5.9399999999999995,-50.105,6.04375,-49.9075,-41.78921125231712
0,20778448698071.906,-9280559375299.469,14146.596452347687,5.9399999999999995,-49.957499999999996,6.04375,-49.76,-30.874469818320172
0,18399580066732.797,-9530826345434.176,52660.85088986496,5.9399999999999995,-49.809999999999995,6.04375,-49.612500000000004,-34.123478923967184
0,25229297068485.426,-15313046689258.547,120000.89062546287,5.9399999999999995,-49.6625,6.04375,-49.465,-37.77050182584377
0,7114461817674.396,-6178949203110.082,3068.852497110589,6.047499999999999,-50.105,6.15125,-49.9075,-46.481292073563274
0,28411778108123.883,-11329104696455.062,14010.558662384507,6.047499999999999,-49.957499999999996,6.15125,-49.76,-28.507430879592143
0,24292489851925.266,-11005093591405.498,52960.04511419575,6.047499999999999,-49.809999999999995,6.15125,-49.612500000000004,-31.17803690180053
0,25337484102059.71,-19138001485633.867,107425.84184474868,6.047499999999999,-49.6625,6.15125,-49.465,-43.03044976968026
0,23377122352483.83,-15947796083750.85,12045.123794975276,6.101249999999999,-49.957499999999996,6.205,-49.76,-40.55392030783278
0,20848561156342.254,-9408744929489.447,41660.46175637163,6.101249999999999,-49.809999999999995,6.205,-49.612500000000004,-31.095778661852492
0,34913836513908.375,-21748090310470.78,79446.06933849788,6.101249999999999,-49.6625,6.205,-49.465,-38.382193351592
