,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,1070366823579.0034,221345077613.61737,2563.3787481297495,8.805,0.8149999999999998,8.960660377358492,1.1026923076923074,26.070601685465135
0,1598132246635.6543,1598132246635.6543,1533.3148287026547,8.910660377358491,1.0,9.066320754716982,1.1026923076923074,inf
0,75378711817.05162,35890758233.3575,1246.5685067214388,8.910660377358491,1.0526923076923076,9.066320754716982,1.340384615384615,90.89039814962194
0,1365066156920.2483,910924449208.9116,2751.875555137556,9.01632075471698,0.75,9.171981132075473,0.8649999999999999,200.581543985367
0,3258535907199.2646,1521023745886.18,3204.890287073771,9.01632075471698,0.8149999999999998,9.171981132075473,1.1026923076923074,87.54032229257615
0,6722748543219.889,6485820853950.143,2548.7080060748967,9.01632075471698,1.0526923076923076,9.171981132075473,1.340384615384615,2737.4684967977414
0,56841555925.31604,17356994650.9583,124.47902349572144,9.01632075471698,1.2903846153846152,9.171981132075473,1.33,43.95894012941803
0,824626879653.0494,824626879653.0494,1443.0675366682565,9.25,0.58,9.277641509433963,0.6273076923076922,inf
0,8302207865530.822,2141598886554.556,9444.401339796808,9.121981132075472,0.5773076923076922,9.277641509433963,0.8649999999999999,34.76277903471865
0,2819158486740.1924,1772702441039.9377,6416.004525322329,9.121981132075472,0.8149999999999998,9.277641509433963,1.1026923076923074,169.4005637717638
0,38755108622809.58,22900978685477.105,7409.169305641764,9.121981132075472,1.0526923076923076,9.277641509433963,1.340384615384615,144.44803200175045
0,3920611404117.4263,3683704036471.28,663.739935996829,9.121981132075472,1.2903846153846152,9.277641509433963,1.42,1554.91324439238
0,377142734430.19415,377142734430.19415,62.68407968891688,9.25,1.5280769230769229,9.277641509433963,1.58,inf
0,78988734140.11557,13587120490.169731,30534.25989555942,9.227641509433962,-0.3734615384615386,9.383301886792454,-0.25,20.774901003044267
0,141077798581.0991,141077798581.0991,425.89608753178976,9.227641509433962,0.25,9.383301886792454,0.25,inf
0,909122028116.5566,909122028116.5566,2650.5140645767547,9.227641509433962,0.5,9.383301886792454,0.6273076923076922,inf
0,638742498169.3872,638742498169.3872,3298.2495546955624,9.227641509433962,0.5773076923076922,9.383301886792454,0.8649999999999999,inf
0,3493731181894.177,1124396738799.26,3099.527685043464,9.227641509433962,0.8149999999999998,9.383301886792454,1.1026923076923074,47.45622729944907
0,22949168801959.33,22949168801959.33,4242.5118614988205,9.227641509433962,1.0526923076923076,9.383301886792454,1.340384615384615,inf
0,974637084928.3401,974637084928.3401,505.47374898084036,9.227641509433962,1.2903846153846152,9.383301886792454,1.5780769230769227,inf
0,3611201860228.047,3611201860228.047,64.01778351208533,9.227641509433962,1.5280769230769229,9.383301886792454,1.58,inf
0,79233525066.36418,20020196825.88198,79.57766144905051,9.227641509433962,1.7657692307692305,9.383301886792454,1.83,33.8102880226125
0,2993150322272.767,2666153692083.4883,166265.29797941196,9.333301886792453,-0.6111538461538463,9.488962264150944,-0.3234615384615386,815.3459228433674
0,554061120016.7051,205246636519.26514,551.2642469096237,9.333301886792453,0.08,9.488962264150944,0.1519230769230769,58.84120248142493
0,426167730449.2444,-31650784748.50336,555.7099263201851,9.333301886792453,0.10192307692307692,9.488962264150944,0.17,-6.913391157811144
0,1934578660221.542,1934578660221.542,2922.5896445031176,9.333301886792453,0.33961538461538454,9.488962264150944,0.6273076923076922,inf
0,4787648869599.536,2240424770062.4897,4837.343766631946,9.333301886792453,0.5773076923076922,9.488962264150944,0.8649999999999999,87.9555422889444
0,6992431888465.372,2727629890894.522,3025.7294068281435,9.333301886792453,0.8149999999999998,9.488962264150944,1.1026923076923074,63.95677671432642
0,12469459932635.55,11324339623467.572,4204.723586509048,9.333301886792453,1.0526923076923076,9.488962264150944,1.340384615384615,988.9213851857724
0,61929122497.168015,61929122497.168015,86.24618056489273,9.333301886792453,1.5,9.488962264150944,1.5780769230769227,inf
0,315589490696.90625,315589490696.90625,145.3737167253604,9.333301886792453,1.67,9.488962264150944,1.8157692307692304,inf
0,2037891508508.6968,2037891508508.6968,84.91247674172428,9.333301886792453,1.7657692307692305,9.488962264150944,1.83,inf
0,4304039353621.0415,157330643726.28854,81680.46781024607,9.438962264150943,-0.42,9.594622641509435,-0.3234615384615386,3.794108888113379
0,8060776835585.464,221432518650.72266,128265.40864969663,9.438962264150943,-0.3734615384615386,9.594622641509435,-0.33,2.824630603000533
0,5639364479991.72,2124515358051.1294,2273.9650185021974,9.438962264150943,0.33961538461538454,9.594622641509435,0.6273076923076922,60.443998713610746
0,927008506863.7247,314896003726.5397,4406.55743174854,9.438962264150943,0.5773076923076922,9.594622641509435,0.8649999999999999,51.44413847334304
0,15811308743662.158,15811308743662.158,2981.717180663585,9.438962264150943,0.8149999999999998,9.594622641509435,1.1026923076923074,inf
0,15345926391261.883,5869218394550.696,4341.205944413286,9.438962264150943,1.0526923076923076,9.594622641509435,1.340384615384615,61.93309318581473
0,6180241201591.395,6180241201591.395,714.42068127723,9.438962264150943,1.2903846153846152,9.594622641509435,1.5780769230769227,inf
0,7716400339674.657,6314899920932.783,258.7385416946782,9.438962264150943,1.5280769230769229,9.594622641509435,1.8157692307692304,450.5813795333479
0,13850572753579.31,13850572753579.31,245.40150346299373,9.438962264150943,1.7657692307692305,9.594622641509435,2.0534615384615384,inf
0,206076943182.50864,48125128847.73215,577.0491874908804,9.544622641509434,-0.92,9.700283018867925,-0.7988461538461539,30.468234284242946
0,122531669040.94148,122531669040.94148,172.04779318872932,9.67,-0.8488461538461539,9.700283018867925,-0.75,inf
0,18872464423551.63,11744141403668.293,35418.28329600226,9.544622641509434,-0.6111538461538463,9.700283018867925,-0.3234615384615386,164.7532157410636
0,48372878823462.195,10953241482909.705,138887.91503329223,9.544622641509434,-0.3734615384615386,9.700283018867925,-0.25,29.271372630432822
0,1229591846210.403,512658242456.89844,1319.9222169957036,9.544622641509434,0.5,9.700283018867925,0.6273076923076922,71.5070739846587
0,8169708524081.912,7999015900239.814,4198.055067393206,9.544622641509434,0.5773076923076922,9.700283018867925,0.8649999999999999,4686.210640032958
0,35186146383870.48,35186146383870.48,4943.595504544366,9.544622641509434,0.8149999999999998,9.700283018867925,1.1026923076923074,inf
0,11128873980208.396,8176219315898.922,9450.625290971595,9.544622641509434,1.0526923076923076,9.700283018867925,1.340384615384615,276.9107886110028
0,758978490887.4653,758978490887.4653,1188.3301064430839,9.544622641509434,1.2903846153846152,9.700283018867925,1.5780769230769227,inf
0,19495060585724.668,12720971185484.273,549.4859751453989,9.544622641509434,1.5280769230769229,9.700283018867925,1.8157692307692304,187.78865222878284
