,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,325541322561.45905,51784084925.19367,2554.487389308627,0.305,-14.92,0.5055154639175258,-14.878333333333334,18.91606058430424
0,4198856556311.1147,616219008904.5553,9603.112094753855,0.305,-14.928333333333335,0.5055154639175258,-14.635,17.200149352273453
0,17062133139914.723,4732532352690.086,19723.25670495601,0.305,-14.685,0.5055154639175258,-14.391666666666666,38.383500280023
0,5201063323666.029,973830895501.6552,12396.332468409633,0.305,-14.441666666666666,0.5055154639175258,-14.148333333333333,23.037079508886382
0,942622802268.1149,244847027307.14322,10380.21685572,0.305,-14.198333333333334,0.5055154639175258,-14.08,35.08964284706475
0,1217204121073.9736,-513801088542.48505,4790.664132821052,0.45551546391752573,-14.92,0.6560309278350516,-14.878333333333334,-29.68223814048074
0,6915217230023.891,1012863631569.5422,19042.623187199046,0.45551546391752573,-14.928333333333335,0.6560309278350516,-14.635,17.160334681317302
0,7987336870652.035,1759860157675.9722,20225.1739104084,0.45551546391752573,-14.685,0.6560309278350516,-14.391666666666666,28.259602384525806
0,14518940620396.46,3506375795314.0396,19665.46287261871,0.45551546391752573,-14.441666666666666,0.6560309278350516,-14.148333333333333,31.839774394134345
0,19532891087472.426,5965708325374.842,30956.1548716217,0.45551546391752573,-14.198333333333334,0.6560309278350516,-13.905,43.97160729669791
0,10742889086849.135,2912831292099.3936,13524.645902810138,0.45551546391752573,-13.955,0.6560309278350516,-13.83,37.200635914239655
0,187574531537.24008,104791310724.54488,3002.611873893224,0.6060309278350515,-14.92,0.8065463917525774,-14.878333333333334,126.58520615143138
0,6239233964779.596,969083103937.5953,17619.561207878316,0.6060309278350515,-14.928333333333335,0.8065463917525774,-14.635,18.38814731354328
0,14149695497512.766,2710153580573.9053,25992.10924178875,0.6060309278350515,-14.685,0.8065463917525774,-14.391666666666666,23.691102320809755
0,12906710285572.36,2658465725436.273,30119.033438612976,0.6060309278350515,-14.441666666666666,0.8065463917525774,-14.148333333333333,25.94069364598548
0,15961633183331.395,4871274160207.035,29058.294331253004,0.6060309278350515,-14.198333333333334,0.8065463917525774,-13.905,43.923502837464554
0,20462424293258.48,6861838853895.222,26716.754985710275,0.6060309278350515,-13.955,0.8065463917525774,-13.661666666666667,50.45252562463571
0,1410792016665.0696,383331677521.0149,3785.051450152045,0.75,-13.711666666666668,0.8065463917525774,-13.67,37.30865931432026
0,18737980054.294888,18737980054.294888,972.2700870897957,0.92,-14.92,0.957061855670103,-14.878333333333334,inf
0,8847053249117.59,721242526747.6276,20126.92439543499,0.7565463917525773,-14.928333333333335,0.957061855670103,-14.635,8.875945445813581
0,23889076657792.938,3446290993952.4536,45914.532384337916,0.7565463917525773,-14.685,0.957061855670103,-14.391666666666666,16.858225931744265
